30,2342
45,1472
1124,1337
1107,1253
857,995
1636,1737
1555,1654
900,997
376,465
1908,1979
203,270
1132,1194
922,984
1356,1415
1763,1818
868,922
1528,1581
429,481
1147,1181
1479,1509
296,326
1409,1439
1268,1296
245,273
442,470
1140,1167
1345,1372
651,677
1512,1538
396,421
1942,1966
1442,1466
1162,1186
1294,1318
694,718
1355,1379
163,185
436,457
428,447
483,502
1010,1029
1800,1818
898,916
227,244
1638,1655
1041,1056
404,419
1204,1219
549,563
441,455
338,352
1142,1156
704,718
1281,1295
497,510
1762,1775
1442,1455
1686,1698
960,972
906,917
498,509
1295,1306
1449,1460
782,792
632,855
1980,2319
76,238
82,118
2405,2656
2321,2474
1976,2129
2124,2505
2223,2249
2184,2296
2093,2110
2019,2034
1761,1772
1687,1703
1685,1703
1656,1677
1579,1652
1455,1467
1358,1419
1925,1959
1090,1114
1085,1111
1074,1088
1023,1067
1631,1647
1001,1014
952,965
1356,1422
1500,1512
1513,1556
2821,2833
1278,1300
2798,2818
2778,2791
1278,1289
1250,1277
1204,1236
1383,1414
2785,2801
1220,1230
1351,1391
2642,2656
1393,1404
2548,2604
2581,2601
1336,1443
2543,2601
301,319
276,293
2291,2340
2397,2457
2309,2379
89,99
2195,2219
2221,2236
2237,2280
612,625
564,589
2186,2199
2205,2222
465,503
1682,1692
449,472
329,443
302,320
251,262
