453,3993
455,2077
979,2036
1029,2051
1901,2447
1062,1489
2038,2409
2296,2479
1232,1385
1301,1442
1237,1361
2618,2741
1095,1211
2299,2404
788,888
710,810
2267,2366
2156,2252
2284,2378
2484,2573
1025,1112
1573,1658
3053,3135
1863,1942
2321,2392
1458,1526
1724,1789
2906,2968
2544,2606
1247,1304
1311,1363
1666,1719
2156,2207
1460,1511
2445,2496
2657,2707
2981,3028
2741,2786
1662,1707
2598,2643
1756,1800
2510,2553
1140,1182
1412,1452
1487,1526
945,984
1025,1063
691,728
2301,2337
2570,2605
2748,2782
2760,2794
1446,1480
1949,1981
1549,1581
2163,2195
1342,1373
1404,1435
1985,2015
2473,2503
2547,2576
2583,2612
2256,2283
2505,2531
1397,1423
2329,2355
1788,1813
1399,1422
1899,1922
1277,1300
2648,2671
1677,1699
1238,1260
1481,1503
974,994
1258,1278
2174,2194
2705,2724
2979,2998
1314,1333
1864,1881
2493,2510
2370,2387
1622,1638
1808,1824
3669,3685
1252,1268
2706,2722
769,785
1797,1812
1726,1742
1206,1222
1247,1262
1493,1507
2614,2628
2513,2527
1492,1506
1827,1841
2855,2868
2276,2290
1273,1286
3821,3834
1121,1134
1472,1485
2599,2612
2503,2515
2275,2287
2219,2231
1871,1883
1411,1422
3141,3152
1728,1740
1709,1721
1273,1285
622,633
1596,1607
1015,1026
846,857
2263,2274
1588,1598
1122,1132
1167,1177
3143,3153
1478,2168
1699,1820
1840,1912
1588,1625
2015,2047
1895,1927
1965,1991
1731,1751
1740,1754
1482,1495
1857,1868
1494,1504
2690,3539
2747,2825
3078,3152
2799,2859
2858,2915
2798,2839
3133,3171
2985,3019
2979,3008
2783,2811
3088,3114
3061,3083
2808,2831
2911,2934
2980,3000
2919,2938
2986,2998
3124,3136
3380,3392
2860,2871
3714,4051
2882,2910
2880,2894
2892,2925
2189,2257
2854,2864
2835,2850
2896,2922
2834,2846
2835,2915
2798,2821
1983,2003
2313,2331
2255,2298
2816,2826
2954,2973
2942,2967
2760,2950
2883,2894
2818,2830
2806,2827
2822,2844
2958,3004
2845,2952
2293,2305
1526,1557
2954,2982
3511,3528
2578,2589
2601,2619
2258,2284
2405,2441
2621,2632
2640,2652
2120,2134
2746,2765
1558,1574
2377,2399
2647,2754
2458,2469
2088,2103
2456,2468
2592,2622
2765,2789
2506,2543
2553,2564
2793,2814
1616,1675
2386,2404
1963,1984
1954,1967
1971,1983
1917,1929
1911,1945
2220,2238
2190,2219
2627,2641
1610,1695
1703,1730
2255,2280
2135,2152
1533,1564
2150,2162
2115,2126
2090,2119
2106,2119
2254,2266
1586,1602
882,900
1447,1461
2041,2074
2189,2200
3173,3189
873,885
1968,1995
3126,3157
1330,1349
1987,2023
2051,2067
1325,1493
1931,1994
3047,3064
636,648
705,718
1185,1263
1815,1827
1857,1889
1843,1854
782,824
1825,1845
1847,1859
1749,1770
1168,1180
1139,1167
1144,1157
1111,1140
1166,1188
1197,1242
1294,1404
2895,2936
1078,1104
3294,3308
1288,1299
2803,2816
1766,1781
1054,1066
1749,1782
1173,1210
1901,1916
1210,1222
1815,1841
2655,2665
1581,1594
1029,1048
1558,1571
1017,1027
2748,2759
2611,2631
2607,2623
1570,1592
2743,2792
2794,2825
2607,2668
1524,1547
776,800
3517,3532
574,760
745,758
2512,2678
712,768
689,701
1031,1054
2434,2444
2628,2665
2595,2625
3772,3805
659,670
3806,3829
3721,3733
673,693
3696,3715
3738,3845
3852,3869
550,568
2411,2459
528,549
3981,3995
2329,2392
2292,2307
499,526
2319,2353
2213,2235
2311,2336
2229,2282
2261,2271
2359,2392
2189,2199
2121,2143
549,560
1860,1883
1837,1858
1636,1646
1628,1642
1624,1640
1488,1499
1460,1490
80,115
1455,1474
1475,1500
1387,1428
1423,1457
1464,1552
1269,1303
1126,1149
1181,1197
1210,1224
1009,1022
540,555
356,530
