2907,3697
3007,3226
3358,3489
3434,3511
3317,3389
3290,3341
3528,3555
3455,3480
3419,3434
3375,3388
75,3501
1939,2902
2191,2510
2470,2783
2424,2676
2474,2652
2684,2822
2447,2575
2599,2691
2268,2349
2502,2577
3359,3434
2334,2407
2235,2291
2810,2860
2877,2922
2923,2968
3420,3464
3396,3439
2492,2528
2361,2393
1744,1774
3293,3322
1613,1642
2005,2032
2050,2077
1616,1642
1936,1958
1872,1894
3443,3460
2409,2424
2069,2082
3402,3414
1851,1862
2020,2030
2509,3393
2827,3315
3083,3169
3156,3215
2985,3033
3202,3249
2786,2828
3125,3159
2874,2907
3174,3189
3058,3072
3192,3203
3346,3356
3264,3275
2948,3257
2939,3291
3148,3166
2424,2967
2621,2726
384,404
399,409
415,459
445,463
459,546
488,500
538,592
510,542
528,546
547,561
571,583
617,661
624,636
672,691
740,754
1460,1473
1491,1502
1520,1570
1600,1616
1633,1649
1651,1663
1666,1715
1722,1741
1744,1760
1769,1781
1787,1806
1808,2079
1969,1986
1927,1984
1986,2002
1957,2061
1981,2146
2371,2420
2197,2222
2203,2215
2193,2206
2274,2305
2127,2187
2343,2373
2169,2187
2293,2306
2121,2221
2222,2237
2217,2231
2293,2328
2229,2507
2299,2312
2390,2413
2350,2381
2305,2350
2352,2363
2363,2376
2421,2439
2575,2586
2388,2401
2380,2463
2414,2448
2510,2608
2500,2511
2442,2456
2469,2486
2592,2607
2552,2567
2603,2632
2448,2482
2496,2540
2541,2568
2529,2548
2650,2677
2684,2739
2475,2540
2590,2603
2764,2782
2700,2711
2554,2587
2574,2588
2904,2986
2657,2687
2972,2991
2998,3013
3022,3056
3118,3293
3257,3298
3303,3356
3367,3386
3266,3399
3668,3693
3624,3664
3668,3734
5809,5854
