2924,3841
3193,3533
3379,3510
3434,3553
3376,3493
3509,3553
3358,3391
3427,3451
3542,3558
3505,3521
3390,3405
3180,3195
3103,3117
3288,3301
3426,3438
2526,2751
1143,1161
1130,1141
1082,1160
1165,1177
1218,1244
1194,1210
1079,1095
1028,1046
636,647
1033,1077
1007,1023
652,727
956,979
667,678
960,972
1313,1345
1148,1184
1131,1142
1316,1329
1119,1134
1349,1363
1359,1380
1198,1249
1224,1238
1024,1034
1131,1147
1340,1350
1356,1379
1376,1390
964,986
988,1009
1590,1605
1610,1622
1632,1647
1266,1408
1053,1070
1209,1224
1421,1436
1008,1041
1285,1297
1056,1067
1044,1125
1269,1300
1263,1277
1266,1279
1304,1319
1317,1352
1259,1286
1275,1289
1234,1257
1140,1175
1353,1365
1101,1114
1124,1138
1424,1439
1239,1403
1296,1312
1410,1425
1794,1808
1822,1835
2038,2048
1596,1653
1653,1705
1703,1715
1728,1740
1741,1752
1732,1748
1721,1732
1773,1790
1720,1731
1708,1727
1936,1952
2004,2017
2041,2060
2088,2098
2402,2414
