296,776
404,421
93,1273
123,1234
1864,2286
1929,2075
2010,2041
2082,2104
2018,2039
2093,2112
1987,2005
2034,2263
2102,2186
2174,2209
2157,2191
2048,2074
2187,2198
2086,2096
2077,2628
2536,2575
2537,2565
2522,2543
2365,2381
2613,2628
2310,2321
2222,2512
2223,2266
2332,2343
2272,2283
2283,2562
2294,2417
2354,2376
2328,2342
2368,2381
2318,2330
999,1295
1157,1188
2815,3122
3088,3107
2847,2862
3051,3066
2733,3014
2934,2995
2854,2903
2892,2908
2975,2991
2837,2850
2824,2835
2857,2868
1122,1431
1244,1276
1247,1258
3377,3602
3414,3425
2908,2948
2945,2957
3145,3180
2951,2963
2983,2997
2999,3011
2900,2916
2872,2885
3266,3424
3070,3085
3086,3101
3103,3113
3129,3148
3131,3145
2855,2870
3245,3264
3076,3088
3055,3066
3001,3034
2984,2997
2788,2813
2803,2863
2943,2974
2971,2983
2820,2897
2800,2815
3182,3204
2923,2935
3204,3218
3096,3246
2724,2737
2876,2890
2860,2873
2852,2862
2782,2811
3102,3122
3069,3158
2764,2781
2766,2777
3123,3152
2597,2630
3154,3171
3032,3042
2570,2585
3160,3197
2995,3008
2581,2592
2538,2556
2606,2649
2531,2564
2602,2643
2556,2583
2531,2542
2574,2595
2544,2555
2925,2984
2587,2597
2509,2522
3813,3825
2504,2633
2344,2425
2438,2477
2792,2811
2458,2471
2859,2895
3891,4093
2665,2718
2896,2961
2409,2422
4050,4075
2407,2419
2642,2653
2371,2392
2393,2408
2232,2373
2344,2467
2347,2357
2896,2950
3915,4048
2365,2379
2323,2339
2751,2831
2245,2310
3978,4014
2365,2377
2348,2362
2326,2347
2285,2303
2306,2325
2309,2322
2307,2325
2290,2322
4131,4157
2343,2360
2320,2332
2286,2304
2267,2289
2391,2406
2343,2358
2269,2286
4129,4143
4050,4068
4097,4112
2955,3001
2278,2296
4033,4045
2323,2340
2318,2341
2963,2979
3998,4015
2222,2272
2246,2256
2325,2336
2243,2256
2185,2267
3954,3980
2319,2354
2303,2322
2321,2332
2365,2378
2278,2323
2307,2318
2348,2360
2209,2228
2276,2305
2330,2346
2274,2289
2313,2327
2230,2276
2245,2295
2212,2226
2283,2307
2261,2276
2258,2273
2252,2271
2123,2259
2162,2182
2174,2193
3838,3901
2172,2247
2160,2180
2243,2282
2222,2232
2224,2235
2152,2170
2229,2242
2208,2225
2219,2230
2227,2238
2193,2223
2201,2212
2204,2242
2144,2156
2199,2225
2217,2230
2152,2192
2271,2289
2218,2236
3998,4009
2196,2207
2159,2171
2162,2197
3983,3997
2196,2209
2163,2179
2113,2135
2142,2153
2160,2178
2257,2270
2163,2213
3873,3885
3831,3855
3761,3830
3886,3900
2175,2201
3906,3973
2135,2147
3927,3950
2034,2102
2157,2174
2396,2406
2149,2187
2100,2114
2148,2161
2134,2152
2127,2145
2116,2133
2131,2174
3672,3758
2352,2365
2059,2075
2120,2147
2078,2127
2064,2078
2103,2114
2128,2144
2092,2108
2113,2129
2338,2350
2097,2107
2050,2076
2113,2128
2101,2113
2023,2096
2086,2099
2066,2076
3983,3999
2361,2372
2073,2099
2066,2077
2057,2068
3973,4019
2098,2141
2353,2369
2107,2119
2100,2116
2171,2205
1861,2035
2024,2076
2035,2098
2296,2321
2042,2056
2042,2054
2150,2163
3647,3766
2046,2074
2024,2034
2137,2174
2284,2302
2055,2073
2047,2057
2025,2040
2254,2294
2034,2046
3629,3646
3606,3627
3770,3781
1987,1998
1971,1987
3559,3605
1989,2034
1941,1970
2064,2074
2079,2254
3720,3744
2030,2048
2241,2252
1981,1996
2032,2058
1947,1974
2014,2029
1958,1979
1894,1984
1974,1984
1966,1994
3534,3557
3495,3534
1914,1947
3508,3532
1966,1977
1938,1953
1948,1960
3492,3506
1891,1944
1890,1901
3482,3494
1910,1939
1901,1912
1875,1900
1905,1924
1885,1898
3434,3452
1890,1908
1873,1894
1822,1833
1837,1849
1934,1949
1840,1851
1800,1857
1866,1876
1832,1848
1865,1895
1937,1949
1696,1874
1933,1947
1889,1900
1899,1930
1830,1906
1858,1878
3398,3413
1870,2051
1844,1890
1829,1866
3379,3400
1781,1808
3404,3415
1816,1828
1794,1838
1812,1934
3354,3374
3377,3435
3417,3449
1943,1969
1923,1936
1908,1921
1940,1968
1758,1830
1791,1807
1945,1959
1779,1789
3310,3342
3681,3811
1861,1929
1749,1778
3313,3329
1730,1756
1818,1870
1771,1781
3435,3471
1784,1796
1797,1812
1845,1860
1764,1786
1704,1727
1819,1839
