523,4768
646,1978
1848,2331
1523,1967
2239,2550
2569,2857
3651,3871
2429,2609
3599,3775
781,949
2389,2548
2573,2732
878,1024
727,871
1936,2071
1813,1941
2683,2806
3197,3319
3288,3399
2418,2528
3704,3809
2350,2455
3315,3411
3727,3820
2831,2921
1602,1692
1684,1772
2882,2968
2747,2832
2609,2692
2826,2909
2907,2989
3399,3478
3778,3850
2611,2681
2905,2975
2542,2608
1547,1612
2401,2462
2746,2805
2484,2544
2351,2410
3661,3719
2328,2385
2922,2979
2892,2946
2470,2522
2575,2625
3425,3475
3326,3375
3450,3498
3093,3140
3038,3085
2683,2729
3552,3598
3345,3390
3426,3470
2774,2817
3196,3237
2316,2357
816,856
2062,2102
3354,3394
2524,2563
3545,3582
3322,3358
2673,2709
3566,3601
2318,2353
3915,3950
2180,2214
3424,3456
2817,2849
2994,3026
612,641
3045,3073
1618,1646
3707,3735
3684,3711
860,886
2523,2549
2812,2837
2650,2674
793,818
2161,2186
2516,2539
2545,2568
2795,2819
3291,3314
3259,3282
2391,2414
3109,3131
3144,3166
2347,2368
3138,3159
2966,2987
2357,2378
2672,2693
2455,2476
3008,3027
2750,2769
2492,2510
3519,3537
2520,2538
2613,2630
2421,2438
2671,2688
2930,2947
2750,2766
3042,3059
2600,2615
3583,3598
3067,3082
2048,2063
1680,1695
2517,2532
3469,3483
2755,2770
3091,3105
3364,3378
1893,1908
631,645
2761,2775
2195,2208
2864,2878
1821,1834
2526,2540
3771,3784
3033,3046
3744,3757
2762,2775
2125,2137
2464,2476
2339,2351
3583,3595
2326,2339
2231,2243
2190,2202
2842,2853
3474,3485
2374,2386
879,890
2826,2838
3743,3754
2052,2063
2195,2206
2812,2823
2622,2632
3355,3365
721,1934
1562,2567
1744,2059
1973,2180
1569,1717
2284,2415
2113,2241
2201,2313
2145,2249
2404,2488
2290,2369
2050,2107
2077,2132
1911,1961
2439,2483
2100,2141
2260,2295
2057,2086
1794,1820
1973,2000
2060,2083
1962,1986
1896,1919
1845,1864
1789,1807
2218,2235
1597,1614
2539,2554
1882,1898
1969,1983
1639,1653
1818,1831
2455,2468
1958,1971
2460,2471
1950,1960
2419,4338
2542,2846
2748,3043
2549,2812
2891,3083
2834,2933
2683,2758
3455,3524
2845,2892
3285,3328
3701,3743
2918,2958
2875,2908
2552,2584
3088,3120
2815,2845
3940,3970
2741,2771
2612,2641
2864,2892
3570,3597
3593,3618
2974,2997
2628,2650
2911,2933
3522,3543
3018,3038
3942,3963
2934,2954
2900,2917
2904,2920
3828,3844
3707,3722
3869,3883
3831,3845
3216,3230
3449,3463
2981,2995
3645,3657
3285,3295
4394,4704
3299,3313
3348,3374
2986,3007
3351,3361
3373,3395
2961,2973
2937,2951
2979,2992
2952,2962
2973,2984
3437,3473
3474,3491
3486,3502
3504,3526
3524,3550
3138,3153
2852,2868
3689,3710
3696,3758
3755,3769
3768,3837
2662,2679
2888,2899
4265,4276
4244,4255
2590,2617
2536,2691
2569,2583
2546,2576
4207,4221
2520,2535
4158,4169
2505,2516
2477,2489
2528,2661
2448,2461
2458,2484
2469,2510
2491,2530
3958,4092
4038,4053
2345,2380
3850,3860
2436,2451
2283,2295
4274,4398
4394,4417
4425,4450
3667,3819
3595,3611
4480,4501
2123,2137
2108,2121
3536,3599
3809,3880
2051,2061
2048,2061
3351,3407
2031,2042
2406,2423
2426,2437
2009,2032
4715,4737
3321,3342
1972,1983
1968,1983
1966,1998
3234,3322
1796,1808
1798,1813
1831,1843
3165,3179
1751,1763
1749,1773
1751,1766
1778,1790
1794,1807
1690,1719
1652,1820
1600,1644
1821,1851
1709,1734
1853,1937
2007,2118
1629,1648
1960,1972
1978,1988
1544,1570
1989,2005
3220,3297
1451,1541
1496,1576
1487,1499
2747,2760
1322,1333
2741,2763
2642,2657
1238,1252
2648,2673
2672,2702
2614,2659
1123,1134
1125,1142
2670,2681
2688,2702
1135,1189
2771,2785
2790,2822
2832,2891
2403,2424
2440,2457
923,936
1095,1149
2898,2908
1287,1299
1155,1285
2444,2455
2186,2203
1070,1112
1129,1141
1019,1197
1142,1155
2384,2474
1337,1353
1309,1330
5,24
2059,2082
2044,2057
2098,2133
1070,1080
1171,1182
1962,1976
1370,1583
1656,1668
1604,1619
1384,1402
1402,1425
1107,1120
1071,1081
1005,1016
419,456
395,417
52,70
