1328,4490
3407,4068
2523,2819
3817,4047
3690,3916
1879,2098
2479,2687
3685,3865
3300,3480
4140,4311
2719,2879
2897,3052
2089,2228
3918,4052
2435,2566
3795,3918
3164,3282
3705,3822
2834,2950
2142,2247
3041,3145
2912,3009
2500,2596
4215,4307
2749,2840
3310,3398
3673,3761
4217,4303
2624,2710
2861,2946
2100,2179
2521,2596
3044,3116
2092,2164
2403,2475
4155,4225
2258,2327
3891,3954
2712,2773
2903,2961
2918,2975
3143,3201
2797,2848
3312,3361
2703,2752
3015,3063
2988,3035
2477,2523
2578,2625
2616,2662
2619,2661
3179,3221
2576,2619
3321,3361
2620,2660
3597,3636
3939,3978
3012,3050
2945,2983
2400,2437
2361,2398
4240,4276
2033,2069
3041,3075
2916,2949
2309,2342
2605,2637
3870,3902
3083,3114
3348,3377
3003,3032
3400,3428
2945,2973
3198,3225
2855,2881
3391,3416
1916,1941
3405,3430
2741,2766
4325,4350
3767,3791
2585,2608
3085,3108
2789,2812
2630,2653
2633,2656
2984,3007
2933,2956
3338,3360
3442,3464
3276,3297
3060,3081
3081,3101
3420,3440
3151,3172
3709,3728
2666,2685
2536,2554
3123,3141
2729,2746
2504,2521
2879,2896
2881,2897
2172,2188
3307,3322
3917,3932
2546,2561
2608,2623
2737,2751
1927,1942
3177,3192
4246,4260
2645,2660
3474,3488
3541,3555
3237,3250
3241,3255
3042,3056
3422,3436
3739,3753
3121,3134
4036,4049
3404,3417
3478,3491
3924,3937
3199,3212
3802,3814
3853,3865
2684,2696
3405,3417
2115,2127
2456,2467
3505,3517
2544,2555
3335,3346
2548,2560
2864,2875
2611,2622
2443,2453
3182,3193
3254,3265
3034,3044
2395,2406
3543,3553
3442,3453
2152,3232
2310,2667
2469,2609
2243,2374
2414,2544
2360,2475
2431,2535
2701,2785
2336,2417
2623,2678
2775,2823
2613,2661
2607,2645
2460,2495
2199,2234
2912,2945
3053,3082
2359,2386
2626,2652
2842,2865
2570,2589
2210,2229
2783,2802
2957,2976
2533,2551
2869,2887
2936,2952
3122,3135
2262,2275
2306,2317
458,2183
1642,1976
1562,1865
1447,1741
1469,1665
1601,1724
1921,2027
2057,2145
1195,1263
1603,1654
1534,1582
1413,1459
1001,1044
1571,1607
1629,1663
1847,1881
786,817
1914,1944
1160,1188
1621,1649
1992,2018
1769,1794
1143,1167
1616,1640
803,825
1576,1598
1836,1858
1851,1873
1611,1633
1228,1249
921,941
1901,1919
1111,1128
1350,1365
890,905
923,938
1621,1637
1007,1022
1539,1554
1241,1253
1720,1730
90,396
299,318
949,964
1000,1026
826,848
1003,1013
1025,1047
1219,1231
1237,1254
842,855
1224,1234
852,862
1089,1124
1126,1143
1138,1153
1156,1178
1176,1201
1108,1124
1341,1362
1348,1409
1407,1421
1419,1489
1634,1650
993,1004
1562,1572
1541,1551
1904,1951
1976,2198
1957,1972
1853,1884
1504,1518
1110,1123
2053,2065
2025,2037
2182,2316
1997,2009
1839,1865
2124,2164
2416,2454
1289,1424
1257,1272
2021,2056
2361,2376
1321,1445
1441,1463
1472,1497
1493,1643
1528,1544
1527,1548
2055,2069
1734,1748
1948,2011
1633,1704
1789,1801
1736,1786
2086,2097
2567,2585
2587,2598
2261,2284
1762,1783
1795,1816
2150,2160
2106,2149
1815,1921
2332,2347
2409,2423
2035,2052
2365,2377
2229,2253
2232,2247
2259,2271
2275,2287
2284,2322
2167,2360
2190,2239
2361,2391
2511,2535
2393,2477
2547,2658
2247,2267
2500,2512
2518,2528
2265,2304
2529,2545
2598,2675
2293,2407
2409,2489
2520,2534
2550,2562
2447,2460
2516,2538
2480,2495
2783,2797
2703,2728
2625,2635
2727,2788
2755,2799
2737,2748
2743,2759
2811,2822
2829,2843
2879,2934
2911,2926
2931,2963
2973,3031
2902,2924
2939,2956
2903,2918
2995,3049
3038,3049
3186,3198
3054,3185
3038,3048
2933,2950
3038,3080
3097,3109
3046,3224
3110,3123
3502,3592
3304,3321
3768,3780
3277,3298
3781,3792
3810,3829
3149,3172
3135,3147
3228,3264
3203,3213
3280,3291
3536,3550
3483,3696
3543,3555
3622,3637
3794,3812
3812,3836
4032,4046
4064,4075
4151,4162
4680,4717
4719,4741
5066,5084
