3369,3732
3823,4144
3956,4099
3942,4057
3915,3991
3843,3888
3986,4020
3854,3874
3864,3874
3692,4335
3845,4016
3741,3806
4056,4121
3910,3963
3910,3949
3757,3794
3699,3734
3915,3950
3761,3794
4036,4068
3848,3874
4042,4066
3969,3987
3852,3869
4052,4069
3791,3805
4216,4229
3947,3957
3942,3952
4220,4230
3137,3476
3325,3340
2526,3486
2809,2988
3300,3395
2594,2675
3241,3299
2685,2731
3054,3094
2802,2833
2813,2843
3079,3100
3145,3166
2997,3014
3384,3401
3115,3131
3180,3195
3347,3361
2597,2612
2975,2989
3341,3355
3048,3062
3218,3232
2531,2545
3078,3090
3265,3278
3276,3288
3364,3376
3429,3441
3001,3013
2821,2832
3286,3297
2858,2868
3175,3185
2506,3699
2601,3407
2698,3302
2677,3125
2627,2969
3422,3671
2892,3125
2883,3114
2887,3111
2824,3042
2648,2822
2724,2855
2909,3019
2982,3088
2510,2611
2738,2830
2995,3075
2622,2701
3409,3487
3369,3435
3300,3360
2736,2793
2764,2815
2753,2803
3469,3513
3590,3630
3427,3466
3494,3532
3306,3344
2915,2950
3043,3077
3091,3125
2533,2566
2869,2901
3132,3164
2891,2922
3642,3671
3621,3650
2992,3021
3137,3165
3073,3100
2974,2999
3629,3652
3508,3530
3042,3063
2675,2695
3120,3141
3315,3335
3276,3295
3306,3324
2616,2634
3442,3459
2905,2922
2761,2778
3322,3339
3672,3689
3535,3551
3166,3183
2893,2909
2561,2576
2511,2526
3077,3091
3381,3395
3397,3411
2810,2822
3331,3343
3314,3326
2742,2754
2860,2871
2994,3005
2954,2965
3322,3333
2685,3014
2870,2967
2856,2880
2874,2896
2934,2950
2703,2717
2876,2886
2731,3217
2838,2892
2949,2982
2747,2764
2877,2887
3498,3919
3550,3622
3783,3810
3803,3821
3610,3624
2133,3637
2258,3190
2312,2548
2483,2715
2882,3108
2248,2473
2260,2484
2278,2497
2865,3020
3366,3495
2925,3045
2958,3050
2395,2485
2821,2906
2891,2970
2663,2740
2933,3007
3130,3204
2412,2484
2618,2690
2762,2833
2669,2737
2402,2469
3129,3196
3042,3107
2659,2724
3395,3459
2289,2345
2931,2984
2351,2404
2747,2798
2589,2640
2752,2796
3580,3624
2993,3036
2418,2460
3380,3422
3053,3093
2674,2714
2756,2795
2848,2885
2514,2551
2476,2508
3173,3204
3173,3203
2547,2577
2527,2557
3041,3070
2456,2483
2430,2458
2671,2695
2427,2451
2692,2716
2426,2449
2638,2661
2460,2483
3027,3049
2549,2570
3139,3158
2996,3015
2497,2516
2424,2443
2882,2900
2721,2739
2516,2534
3434,3452
2681,2699
2769,2786
2952,2969
2438,2455
2770,2786
2440,2457
3199,3215
2327,2343
3122,3137
3356,3371
2550,2564
2881,2896
3378,3392
2880,2894
3008,3022
2638,2652
2909,2923
2923,2937
2508,2521
3349,3363
3501,3514
2250,2263
2589,2601
3469,3481
3197,3209
2729,2740
2581,2592
2439,2450
2579,2590
3263,3274
3175,3185
3372,3383
2498,2509
3358,3368
2462,2472
3212,3222
2633,2643
3135,3145
2329,2339
2898,3245
2831,3090
3035,3078
1709,2533
1839,1959
2170,2202
2097,2130
2338,2354
1949,1960
