1778,1892
1103,1538
850,1032
807,1898
978,1720
1385,1580
1255,1401
1543,1633
1602,1626
723,1341
767,883
1119,1242
1948,1999
158,175
522,599
1881,1931
1901,1914
1860,1885
1801,1851
1840,1854
382,421
1720,1762
726,758
933,1019
750,776
639,649
673,686
703,730
732,748
763,775
805,817
1407,1426
1434,1446
1503,1514
1588,1607
1104,1135
1539,1585
1454,1518
1576,1588
846,857
1496,1517
1442,1453
1550,1561
1405,1421
1395,1423
1439,1454
1402,1431
1365,1379
895,917
919,940
944,955
850,871
695,715
769,797
653,677
602,645
1203,1217
732,744
1250,1261
1239,1256
1274,1286
1289,1337
1115,1129
591,631
1070,1096
1339,1358
1053,1063
502,573
544,564
685,735
520,532
1003,1015
812,825
847,864
823,838
486,498
471,482
451,466
881,897
