0,4094
776,1613
181,919
3223,3643
3278,3583
2600,2874
3279,3534
1346,1594
1678,1896
35,247
1620,1826
1128,1327
1956,2150
1398,1589
713,903
1856,2045
1919,2093
1540,1711
287,450
1591,1751
2777,2927
1447,1570
192,295
1419,1521
1286,1386
589,686
1517,1610
151,235
1912,1996
3528,3610
2861,2943
1215,1297
1305,1380
1073,1148
2850,2925
1566,1640
410,484
3315,3389
1203,1275
424,493
468,536
1167,1235
1417,1483
944,1009
481,544
1366,1428
813,874
1002,1062
1386,1445
547,605
803,859
1811,1866
1426,1480
3028,3082
416,470
3182,3234
1543,1593
623,673
1406,1455
446,494
1633,1680
2255,2302
1429,1474
3534,3578
1565,1609
693,737
399,442
745,787
1081,1122
156,197
1300,1341
1898,1938
775,815
2069,2109
2097,2136
1608,1645
382,420
2722,2758
2810,2846
794,830
646,682
359,394
2293,2328
1414,1449
1157,1192
3791,3826
347,381
886,919
1691,1725
1996,2029
532,565
2022,2055
958,989
1009,1039
1676,1706
67,96
3030,3058
880,907
2814,2840
699,726
954,980
3362,3388
746,771
774,798
690,715
2263,2287
865,890
2058,2082
1780,1804
435,458
1584,1608
2817,2840
948,971
1823,1846
2297,2319
675,697
481,503
1798,1820
1420,1441
2103,2124
1327,1347
1611,1631
569,589
5,24
1244,1263
1439,1459
436,455
1403,1422
1931,1950
1097,1116
1213,1231
518,535
460,477
829,846
1520,1537
1858,1875
2074,2091
23,40
1179,1195
1683,1700
2061,2077
418,434
875,891
168,185
374,390
1075,1090
1012,1027
603,618
587,602
1573,1588
1782,1797
1069,1084
849,864
1263,1278
1788,1803
1625,1640
2817,2831
821,835
1161,1175
329,343
1553,1567
2094,2108
1980,1994
2803,2817
1071,1085
2089,2103
1274,1288
1436,1450
2853,2866
345,359
1632,1645
3704,3717
1144,1157
1997,2010
1497,1510
1265,1277
525,537
899,911
1780,1792
1344,1356
1349,1362
1146,1158
1599,1611
1739,1751
427,439
1499,1511
906,918
1422,1434
2819,2831
3187,3199
864,875
1106,1118
1595,1607
1665,1677
1348,1359
667,679
1314,1326
3070,3082
3699,3710
1507,1518
2075,2086
1415,1426
522,533
1852,1863
1786,1796
1468,1479
441,452
1061,1071
1320,1330
1740,1750
2083,2093
1842,1853
493,503
885,895
3177,4114
3247,3636
3192,3465
3265,3337
3701,3761
3311,3359
3676,3714
3229,3264
3697,3725
3285,3311
3230,3247
4832,5368
5185,5226
5200,5219
4222,4564
4323,4472
4326,4470
4448,4458
1064,1346
3786,4156
3884,3977
3948,3975
4060,4076
3855,3869
4097,4109
2624,2682
1112,1289
2618,2632
2595,2609
1672,1686
1622,1637
1597,1615
1642,1655
2566,2583
1585,1595
1527,1586
1845,1863
1562,1572
1574,1602
1536,1548
1495,1536
2521,2571
1150,1165
1258,1270
2092,2124
1199,1214
1593,1629
1166,1176
1121,1149
1508,1547
2189,2229
979,1121
1434,1449
2192,2215
2321,2342
2067,2316
1310,1325
2219,2268
1818,1829
1137,1188
1232,1258
1195,1226
1252,1267
2131,2153
1242,1253
1193,1203
1480,1591
1603,1614
1369,1382
1643,1656
1597,1608
1406,1417
1465,1507
1629,1650
2021,2050
840,889
1563,1575
1547,1615
1574,1585
1927,1948
1924,1939
1909,1923
1115,1128
2131,2158
1132,1160
1885,1908
1740,1902
2212,2232
1682,1775
1257,1268
2011,2022
1758,1792
2087,2099
1777,1791
1725,1740
1656,1722
1801,1993
5004,5058
1845,1867
4985,5006
4998,5009
1582,1660
4995,5005
4928,5070
1907,1919
4963,4975
1698,1715
1605,1619
4972,4993
4993,5004
4976,4986
1562,1582
4980,5004
1568,1582
1539,1561
4928,4947
4924,4967
1520,1536
1506,1518
1502,1517
1486,1503
4898,4908
1992,2041
4889,4901
4857,4872
1444,1483
4867,4883
4844,4871
1437,1449
4847,4860
1410,1445
1466,1480
4892,4914
1479,1492
4781,4814
4811,4841
1468,1480
1442,1455
4768,4780
4994,5012
4805,4820
2122,2146
2149,2162
1507,1529
1304,1321
1304,1320
1526,1558
4685,4728
1288,1303
1275,1303
4668,4678
4658,4671
4709,4721
4650,4664
1604,1619
