1993,2414
2156,2295
2136,2222
2164,2214
2136,2182
2104,2131
2219,2244
2025,2048
2275,2297
2243,2260
2088,2104
2226,2237
1986,2347
2268,2284
2243,2257
2306,2319
2954,3327
5697,5748
5294,5305
5227,5366
3934,3987
3892,3903
3943,3964
3858,3879
3810,3861
3736,4000
4008,4073
4030,4041
3904,3916
4089,4099
3751,3983
3942,3962
3675,3701
3698,3763
3744,3754
4066,4084
4045,4063
3956,3983
4018,4038
4143,4163
3772,3792
4172,4196
4287,4304
4246,4270
4227,4238
4207,4223
4124,4134
4307,4318
4218,4239
4176,4215
4038,4063
4014,4055
4162,4175
4066,4095
4224,4239
3875,4043
3443,3460
3937,3954
3955,3967
3473,3500
3873,3894
3294,3307
3654,3667
4118,4134
3681,3696
3699,3776
3759,3817
3844,3871
3829,3853
3818,3830
3839,3849
2957,2980
2724,2735
2750,2770
2670,2694
2502,2543
2574,2588
2489,2500
2453,2463
3627,3647
3411,3600
3382,3414
3481,3513
3828,3867
