36,1083
730,1012
963,1024
1044,1054
0,241
613,775
718,1014
744,831
767,828
755,794
770,808
777,807
810,831
811,829
779,790
868,1096
966,1212
1083,1139
846,1053
972,1018
979,1956
1167,1482
1083,1316
1568,1746
1688,1820
1550,1654
1319,1417
1222,1309
1689,1755
1671,1735
1039,1100
1156,1215
1558,1615
1771,1827
1537,1572
1069,1104
1216,1250
1024,1054
1198,1228
1023,1051
1251,1279
1660,1687
1093,1116
1200,1222
1473,1493
1703,1723
1086,1104
1773,1790
1139,1156
1146,1158
1294,1306
1484,1496
1776,1787
1583,1593
1222,2003
1544,1827
1535,1799
1723,1822
1270,1330
1584,1613
1945,1968
1575,1596
1224,1243
1594,1607
1588,1598
1003,1215
1047,1065
1062,1073
761,1198
785,871
849,870
848,867
940,950
1249,1483
1259,1331
1261,1293
1322,1338
962,1130
973,1041
1036,1058
1059,1080
1077,1088
1570,1836
1591,1613
1716,1916
1725,1770
1796,1810
1357,1581
1424,1477
1166,1358
1414,1612
1554,1574
1582,1593
1689,1979
1693,1864
1948,2961
2004,2083
2112,2151
1970,1986
2022,2032
1433,1707
1286,1541
1480,1723
1670,2012
1895,1922
1817,1832
1750,1763
1676,1687
1834,1994
2028,2200
2079,3062
2674,2776
2168,2240
2151,2464
2132,2365
2274,2319
2218,2245
2311,2329
2275,2514
2301,2394
2548,2759
2515,2967
2564,2587
2570,2617
2763,2778
2748,2761
2686,2745
2662,2769
2641,2682
2795,2824
2825,2850
2615,2638
2627,2659
2586,2613
2606,2616
2581,2594
2572,2583
2887,2899
2554,2571
2900,2914
2521,2534
2446,2459
2431,2443
2496,2508
2550,2675
2418,2429
2391,2416
2411,2451
2418,2461
2259,2321
2275,2292
2258,2271
2216,2254
2281,2298
2266,2278
2298,2309
2309,2391
2187,2285
2172,2185
2149,2171
2060,2141
2180,2200
2189,2249
2088,2106
2052,2106
2090,2105
2077,2121
1985,2035
2085,2097
2077,2090
1998,2054
2067,2078
1894,1919
1911,1930
2086,2096
1897,1938
2103,2116
1901,1934
1880,1918
1952,1989
1884,1908
1974,1986
1886,1903
1905,1916
2026,2064
1965,1978
2020,2040
2001,2011
1944,1960
1961,1992
1799,1827
1905,1960
1833,1843
1910,1923
1827,1840
1667,1775
1882,1906
1891,1903
1614,1735
1920,1933
1752,1802
1827,1846
1819,1832
1849,1862
2018,2063
1958,2018
1875,1891
1952,1965
1970,2003
1947,1973
2005,2017
1551,1564
2007,2021
1453,1587
1436,1471
1434,1446
1880,1896
1597,1656
1639,1651
1580,1624
1581,1597
1571,1660
1856,1875
2089,2111
1590,1629
1842,1886
1992,2084
1625,1639
1517,1569
1556,1568
1601,1623
1769,1837
1540,1555
1300,1325
1328,1346
1660,1673
1523,1544
1223,1299
1314,1325
1662,1752
1297,1312
1813,1835
1465,1512
1246,1320
1481,1497
1720,1776
1266,1281
1495,1524
1740,1768
1215,1229
1484,1495
1211,1244
1467,1477
1731,1748
1680,1718
1444,1470
1747,1797
1176,1186
1395,1414
1570,1587
1560,1591
1600,1613
1520,1554
1471,1524
1193,1292
1206,1258
1259,1286
1287,1352
1256,1352
856,963
1364,1376
1182,1195
1081,1191
1204,1354
1299,1349
1182,1243
1123,1177
1197,1258
1153,1172
1175,1297
1198,1211
1148,1160
1136,1158
1312,1447
1244,1255
1106,1144
1159,1194
1259,1279
1204,1252
993,1121
1407,1425
1219,1230
1201,1217
1037,1103
1301,1403
1182,1198
1286,1300
1174,1187
1357,1375
1333,1347
1310,1346
1137,1147
1336,1400
899,1034
1119,1130
1351,1366
1284,1311
1014,1126
1310,1330
1094,1107
1273,1305
1292,1308
1085,1096
1053,1084
1237,1280
1284,1297
1270,1284
1221,1237
1226,1236
1206,1218
1201,1211
1174,1184
1188,1199
1089,1166
899,912
1124,1135
1077,1104
1047,1060
1049,1075
1030,1044
963,1025
976,987
1017,1029
988,1016
961,993
691,747
935,954
960,985
932,944
916,931
908,932
934,952
739,813
895,913
913,930
466,494
862,877
494,564
718,735
435,447
610,716
663,679
614,651
592,612
600,642
107,125
117,128
142,157
110,131
79,105
1,77
156,189
1,41
