1489,2182
1802,1813
1132,1373
1022,1124
1065,1080
1481,1699
807,1400
1314,1395
827,845
819,834
1358,1370
1263,1557
801,1447
806,1422
659,2485
1006,1379
1003,1278
792,952
1232,1374
1526,1662
1165,1301
821,917
786,870
1815,1878
2331,2387
704,759
1124,1178
1258,1301
1209,1248
1828,1866
1349,1386
1612,1646
1188,1219
808,838
918,948
1188,1215
961,982
1314,1333
912,929
1837,1854
826,842
960,974
1607,1619
723,734
1335,1345
1752,2485
1187,1285
1479,2300
1543,1900
1553,1808
1668,1805
1704,1820
1547,1661
1809,1907
2017,2109
1574,1647
2238,2291
2022,2075
1672,1702
1602,1628
1646,1668
1274,1528
837,944
1401,1551
944,1084
1014,1024
1348,2485
1803,1985
1903,2017
1752,1816
1540,1600
1633,1675
2011,2040
1829,1849
1919,1939
1768,1787
1842,1860
1640,1655
1830,1841
992,1116
1051,1104
1406,1608
1893,2060
2173,2289
1,74
79,109
255,331
331,370
572,652
1002,1012
982,1000
968,979
770,781
725,765
1373,1394
1168,1228
1235,1281
1324,1363
1448,1503
1273,1284
1251,1282
1284,1297
1149,1165
1177,1234
1124,1146
1326,1337
1099,1120
1341,1367
1041,1080
1002,1015
1006,1018
967,987
1467,1486
1483,1547
1575,1589
735,765
1180,1193
1172,1197
1195,1210
1083,1094
1065,1081
912,952
894,904
1443,1461
1363,1403
926,939
1306,1332
1319,1340
1267,1306
1289,1314
814,829
788,801
1249,1287
1242,1266
1430,1441
1410,1421
1364,1412
724,738
724,734
712,724
703,715
669,714
1277,1289
1296,1311
616,636
618,632
1083,1121
1311,1330
596,614
1352,1365
1162,1199
853,894
1,58
537,574
853,864
831,846
478,527
252,263
267,324
948,991
670,683
716,732
733,747
757,798
