203,410
411,590
591,783
666,677
611,1055
1318,1609
1350,1734
1759,1991
29,445
31,443
2606,2976
2608,2657
2920,2936
2235,2894
2245,2413
2490,2527
2566,2586
2307,2327
2456,2475
2495,2513
1238,1398
1736,2188
2112,2148
2023,2051
2656,2895
2659,2676
2524,2538
2366,2385
2333,2356
2153,2168
2276,2300
2243,2256
2113,2123
2226,2241
2189,2204
2154,2187
1807,1827
1831,1869
1789,1836
1838,1853
1855,1900
1702,1777
1851,1870
1833,1879
1809,1822
1722,1736
1768,1808
1692,1704
1751,1767
1694,1745
1655,1666
1798,1809
1932,1942
1660,1702
1687,1698
1709,1734
1669,1682
1739,1758
1714,1777
1792,1808
1665,1699
1664,1677
1649,1660
1914,1925
2060,2076
1872,1898
1887,1900
1830,1860
2104,2116
1816,1829
1221,1242
1821,1840
1743,1757
1715,1739
2252,2271
2261,2271
1664,1694
1640,1658
1615,1645
1599,1610
1577,1588
959,984
1532,1545
1602,1613
930,956
1579,1597
955,980
1490,1517
902,913
1497,1512
878,892
1492,1506
1464,1476
2537,2563
842,859
1522,1534
2929,2970
2923,2941
1417,1454
811,826
1407,1419
1475,1487
2894,2906
1425,1448
2873,2900
1415,1428
747,776
1497,1546
1374,1384
1354,1381
1403,1420
1501,1513
758,768
1380,1398
1513,1591
2860,2884
2862,2872
1347,1365
2832,2849
1333,1357
2813,2831
697,713
1284,1313
1298,1312
2769,2808
1305,1318
679,694
675,687
2805,2816
1290,1321
2717,2792
575,676
1230,1285
1332,1343
1271,1285
1273,1290
1266,1277
1290,1304
2728,2761
2711,2724
1372,1386
1255,1327
1388,1408
1390,1410
2653,2700
1202,1214
1410,1421
2647,2716
1411,1437
1271,1286
2636,2663
1398,1412
552,575
564,575
1197,1228
1378,1409
1177,1189
2783,2793
1367,1391
1221,1329
2646,2675
1332,1393
2651,2667
2597,2654
2636,2647
1120,1138
1125,1139
1127,1139
2643,2658
1357,1376
2591,2636
1107,1122
1050,1114
1383,1428
1099,1115
452,479
451,471
2544,2590
2576,2590
1076,1087
1045,1074
1059,1098
428,450
2591,2602
1042,1058
2578,2600
1329,1345
396,418
1038,1048
2576,2588
1346,1367
1347,1362
390,402
1010,1027
1014,1024
370,387
373,389
2556,2568
1371,1493
1372,1390
2579,2590
2468,2520
2590,2613
2515,2529
978,991
2514,2527
2468,2488
2447,2469
926,950
2459,2502
2443,2470
2420,2440
2398,2412
2406,2418
2342,2400
2441,2459
906,918
2348,2395
2337,2372
857,891
866,881
2508,2521
2504,2518
2336,2385
2311,2323
813,853
2522,2560
2332,2347
2310,2391
814,829
2315,2328
2551,2579
2295,2320
2260,2317
785,797
2324,2345
2295,2314
2283,2293
767,784
733,773
2295,2306
2307,2327
2405,2438
742,758
2185,2224
2203,2214
2429,2444
2337,2362
2211,2223
2332,2347
2363,2374
2186,2209
2352,2365
2195,2209
2188,2213
667,701
2148,2159
2223,2245
2246,2273
2231,2247
672,716
2250,2272
2100,2123
2282,2315
653,664
2107,2119
2078,2095
608,626
2082,2126
2054,2070
2049,2079
591,606
2014,2047
588,639
565,581
2162,2178
1995,2008
2178,2205
529,561
1974,1991
1977,2035
1955,1973
2226,2250
1901,1964
1931,1947
535,573
1903,1922
1867,1899
1812,1865
387,486
1817,1854
1793,1811
1759,1783
1723,1762
1637,1718
1810,1830
1569,1650
1917,2001
2000,2060
1565,1577
1525,1567
1493,1506
1505,1523
1446,1496
1,69
1466,1492
1448,1465
1433,1446
1411,1429
1375,1391
1367,1384
1339,1355
1294,1308
1244,1278
1199,1242
1204,1220
1179,1197
1143,1177
975,987
917,933
898,908
801,822
757,769
744,756
726,749
709,725
696,710
633,646
559,576
510,522
460,476
458,472
436,458
358,372
319,334
1,81
