0,2234
2220,2232
36,2150
1987,2462
2055,2085
2037,2056
839,1237
2662,3629
2710,2966
2745,2941
2934,2962
865,1235
863,1235
1186,1433
1209,1248
1230,1259
1296,1312
1239,1251
328,1746
357,1738
1068,1391
1206,1284
1247,1284
504,1459
504,1438
1474,1816
1649,1739
1678,1723
1665,1702
1688,1720
1569,1586
1695,1712
715,1637
737,1227
805,1015
783,921
886,1005
787,905
1121,1239
1474,1543
1324,1390
1118,1168
1126,1168
1108,1137
1521,1542
963,976
1404,1414
1561,1864
2433,2624
782,1050
807,856
792,808
854,1084
930,957
1028,1253
1162,1559
674,883
681,736
822,875
1693,2340
1931,2021
2237,2260
1741,1760
1885,1901
2197,2213
1961,1976
2248,2261
3442,3629
3505,3589
3448,3467
3448,3464
3522,3533
2258,2273
2344,2356
2391,2402
2426,2460
2312,2470
2297,2308
2001,2157
2291,2307
2347,2373
2195,2312
2166,2192
2196,2210
2442,2454
2684,2762
2419,2452
1446,1461
1435,1450
2518,2576
2475,2588
2482,2605
2864,2883
2843,2855
2737,2748
2758,2789
2672,2735
1787,1803
2579,2625
1981,1999
2532,2545
1785,1796
2746,2757
2051,2069
1348,1359
1442,1473
1470,1585
2674,2728
2722,2735
1661,1713
1439,1455
1318,1340
2733,2753
2601,2644
2042,2126
2084,2099
2694,2709
2689,2700
2689,2726
2100,2185
2691,2704
2721,2735
1534,1554
2685,2696
2690,2731
2711,2763
2655,2672
2593,2635
1461,1473
2646,2711
2605,2617
2627,2657
2489,2501
1901,1918
1462,1473
2588,2605
2679,2693
2440,2453
2113,2126
2667,2704
2273,2284
2566,2594
1908,1920
2598,2611
1886,1898
2400,2438
1100,1122
1621,1631
1278,1289
3591,3611
1304,1320
3570,3588
1886,1897
2733,2769
1278,1303
2585,2597
2232,2256
2556,2567
1845,1877
1874,1885
2396,2411
1213,1277
1654,1685
1851,1864
2146,2161
2727,2748
2198,2223
2553,2617
2369,2380
2495,2550
2578,2608
1065,1212
1448,1464
1829,1843
2181,2195
2749,2759
2583,2597
2555,2573
2538,2553
2605,2616
3574,3588
2337,2358
2722,2767
2567,2581
2561,2573
2317,2452
2652,2662
3565,3578
2289,2326
2657,2731
2553,2575
2519,2531
2296,2455
2539,2556
2542,2561
2707,2726
2235,2247
2526,2540
2533,2552
3539,3562
2199,2245
2521,2541
2510,2548
1135,1165
2573,2705
2267,2294
2260,2273
2265,2276
2534,2588
2799,2813
2689,2702
2468,2495
2305,2316
1505,1517
2285,2345
2534,2549
2505,2523
2505,2520
1026,1040
2281,2300
2291,2324
2249,2405
2310,2393
3482,3530
2288,2306
2290,2301
2514,2545
2497,2528
998,1014
2301,2327
2490,2501
2435,2462
960,990
2700,2714
2491,2517
3500,3514
2492,2508
2514,2531
2535,2546
2487,2506
2318,2364
2271,2365
2320,2339
923,959
3487,3499
2518,2534
2519,2530
2673,2697
2488,2502
2429,2442
2356,2367
2373,2396
2450,2471
2441,2453
2469,2486
2473,2503
2513,2524
2435,2484
2427,2473
3498,3509
2505,2517
2436,2452
905,922
2295,2313
2717,2729
3408,3543
2396,2408
2658,2670
2484,2500
1827,1853
2448,2464
3391,3429
2479,2494
2290,2306
2412,2427
3354,3374
2409,2423
2401,2415
2407,2418
2653,2718
2468,2483
3355,3368
2307,2341
2387,2409
2296,2317
2396,2408
2455,2475
3340,3353
2163,2266
2453,2467
2416,2433
2454,2594
2337,2349
2316,2435
2420,2440
2448,2459
2369,2386
2458,2530
2348,2361
2419,2432
2619,2659
2772,2786
1982,2007
2768,2781
2353,2366
2455,2472
2566,2724
2396,2410
1955,1976
2320,2336
2351,2361
1908,1921
2412,2452
2424,2436
2418,2431
2402,2448
2394,2406
3312,3323
2666,2676
2542,2562
2365,2456
2286,2315
1914,1989
3329,3343
2345,2358
2474,2489
2466,2540
2678,2734
3302,3312
2386,2398
2333,2344
2308,2348
2375,2385
2481,2492
2248,2259
2327,2345
3278,3298
2182,2249
3274,3296
2239,2250
2702,2737
2438,2465
2466,2479
2390,2436
2333,2366
2272,2287
2394,2411
2096,2107
2311,2374
2252,2271
3286,3305
2198,2220
3207,3228
2445,2462
2181,2214
2236,2254
2280,2297
2405,2454
2294,2307
2385,2421
3242,3275
2267,2279
2166,2228
2122,2138
3346,3361
2181,2197
2286,2299
2206,2260
3195,3206
2379,2403
3215,3228
2426,2437
2184,2199
2184,2230
2202,2215
2376,2441
3281,3301
2217,2235
2444,2552
