3129,4582
3976,4400
3593,3846
4126,4376
4148,4300
3846,3988
4030,4169
3871,4009
3645,3748
4155,4255
4268,4362
3772,3858
3595,3672
3878,3952
4289,4361
3566,3633
3293,3359
4108,4162
4268,4314
3730,3776
3572,3617
4313,4356
3715,3757
3755,3796
3890,3931
4277,4317
4224,4264
4315,4354
3910,3946
4319,4355
4187,4222
4261,4295
3963,3997
4025,4056
4261,4293
3641,3673
3291,3322
3838,3869
4322,4351
3885,3914
4203,4231
3930,3958
4099,4127
4293,4321
4251,4278
4174,4199
3640,3665
4313,4338
4306,4330
3542,3564
3647,3668
4331,4353
4452,4473
4242,4263
4225,4245
3793,3813
4222,4242
3779,3798
3958,3976
4275,4293
4147,4165
4149,4166
4336,4351
3781,3796
4299,4314
4105,4120
3938,3953
3907,3921
3895,3909
4256,4270
4211,4224
3778,3791
3610,3623
4166,4179
4206,4218
3787,3799
4322,4334
3843,3855
3805,3816
3732,3743
3923,3934
4437,4447
3746,3756
4186,4196
4313,4323
4017,4333
4050,4118
4096,4153
4065,4114
4042,4062
4278,4297
4231,4245
4174,4185
3632,3949
3866,3896
3871,3887
3903,3914
3465,3766
3499,3518
2687,2966
2761,2782
2886,2901
2758,2772
2858,2870
1988,2728
2071,2218
2199,2271
2341,2406
2478,2511
2500,2528
2203,2230
2065,2091
2697,2722
2347,2363
2309,2325
2515,2529
2373,2387
2270,2284
2459,2472
2348,2360
2393,2405
2149,2161
2242,2254
2641,2653
2509,2521
2573,2583
1864,2162
2088,2117
1962,1986
1996,2018
1992,2006
1969,1980
1357,2201
1617,1652
1671,1700
2164,2187
2086,2104
1937,1952
2085,2099
1502,1517
1853,1866
1376,1388
2048,2059
1280,1568
837,1323
1102,1154
870,1402
893,995
1246,1273
1285,1299
1111,1124
1164,1177
1196,1208
150,171
163,224
459,478
532,549
721,744
585,606
1085,1121
864,881
920,967
1241,1261
776,788
1227,1248
1220,1231
857,882
1003,1057
1058,1070
928,944
919,935
990,1005
950,966
869,890
862,890
910,920
892,909
922,933
916,1149
1146,1173
887,907
880,909
1131,1146
1172,1187
1073,1117
1111,1130
1251,1264
1234,1251
1109,1123
941,958
959,975
903,913
915,1081
911,924
975,994
1265,1286
991,1003
1047,1059
932,977
1164,1175
1201,1213
906,918
1128,1157
1186,1206
1009,1024
1029,1047
965,977
1162,1191
1077,1098
925,985
1151,1164
1218,1238
1193,1217
988,1004
1234,1249
1197,1227
1112,1125
1044,1056
946,971
1126,1154
1531,1571
1007,1019
961,979
964,1095
1078,1101
976,1077
1024,1036
1072,1089
975,990
1885,1898
1358,1368
981,993
982,992
1712,1811
986,1008
1364,1378
1335,1349
1104,1117
1688,1765
1065,1105
1377,1392
1000,1012
1267,1346
1102,1145
1211,1223
1004,1020
1818,1909
1007,1130
1065,1102
1205,1226
1016,1033
1040,1055
1299,1311
1128,1144
1033,1050
1079,1106
1386,1401
1048,1073
1300,1321
1841,1853
1321,1334
1053,1142
1062,1080
1360,1375
1362,1372
1327,1354
1818,1840
1071,1084
1876,1887
1280,1294
1097,1113
1359,1374
1337,1373
1255,1269
1088,1100
1117,1127
1096,1161
1223,1234
1303,1332
1117,1143
1301,1318
1334,1345
1321,1333
1135,1146
1128,1139
1343,1369
1397,1428
1145,1185
1163,1175
1141,1210
1611,1643
1177,1235
1373,1403
1371,1383
1160,1182
1163,1174
2721,2743
1993,2011
1252,1286
1220,1235
1187,1199
1206,1231
1255,1271
1198,1211
1191,1217
1218,1243
1208,1277
1239,1252
2597,2676
1340,1354
1240,1268
2056,2087
2040,2103
2142,2156
1266,1283
1944,1959
1889,1904
1911,1927
1449,1475
1576,1591
1648,1735
1633,1644
1748,1775
1312,1322
1850,1863
1238,1253
1504,1531
1775,1798
2169,2179
1257,1268
1475,1486
1723,1789
1272,1301
1321,1334
1293,1313
1483,1496
2574,2603
1294,1307
2191,2208
1278,1355
1457,1470
1310,1322
2559,2577
1584,1642
1368,1381
1520,1584
1379,1391
1401,1442
1372,1386
1351,1391
1360,1554
2727,2817
2445,2459
1394,1411
2475,2489
2490,2520
1358,1472
2428,2443
2409,2419
1390,1401
2552,2575
2473,2488
2616,2657
2712,2727
2664,2695
1397,1410
2560,2599
2427,2441
1369,1384
1582,1593
2504,2519
2285,2297
2519,2539
2696,2711
2648,2663
2478,2491
2616,2631
2639,2662
2610,2630
2568,2583
1456,1478
2394,2411
2672,2688
2551,2567
1591,1608
2695,2710
1772,1791
2519,2534
2503,2518
2371,2386
1470,1487
1523,1541
1625,1635
1559,1571
1798,1811
1431,1445
1819,1843
1557,1594
1576,1586
1634,1684
1452,1489
1784,1794
1486,1509
1465,1477
1873,1885
2357,2381
1492,1514
2353,2368
1464,1494
1618,1628
1891,1930
1607,1645
1495,1546
1617,1669
1645,1658
1646,1659
1488,1504
1642,1652
1557,1567
1710,1720
1650,1692
1638,1648
1635,1652
1506,1541
2406,2419
1542,1588
1627,1658
1548,1563
1529,1542
1613,1641
2638,2655
2589,2666
2698,2713
2667,2682
2438,2454
2681,2697
2745,2760
1708,1805
2726,2737
1590,1617
2056,2069
1734,1753
1600,1610
1874,1889
2069,2085
2068,2091
1905,1916
1576,1749
1886,1902
1669,1704
1826,1875
1610,1681
1679,1689
1859,1881
2109,2120
1844,1892
1847,1880
1809,1831
1667,1684
1902,1917
1918,1928
1886,1906
1977,1993
1998,2084
2131,2148
1658,1672
1935,1950
1883,1898
1859,1877
1892,1909
1896,1915
2095,2114
1920,1959
1810,1825
2207,2249
1877,1887
2148,2159
1912,1925
2096,2106
1802,1814
2066,2083
2085,2110
1999,2023
2187,2204
1959,1985
2510,2521
2182,2198
1804,1822
1919,1948
2520,2538
1836,1850
1660,1763
1851,1862
1907,1918
1898,1960
2493,2504
1691,1711
2540,2661
1823,1850
1731,1747
1718,1731
2234,2246
2238,2270
2396,2416
1826,1863
2456,2512
2353,2368
1982,2016
2110,2128
2273,2288
2193,2236
2240,2263
2017,2048
2444,2460
1851,1865
1811,1821
2241,2257
1792,1855
2516,2528
2363,2378
3386,3428
2290,2304
1879,1911
1952,1983
2596,2610
3434,3474
2090,2102
2306,2317
2109,2125
3478,3490
1981,1999
2357,2372
2037,2058
2133,2146
2637,2678
2056,2078
1993,2020
1788,1814
1915,1956
2064,2078
2390,2430
2213,2231
2547,2604
1944,1996
2531,2546
2394,2416
1839,1923
2458,2471
2439,2450
2624,2635
2245,2263
2416,2453
2407,2424
2420,2649
3258,3313
2095,2158
2144,2159
2298,2318
1986,2024
2079,2129
2058,2143
1965,2004
2048,2082
2398,2409
3339,3354
3318,3336
3301,3316
2411,2496
2239,2254
1858,1868
2397,2412
2127,2142
2481,2494
1950,1964
2096,2112
2116,2128
2001,2047
2074,2098
1921,1940
1966,1985
2148,2159
1877,1983
2047,2058
3409,3438
2951,2970
2498,2520
2068,2147
1942,1959
2574,2588
2006,2045
2488,2510
2517,2551
2652,2689
3199,3235
2864,2935
2577,2592
1927,1951
1981,2003
1965,1992
3234,3252
2549,2580
1948,1966
2878,2893
3449,3459
2857,2868
1921,1938
2126,2153
2830,2841
2814,2827
3133,3221
2803,2838
3175,3205
2784,2801
2579,2603
2784,2799
2768,2779
2571,2602
2732,2749
2087,2113
3158,3178
2693,2709
2221,2232
2676,2745
2601,2618
2622,2650
2668,2692
2643,2670
2600,2612
2611,2624
2757,2774
2701,2718
2750,2765
2735,2758
1967,1994
2629,2660
2618,2777
2752,2766
1995,2100
2341,2354
2354,2605
2687,2699
2588,2621
2703,2722
2087,2097
2558,2573
2684,2694
1982,1995
2678,2697
1987,2050
3119,3129
2511,2526
2611,2653
2696,2707
2542,2558
2654,2672
2134,2152
2007,2125
3102,3131
3109,3123
2009,2020
2648,2660
2647,2660
3106,3124
3195,3206
2301,2349
2028,2047
2790,2846
2741,2754
2984,3089
2745,2765
2725,2745
2229,2319
2303,2331
2289,2301
2070,2108
2255,2275
2301,2321
2185,2200
2322,2339
2506,2605
2346,2388
2050,2157
2240,2262
2296,2329
2389,2439
2695,2711
2335,2345
2420,2452
2830,2845
2449,2511
2090,2103
2717,2771
2760,2774
3060,3088
2846,2861
2848,2867
2516,2599
2153,2215
2619,2630
2494,2504
2109,2129
2517,2538
2245,2282
2130,2146
2337,2347
2406,2426
2783,2795
2151,2167
2773,2785
2363,2412
2174,2185
2782,2951
2189,2208
2162,2249
2796,2812
2151,2164
2157,2168
2954,2967
