1353,1611
1546,1566
1433,1448
1434,1445
1487,1497
1043,1351
1274,1292
1085,1100
1297,1310
618,1977
723,1956
748,1903
3020,3316
3128,3177
3150,3171
3180,3196
3132,3148
3031,3045
3240,3252
1713,1976
1931,1962
2386,2730
2490,2534
2544,2568
4499,4778
4751,4769
2958,3039
2929,2981
3028,3044
2869,2941
3169,3180
3102,3143
3062,3103
2859,2878
2792,2815
2879,2896
2853,2868
2775,2799
3024,3167
3527,3539
2734,2791
2838,2855
2879,2896
2687,2700
2945,2956
2674,2686
2961,2972
3036,3125
3723,3741
2829,2964
2658,2672
2990,3013
2631,2662
3020,3030
3752,3777
3761,3772
3735,3745
3039,3107
3801,3997
3773,3791
3782,3802
2962,2989
2937,2954
2610,2625
2639,2666
2601,2615
4246,4266
2554,2569
2596,2612
2519,2566
4225,4252
2594,2609
2537,2616
2597,2611
2456,2605
2731,2749
2593,2606
2510,2550
2600,2611
2570,2580
2566,2579
2588,2609
2540,2556
4213,4226
2532,2551
4151,4180
2525,2537
2635,2667
2556,2570
2608,2630
2431,2528
2459,2525
2489,2513
2639,2650
4036,4047
4132,4149
2614,2637
4110,4132
4092,4108
3999,4019
2593,2612
2646,2659
2533,2543
2435,2445
2514,2532
2359,2493
2515,2531
2445,2458
2502,2515
2513,2556
2520,2532
2569,2584
2588,2607
2507,2518
2410,2460
2436,2451
3960,3976
2474,2493
2523,2538
2473,2527
2431,2445
2381,2418
2440,2473
3943,3967
2490,2555
2605,2641
2560,2601
2568,2594
2457,2472
2405,2422
2436,2452
2418,2434
2371,2388
2420,2432
3912,3922
2405,2450
2447,2462
2557,2567
3994,4078
3840,3911
2452,2498
2340,2368
2325,2378
2468,2489
2400,2410
2319,2406
2391,2401
3904,3916
2391,2402
2383,2398
4014,4027
3906,3939
3867,3907
2452,2463
4028,4040
3999,4012
4013,4028
2366,2378
2247,2448
2358,2369
2330,2341
2411,2440
2420,2521
2419,2438
3800,3821
2372,2382
2404,2417
2388,2402
2286,2299
3817,3834
2283,2335
3860,3878
2313,2335
3847,3890
3800,3815
3975,3987
2365,2406
3887,3969
2424,2438
2318,2335
2279,2306
2319,2332
2297,2308
2328,2340
2277,2287
2248,2323
2313,2326
3758,3775
2308,2332
2281,2309
2326,2363
3780,3791
2288,2305
2285,2339
2274,2293
2290,2305
2331,2343
3931,3942
2266,2292
3735,3756
2287,2302
4321,4334
2379,2389
4335,4349
4351,4363
2390,2410
2252,2268
2304,2314
2255,2268
2219,2272
3718,3768
3717,3731
4338,4354
4355,4429
2279,2338
3704,3716
2412,2445
2244,2273
2256,2268
2240,2251
