3361,4406
3507,4224
3568,4109
3729,4141
4128,4336
4063,4260
3839,4033
3992,4182
3376,3550
4166,4247
3721,3796
3408,3477
3491,3554
3916,3975
4061,4107
4109,4146
3547,3579
3606,3638
4155,4186
3814,3843
3907,3936
4018,4046
4147,4174
4245,4271
4021,4047
3903,3929
3921,3945
4132,4156
4005,4025
3921,3941
4148,4168
3974,3993
3780,3798
3592,3609
3554,3571
3448,3465
3868,3884
4302,4318
3838,3853
4097,4111
3798,3812
4048,4062
3569,3582
4124,4138
3515,3527
4075,4087
4169,4180
4187,4198
3619,3630
3956,3967
3496,3798
3712,3774
3765,3782
3499,3873
2406,2848
2553,2577
2486,2503
2750,2761
2461,2771
2548,2589
2583,2610
2624,2646
2718,2737
2549,2566
2628,2640
2219,2490
1363,1717
1433,1462
1376,1401
1423,1443
1470,1488
799,1123
1642,1666
1202,1225
1159,1173
1120,1156
1159,1178
1109,1127
1108,1124
1049,1061
1307,1344
1007,1186
1368,1394
1498,1510
1430,1473
1513,1527
1195,1216
1498,1511
1573,1584
1515,1527
1497,1509
782,806
853,885
869,884
1560,1571
1482,1494
862,875
856,870
996,1035
882,897
884,894
872,887
1506,1520
903,920
1700,1720
904,931
924,970
970,1073
1606,1620
1623,1662
1191,1383
1597,1611
1666,1678
928,1036
1081,1110
1667,1679
1615,1626
948,959
1403,1416
949,959
1649,1676
1637,1659
990,1000
1454,1481
1553,1575
984,995
1478,1490
1493,1505
990,1032
1134,1144
1663,1682
982,1122
1152,1171
2337,2410
1536,1554
1579,1774
1562,1574
1039,1052
1036,1131
1702,1735
1754,1766
1614,1648
2131,2144
2146,2396
1747,1779
2168,2222
2133,2170
2227,2244
2097,2126
2114,2140
2211,2225
1751,1762
1091,1128
1189,1200
2247,2260
2261,2332
2105,2115
2094,2104
2152,2167
1101,1114
2171,2183
1202,1359
1778,1791
1747,1765
1758,1768
2225,2244
1365,1419
2168,2186
1767,1787
1239,1253
1359,1432
1751,1827
1346,1360
1364,1389
2307,2333
1853,1863
1344,1377
1145,1157
1395,1453
2120,2176
2337,2361
2172,2295
2124,2134
1175,1191
1283,1312
1313,1451
1224,1276
2378,2396
1239,1254
1833,1857
1250,1272
2394,2408
1860,1874
1879,1900
1440,1632
1898,1910
1475,1551
2368,2398
1989,2000
1905,1965
1837,1961
2076,2108
2364,2375
1910,1926
2025,2068
1861,1875
1918,1932
1995,2023
1969,1993
1936,1947
1478,1504
1295,1414
1486,1507
1845,1856
1942,1967
1950,1962
1936,1947
1920,1931
1513,1527
1326,1339
1898,1910
1495,1507
2007,2022
1883,1894
1822,1834
1427,1445
1407,1423
1383,1407
2002,2021
1973,1986
2051,2076
1802,1826
1524,1544
1540,1551
1579,1629
1354,1401
1338,1353
1995,2009
1510,1543
1561,1617
1767,1781
2023,2033
2040,2050
1645,1765
1550,1563
1558,1571
2260,2282
2034,2048
1617,1632
1811,1844
1484,1502
1570,1587
1561,1578
1643,1659
1568,1588
1591,1615
1698,1710
2039,2054
1621,1670
1661,1672
1678,1703
1691,1704
1901,1923
1650,1663
1593,1604
1393,1459
1608,1621
1734,1759
2036,2205
2234,2250
1918,1999
1563,1578
2101,2117
1417,1474
1446,1469
1768,1780
2018,2041
1412,1424
1417,1427
2001,2019
1469,1496
1658,1717
1939,2010
1606,1621
1638,1649
2020,2051
1936,1947
1922,1932
1529,1569
1651,1664
1699,1747
2097,2118
1563,1612
1613,1632
1859,1875
2238,2258
2232,2243
1489,1504
1991,2006
1752,1792
1907,1922
1833,1856
1859,1874
1593,1610
1751,1781
1892,1907
1773,1784
1720,1734
1731,1753
1719,1733
2123,2146
1794,1813
1714,1724
1512,1673
1747,1777
1777,1788
1928,1953
1832,1846
2220,2231
1696,1706
1780,1790
1846,1857
1739,1755
1678,1728
1797,1817
1788,1813
1804,1821
1775,1870
2208,2222
2072,2099
1703,1720
1729,1744
1708,1754
1735,1757
1818,1854
1698,1715
1672,1684
1703,1720
2232,2242
2344,2358
2091,2127
1686,1702
2234,2369
2354,2369
2343,2360
1718,1734
1708,1719
2317,2333
1730,1749
2045,2058
2314,2324
1731,1749
1738,1758
1994,2005
1859,1931
1745,1762
2386,2411
2237,2248
1787,1804
2199,2216
1761,1773
2173,2183
1762,1776
2367,2380
2200,2215
1761,1881
2402,2417
2120,2135
2184,2195
1790,1853
2143,2154
2371,2392
2120,2135
2059,2074
1909,1924
2033,2045
1796,1833
1841,1856
2177,2196
2429,2449
1826,1842
2494,2596
1927,1948
1900,1950
1885,1898
2449,2464
2450,2464
2032,2047
2092,2106
1970,1982
2011,2090
1963,1994
1991,2005
1925,1940
2091,2115
1889,1912
1831,1847
1891,1952
1971,1986
1878,1890
2197,2221
1855,1875
2698,2710
2178,2199
2485,2503
1885,1897
1937,1965
2648,2688
2213,2305
1876,1906
2003,2045
1934,1947
2003,2028
2459,2474
1966,1988
2109,2119
2437,2457
2519,2542
2155,2165
2002,2014
1989,2036
2163,2179
1970,1985
2538,2577
2042,2070
2071,2086
2119,2159
2381,2395
2543,2557
2124,2139
2080,2095
2102,2117
2049,2069
2043,2070
2580,2594
1954,1964
2016,2036
2576,2610
2077,2150
2574,2600
2602,2676
1967,2038
2062,2083
2595,2611
2113,2125
2033,2049
2077,2097
2146,2165
2080,2156
2062,2078
1981,2009
2151,2162
2022,2033
2182,2198
2163,2363
2320,2334
2161,2173
2340,2367
2192,2202
2250,2267
2693,2706
2121,2132
2124,2148
2116,2130
2294,2307
2309,2344
2140,2158
2164,2179
2141,2164
2737,2751
2043,2079
2331,2352
2374,2387
2130,2140
2183,2195
2379,2393
2363,2508
2038,2063
2343,2481
2066,2151
2308,2320
2393,2410
2095,2111
2357,2428
2774,2788
2418,2483
2085,2111
2313,2340
2326,2345
2180,2212
2205,2308
2097,2109
2070,2105
2083,2097
2276,2289
2136,2149
2094,2127
2198,2209
2293,2319
2428,2451
2485,2553
2328,2377
2101,2113
2129,2161
2216,2227
2364,2376
2119,2131
2178,2190
2224,2240
2387,2401
2235,2246
2250,2269
2406,2424
2401,2412
2247,2259
2304,2317
2325,2338
2429,2455
2514,2575
2148,2181
2151,2196
2338,2364
2421,2440
2460,2483
2352,2378
2481,2512
2179,2270
2449,2464
2563,2586
2379,2392
2561,2725
2398,2552
2658,2705
2911,2921
2689,2819
2409,2423
2517,2545
2184,2197
2613,2628
2681,2692
2661,2679
2645,2660
2541,2615
2722,2732
2709,2720
2613,2625
2305,2322
2304,2325
2356,2374
2645,2660
2206,2235
2423,2453
2326,2345
2214,2227
2325,2353
2344,2358
2359,2396
2300,2329
2331,2357
2278,2305
2243,2291
2265,2321
2291,2501
2403,2430
2502,2515
2268,2298
2429,2458
2554,2566
3068,3086
2530,2556
2474,2488
2526,2547
2375,2396
2500,2510
2543,2579
2509,2533
2678,2701
2563,2587
2555,2599
2696,2866
2578,2608
2600,2676
2451,2464
2609,2638
2383,2400
2464,2558
2577,2593
2590,2600
2599,2615
2397,2413
2350,2381
2395,2410
2600,2617
2378,2401
2324,2338
2389,2402
2588,2601
2548,2577
2740,2762
2517,2530
2345,2357
2347,2357
2340,2354
2478,2524
2391,2402
2365,2387
2877,2963
2452,2468
2477,2498
2644,2656
2375,2444
2530,2560
2440,2472
2807,2836
2842,2869
2806,2817
2561,2589
2635,2843
2507,2522
2451,2482
2536,2546
2822,2949
2462,2533
2555,2575
2837,2852
2604,2615
2536,2546
2445,2482
2548,2561
2558,2569
2747,2763
2443,2453
2582,2594
2595,2612
2513,2535
2757,2767
2516,2549
2701,2728
2525,2592
2543,2587
2500,2548
2783,2877
3028,3057
2553,2586
2591,2674
2540,2593
2621,2645
2921,2941
2592,2623
2601,2622
2859,2870
2613,2660
2626,2636
2810,2838
2638,2654
2585,2630
2681,2695
3068,3103
2584,2604
2963,3064
2898,2912
2678,2695
2669,2685
2664,2676
2765,2781
2657,2685
2617,2736
2784,2802
2679,2689
2719,2781
2668,2706
2918,3005
2696,2710
2814,2853
2680,2715
2687,2700
2626,2646
2756,2771
2643,2653
2757,2778
2794,2804
