317,827
924,1997
1418,1562
1296,1396
1473,1561
1214,1295
1034,1104
1496,1558
1441,1500
1397,1452
1031,1078
1222,1264
1236,1264
1385,1409
1109,1132
1209,1229
1376,1395
1450,1466
1325,1340
1604,1618
1050,1063
1072,1084
1037,1047
1249,1837
1271,1316
1341,1365
1373,1389
1411,1425
1289,1301
1752,2082
1824,1935
1500,1752
1661,1714
1839,2576
1951,2010
1925,1982
1937,1982
2000,2022
1956,1976
2245,2259
2030,2239
1913,2108
1945,1977
1756,2393
2907,2923
2544,2557
2350,2362
2337,2348
2229,2345
2368,2378
2249,2293
2153,2166
2215,2245
2253,2290
2104,2131
2054,2205
2062,2163
1943,2065
2061,2102
2053,2076
2061,2082
2054,2065
2034,2109
1885,1905
1742,1823
2011,2028
1951,1963
1879,2030
2053,2063
2068,2078
2064,2084
1842,1905
1575,1586
1550,1562
1557,1570
1986,1999
2000,2015
1548,1561
2074,2092
1824,1843
1895,1911
1807,1822
1870,1896
1934,1946
1911,1928
1776,1797
2003,2024
1755,1770
1759,1770
1512,1540
2064,2074
1398,1409
1685,1713
1499,1511
1379,1391
1709,1723
1472,1498
1409,1420
1355,1372
1662,1683
1442,1458
1348,1378
1335,1346
1558,1568
1992,2007
1559,1578
1591,1605
1449,1459
1619,1640
1403,1428
1412,1435
1653,1666
1447,1460
1478,1490
1442,1452
1007,1075
991,1005
1229,1239
1239,1251
1248,1352
1346,1364
1129,1160
1252,1269
1237,1249
1176,1192
1236,1256
1271,1281
777,798
1377,1390
700,778
1310,1323
1326,1363
1278,1320
682,698
1009,1031
900,911
597,626
550,571
500,516
454,499
424,443
389,401
559,571
706,763
528,540
608,699
386,404
1,136
351,373
477,492
225,246
197,214
168,190
156,167
138,153
145,157
588,609
135,146
571,592
559,571
539,550
424,439
