297,3573
576,3480
3047,3257
3314,3397
3049,3127
3306,3381
779,846
864,929
3119,3178
299,356
3358,3409
3285,3324
898,935
3511,3547
3337,3370
418,448
3426,3454
3261,3285
3139,3163
3532,3556
3295,3313
412,428
3428,3442
975,989
348,360
3422,3433
667,678
122,3572
476,635
123,191
593,655
491,533
619,646
245,269
480,499
465,481
252,267
145,159
326,339
613,624
3375,3386
3418,3429
627,638
271,3303
652,3543
3490,3522
594,1201
707,866
657,727
655,716
727,784
877,888
60,3651
57,3654
7,3751
561,3760
783,1185
1242,2199
1351,1511
2023,2081
2025,2057
1433,1454
2109,2129
2025,2045
1246,1265
1366,1384
1384,1396
1304,1315
2112,2123
1465,1475
2099,2109
2013,4056
2444,2541
2167,2222
2404,2457
2809,2859
2336,2383
2986,3033
3062,3101
3451,3489
2547,2583
3363,3398
2297,2330
2372,2405
2405,2437
2994,3023
3360,3390
3160,3188
2916,2942
2959,2983
3020,3044
2723,2746
2214,2237
3094,3116
3499,3521
3283,3303
3194,3213
3388,3406
3502,3518
2552,2567
3121,3135
3177,3189
3256,3267
3044,3055
2560,2570
2330,3059
3265,3619
3503,3536
3373,3405
3577,3600
3421,3439
3339,3353
3740,4060
1991,2002
1702,1719
1716,1729
1458,1485
1590,1620
1470,1593
1430,1448
4593,4605
1469,1494
1447,1468
1410,1429
1248,1326
1315,1353
4314,4327
1155,1171
3917,3934
1322,1335
1313,1325
4250,4297
1103,1124
4013,4024
1116,1132
1138,1164
1168,1181
1152,1169
1182,1194
1130,1158
4001,4046
4450,4460
4308,4326
3904,3924
1044,1058
3989,4007
1104,1115
3878,3978
1049,1082
3995,4055
4102,4115
4647,4667
4604,4621
4575,4604
3863,3874
4039,4080
4205,4217
3696,3712
4014,4030
4203,4261
4542,4569
3729,3740
4407,4420
3702,3720
4389,4400
4421,4441
3616,3629
4380,4428
3657,3668
3584,3601
3622,3653
4162,4183
972,991
872,1025
4143,4164
862,891
3512,3741
1050,1062
4074,4090
4039,4073
4151,4177
3988,4009
3951,3985
777,851
4677,4688
3858,3896
3834,3857
4177,4188
3400,3547
3512,3541
3499,3575
825,873
3677,3740
3760,3776
3429,3497
737,769
4093,4105
3439,3457
3411,3438
766,777
731,764
3407,3420
3588,3601
3396,3414
3553,3578
3545,3558
3540,3550
3807,3820
3177,3400
3397,3417
671,682
3327,3344
3353,3370
3320,3343
3344,3354
3256,3302
612,635
3305,3315
3490,3509
3535,3609
586,604
3727,3791
3498,3533
3268,3321
3879,3894
3363,3387
3857,3872
3844,3876
3391,3448
3314,3398
510,539
3061,3206
3254,3278
3539,3587
3179,3196
3712,3736
3232,3244
462,481
3224,3243
3390,3403
3175,3185
3169,3181
3181,3205
3681,3695
3191,3213
3206,3225
3644,3681
3226,3236
3494,3515
3398,3417
3411,3439
3257,3268
3106,3118
3026,3059
3083,3097
2986,3006
3005,3023
2995,3034
3046,3071
2938,2978
3024,3034
2925,2937
2872,2920
224,238
2919,2932
3183,3275
2853,2869
2878,2894
2805,2846
2918,2933
2864,2880
3239,3265
2981,3029
3267,3277
2726,2741
2751,2775
2967,2980
2967,2980
2900,2989
2769,2783
2786,2809
2642,2717
2690,2710
2646,2702
2844,2855
2822,2835
2704,2720
2743,2766
2736,2752
2602,2640
2759,2770
3045,3062
2518,2554
3094,3109
3071,3081
2597,2613
3102,3168
3169,3179
2417,2515
2527,2540
2532,2563
2471,2493
2518,2542
2428,2596
2550,2563
2561,2583
2433,2455
2529,2595
2452,2478
2496,2514
2420,2452
2390,2427
2440,2653
2423,2444
2703,2718
2602,2617
2289,2300
2579,2601
2332,2352
2349,2397
2317,2348
2424,2446
2299,2315
2200,2224
2339,2364
2369,2380
2380,2396
2211,2228
2157,2238
2301,2311
2041,2054
2081,2103
2167,2183
2161,2177
2070,2085
2029,2043
2030,2044
2052,2075
2046,2070
1988,2024
2076,2094
2071,2086
1875,1886
1943,1956
1908,1921
1940,1956
1934,1956
1941,1955
1896,1910
1879,1898
1888,1899
1905,1917
1847,1862
1854,1899
1789,1810
1576,1677
1673,1686
1873,1891
1479,1573
1561,1589
1549,1562
1532,1544
1534,1546
1431,1441
1356,1373
1278,1293
1300,1311
1243,1254
1253,1268
1190,1207
1087,1116
1012,1052
1040,1057
770,801
664,675
639,654
644,690
606,644
537,604
587,630
548,583
495,540
495,506
517,539
462,510
317,330
109,123
