4357,4806
4396,4476
4406,4467
4433,4462
4764,4786
4424,4445
4784,4801
4510,4524
4665,4675
4380,4644
4215,4640
4244,4499
4373,4465
4326,4410
4295,4368
4322,4366
4371,4410
4314,4348
4306,4337
4434,4459
4315,4335
4352,4372
4336,4354
4257,4273
4280,4293
4360,4371
4374,4385
4301,4311
2718,4516
3120,3649
2829,3100
3185,3419
2894,3102
3283,3485
2784,2943
3029,3175
3617,3740
3170,3290
4082,4198
2895,3011
3142,3255
2892,2985
2791,2883
3328,3413
3867,3952
3349,3429
2929,3008
2924,3001
3383,3460
4002,4078
3372,3443
3605,3672
3578,3644
2913,2977
3534,3596
3496,3554
3810,3868
2897,2955
2885,2940
3567,3622
3158,3212
3680,3734
3363,3416
3459,3512
3533,3582
4000,4041
3445,3483
3697,3734
3017,3054
3187,3223
2802,2838
4212,4247
4213,4244
2877,2908
3389,3419
3518,3548
3148,3178
3222,3252
3189,3218
4078,4107
3329,3356
4039,4065
3054,3080
3448,3474
4024,4048
3416,3439
3662,3685
4057,4079
3603,3624
3523,3544
3405,3426
3186,3207
3151,3171
3288,3308
3761,3780
3608,3624
3099,3115
3489,3505
3402,3417
3322,3337
3756,3770
4061,4075
3457,3471
2965,2979
3507,3520
3236,3249
3255,3268
4263,4276
4311,4323
3601,3613
3550,3562
3896,3907
3264,3275
3427,3438
4214,4225
3332,3343
2927,2938
3571,4339
3645,3849
3868,3953
4243,4288
3981,4012
3847,3874
3721,3748
3898,3925
3985,4011
3803,3827
3682,3704
3909,3929
3761,3780
3891,3910
3792,3810
3686,3703
3834,3851
3672,3689
3705,3721
3735,3750
4133,4148
3688,3702
3937,3950
3781,3791
3603,4286
3946,4273
3975,4013
3976,3988
2708,3683
2944,3263
2987,3181
3245,3374
3079,3201
3265,3387
3465,3551
3456,3542
3238,3322
3157,3216
3507,3556
3423,3472
3046,3090
3104,3146
2730,2771
2730,2769
3061,3100
3307,3345
2722,2758
3256,3292
3469,3504
3416,3451
3456,3482
3294,3317
3457,3480
3432,3454
3238,3260
3559,3578
2748,2766
3342,3360
3322,3339
3520,3535
2725,2740
3321,3336
3485,3500
3025,3037
3484,3497
3192,3204
2778,2788
3546,3556
3558,3569
2648,2911
1367,2733
1998,2223
1776,1972
1819,1997
2248,2420
1574,1722
2173,2321
1495,1624
1791,1920
1677,1805
1987,2112
1967,2090
1851,1972
2092,2212
1723,1842
1929,2034
1403,1505
2436,2527
2040,2126
2501,2580
1439,1512
1552,1617
1955,2019
2497,2558
2147,2207
1721,1778
2441,2496
1739,1794
1499,1549
1980,2030
1795,1842
2097,2143
1600,1645
2253,2296
2216,2259
1375,1413
2440,2477
2194,2230
1599,1634
1456,1487
2240,2268
2546,2572
1467,1492
2447,2467
2253,2272
1588,1606
1745,1763
1840,1856
2192,2208
2263,2279
1609,1624
2168,2183
2045,2059
1524,1537
2269,2281
2213,2225
2440,2452
2586,2597
2190,2201
2506,2517
2518,2529
2189,2200
2552,2563
2212,2604
2239,2251
935,1298
1148,1291
1047,1154
1085,1158
1074,1136
1016,1077
1024,1083
1171,1209
994,1030
1119,1141
0,782
625,639
650,661
328,928
906,918
1039,1066
1027,1096
992,1004
954,987
949,968
922,947
1032,1071
885,917
921,1032
769,890
979,994
877,889
953,1081
997,1011
848,874
454,478
691,762
638,669
842,1023
520,709
708,726
529,617
548,561
1045,1093
778,830
582,623
631,678
1027,1041
782,820
1020,1030
1017,1030
789,950
1228,1374
630,644
994,1015
831,886
1034,1114
691,704
902,933
935,961
798,818
799,850
1081,1106
865,909
788,800
941,970
990,1025
840,854
952,965
994,1196
966,980
1151,1176
957,981
993,1007
747,759
749,763
1049,1064
988,1046
1065,1081
1040,1074
1400,1432
1275,1384
896,914
1112,1131
1217,1232
959,1051
882,916
1133,1150
855,868
1144,1163
1255,1277
1176,1187
1163,1196
991,1004
864,903
823,835
1167,1181
827,872
868,886
994,1015
982,998
1269,1280
899,919
1001,1177
1252,1263
890,931
875,885
1220,1258
1613,1683
884,906
1067,1078
886,913
1079,1103
1195,1236
998,1012
994,1007
1073,1091
1014,1063
1211,1365
1257,1285
1412,1422
1588,1643
1455,1473
1469,1490
1299,1314
1400,1413
1678,1712
1338,1369
1435,1451
1771,1790
1311,1440
1481,1496
1763,1844
1740,1817
1620,1631
1525,1546
1606,1617
1531,1543
1598,1610
1607,1620
1812,1876
1583,1645
1617,1654
1574,1586
1540,1716
1572,1598
1687,1705
1663,1695
1561,1698
1657,1672
1442,1459
2003,2049
1578,1589
1528,1540
1876,1890
1801,1825
1520,1532
1889,1911
1971,2043
1922,1932
1630,1700
1977,2006
1528,1552
1671,1736
1945,1962
1595,1607
1708,1866
1698,1806
1983,2009
2214,2316
1959,2065
1680,1706
2010,2023
2026,2048
1932,1944
1972,2021
2494,2612
1760,1779
2058,2080
2068,2093
2094,2134
2477,2489
2433,2475
2138,2180
2341,2441
2183,2264
2175,2281
2212,2222
1753,1767
2308,2323
1773,1840
2249,2268
2257,2349
2273,2296
2271,2287
