637,3715
1982,3000
2537,3302
3055,3443
3090,3300
3194,3380
2495,2624
3308,3408
3297,3393
2552,2642
2650,2736
3301,3382
2970,3043
2664,2735
2540,2609
2465,2530
2642,2693
3003,3052
2439,2487
3205,3253
3070,3117
2389,2435
2991,3036
3188,3233
2909,2954
2869,2913
3409,3451
2363,2401
3163,3200
2531,2563
2244,2276
2659,2690
2874,2905
2493,2523
3114,3144
2711,2740
3091,3118
2256,2282
3089,3114
3026,3049
2113,2135
2590,2612
3219,3241
2065,2086
2052,2073
3230,3251
2310,2330
3310,3330
3619,3638
3124,3143
2306,2324
2729,2748
2677,2695
2338,2355
2380,2396
2929,2945
3527,3542
1984,1999
3346,3360
2939,2953
2214,2228
3210,3223
2881,2894
3485,3497
3314,3326
2095,2108
3317,3329
2751,2763
1510,1521
2539,2550
2594,2605
2709,2720
2256,2267
2862,2873
2139,2149
2046,2057
538,625
1731,1818
1331,1350
1278,1307
1293,1327
1508,1635
1572,1585
1628,1638
1747,1898
1302,1316
1305,1334
1417,1429
1516,1535
1418,1428
1454,1467
1967,2053
1972,2022
1547,1563
1530,1546
2032,2112
2063,2101
2110,2128
1676,1687
1690,1702
1846,1871
2163,2175
1839,1850
1808,1829
2181,2195
1852,1883
1733,1750
1724,1738
1855,1873
1875,1901
2365,2378
2385,2565
1977,2036
2603,2620
2072,2111
2069,2079
2073,2096
2122,2134
2156,2170
2257,2271
2417,2486
2429,2450
2457,2483
2499,2511
2516,2538
2525,2544
2556,2568
2587,2600
3286,3298
3300,3318
3325,3347
3370,3406
3396,3406
3871,3972
3973,3987
4088,4162
4144,4156
4162,4172
4206,4221
