3977,4505
3647,3877
3858,3871
2339,2645
2533,2545
2355,2609
2460,2530
2406,2452
2381,2426
2464,2481
2556,2572
1639,1893
1563,2034
1711,1843
1895,1925
1967,1982
1518,1755
705,1005
0,348
530,615
624,675
682,719
1257,1269
868,934
860,885
1297,1323
1327,1339
1339,1354
1284,1334
1309,1332
1266,1283
1380,1392
1372,1382
1232,1264
1316,1326
1209,1228
1366,1425
1568,1736
1443,1506
1318,1330
1435,1445
1329,1361
1300,1328
1282,1294
1149,1178
1179,1337
1271,1281
1250,1267
1504,1527
1199,1233
1179,1195
1523,1536
1551,1562
1252,1262
1543,1687
1162,1180
1175,1193
1229,1244
1235,1246
1548,1559
1088,1101
1079,1098
1316,1333
1176,1198
1340,1353
1097,1128
1273,1289
1106,1118
1610,1627
1608,1628
1360,1372
1202,1216
1363,1376
1189,1200
1201,1224
1627,1657
1153,1173
1629,1761
1136,1150
1381,1405
1425,1480
1249,1267
1360,1372
1324,1336
1243,1263
1363,1373
1390,1418
1267,1282
1290,1306
1442,1455
1761,1773
1760,1772
1286,1301
1466,1481
1774,1833
1780,1796
1301,1313
1481,1493
1797,1808
1316,1392
1304,1342
1496,1516
1435,1446
1487,1501
1462,1474
1820,1843
1345,1363
1479,1507
1364,1380
1837,1859
1848,1863
1441,1456
1851,1863
1443,1454
1380,1396
1497,1509
1390,1475
1512,1549
1364,1379
1372,1410
1377,1390
1496,1519
1388,1403
1389,1419
1509,1524
1493,1508
1447,1460
1471,1523
1512,1542
1470,1481
1437,1463
1469,1499
1554,1578
1566,1579
1523,1570
1447,1498
1496,1519
1604,1663
1613,1629
1575,1599
1532,1544
1507,1610
1514,1546
1545,1567
1596,1606
1523,1535
1546,1580
1991,2006
1591,1602
1538,1550
1553,1573
1603,1629
1547,1557
1546,1745
1561,1583
1575,1595
1550,1713
1559,1601
1604,1615
1596,1612
1606,1639
1588,1617
1572,1597
1611,1675
1604,1615
1651,1667
1671,1686
1642,1682
1630,1643
1640,1664
1665,1678
1680,1694
1688,1701
1718,1861
1725,1737
1749,1830
2182,2241
1721,1740
1816,1859
1768,1824
1734,1752
1744,1824
1797,1824
1727,1742
1741,1755
1744,1820
1768,1779
1757,1788
1801,1882
1796,1832
1812,1983
1779,1801
1790,1825
1826,1848
1812,1827
1808,1865
1858,1876
1909,1977
1853,2061
1871,1885
1823,1851
1829,1847
1871,1883
2317,2377
1948,1959
1889,1906
1937,1954
1927,1937
1920,1935
1870,1908
1872,1888
1891,1905
1924,1974
1906,1919
1938,1964
1953,1986
1893,1911
1987,2032
1950,2004
1916,1928
1909,1920
1914,1948
1947,1958
1929,1942
1934,1957
2411,2443
1949,1965
1978,1997
1952,2009
1961,1992
1953,1966
1968,1979
2001,2016
2443,2495
2506,2520
1988,2045
1984,2000
1986,2021
2532,2557
2555,2591
1999,2033
2013,2066
2596,2612
2021,2034
2024,2039
2040,2065
2035,2049
2100,2117
2060,2078
2066,2079
2059,2070
2059,2161
2067,2124
2083,2096
2109,2121
2108,2123
2120,2278
2102,2122
2155,2184
2124,2145
2123,2295
2145,2237
2152,2171
2173,2187
2254,2293
2193,2219
2196,2231
2223,2234
2235,2292
2255,2285
2254,2284
2270,2282
2267,2294
2285,2300
2282,2333
2279,2293
2377,2498
2300,2320
2301,2329
2311,2322
2336,2477
2336,2403
2449,2484
2451,2466
2467,2504
2504,2541
2387,2397
2408,2489
2405,2441
2419,2432
2433,2448
2428,2451
2450,2481
2434,2481
2519,2609
2455,2546
2459,2474
2459,2501
2485,2496
2490,2523
2515,2561
2508,2541
2525,2551
2541,2562
2557,2567
2568,2584
2589,2601
2602,2618
2643,2668
2636,2663
2650,2661
2663,2701
2664,2706
2700,2711
2707,2723
2725,2755
2797,2851
2821,2844
2922,2975
2861,2894
2884,2937
3077,3193
2938,2976
2954,2964
2982,3030
2994,3009
3030,3041
3046,3057
3059,3080
3093,3105
3116,3137
3125,3183
3252,3406
3138,3196
3227,3266
3267,3443
3274,3313
3311,3324
3300,3315
3317,3341
3327,3341
3383,3394
3412,3464
3428,3448
3477,3487
3505,3517
3525,3555
3573,3701
3708,3720
3754,3799
3802,3840
3811,3828
3858,3881
3928,3951
3955,4101
4140,4157
