1813,2323
1442,2529
1739,2049
1715,1969
1857,2110
1835,1995
1938,2050
1761,1856
2209,2282
2415,2483
1781,1845
2301,2363
2097,2138
1883,1924
2362,2393
2189,2220
1959,1989
2321,2348
1956,1982
2140,2166
1751,1768
2041,2057
2310,2322
2063,2075
1846,1857
2084,2258
2180,2219
2098,2111
2261,2447
2311,2324
2073,2275
2131,2168
2219,2231
1899,2162
1955,1980
2000,2017
2031,2042
1319,1907
1787,1832
1758,1784
1835,1850
1709,1722
1747,1758
1412,1744
1465,1475
1436,1707
1660,1679
954,1604
1378,1526
1439,1501
1485,1540
1474,1499
1491,1514
1249,1263
1351,1538
1200,1409
1131,1295
1197,1251
763,1276
1137,1259
1741,1757
1444,1458
1184,1196
1172,1182
1063,1179
1203,1213
1083,1127
948,961
1060,1090
1099,1172
983,1010
1018,1028
1168,1225
1185,1210
1179,1199
1223,1233
1207,1222
1406,1521
1284,1303
1635,1716
1424,1440
1298,1309
1312,1322
1479,1489
1494,1504
1522,1543
1369,1442
1858,1869
1753,1769
1734,1750
1539,1552
1553,1567
1737,1750
1627,1645
1429,1445
1472,1482
1439,1455
1486,1497
1332,1348
1507,1518
1493,1510
1317,1338
1563,1584
1345,1360
1344,1355
1608,1636
1624,1635
1550,1579
1637,1649
1909,1920
1392,1408
1650,1676
1745,1755
1927,1944
1578,1599
1690,1705
1783,1813
1814,1826
1637,1651
1776,1791
1653,1687
1701,1718
1731,1752
1698,1738
1728,1752
1766,1778
1680,1693
1716,1728
1754,1764
2073,2142
2144,2157
1940,1951
2162,2181
2045,2077
2134,2161
2019,2031
2033,2049
2063,2094
2111,2123
2350,2371
2218,2230
2371,2449
2151,2163
2167,2204
2169,2209
2451,2467
2373,2396
2294,2305
2522,2551
2578,2598
2632,2648
2649,2694
2704,2723
2747,2758
2544,2555
2725,2782
2574,2586
2789,2880
2709,2729
2978,3113
2741,2763
2808,2822
2868,2889
2900,2917
2923,2946
2947,2958
2961,2976
2958,2971
2878,2901
2972,2987
2896,2918
2918,2929
2939,2949
3051,3065
