2433,3486
2448,2500
2462,2481
1496,1737
2017,2399
2214,2327
2262,2324
2239,2289
2265,2304
2274,2303
2155,2179
2307,2325
2275,2286
2170,2354
2245,2259
2187,2198
1987,2173
1998,2046
2055,2100
2152,2163
2286,2482
2295,2309
1865,2072
1990,2036
1494,2358
1853,2037
1767,1911
2146,2272
1853,1975
1573,1677
1857,1957
2065,2163
1781,1878
2023,2119
1937,2031
1676,1763
1619,1703
1843,1910
2201,2264
1636,1693
2193,2235
1610,1652
2190,2221
1839,1868
2071,2098
1845,1869
2252,2276
1650,1670
1622,1642
1893,1911
1587,1605
2024,2038
1778,1790
1970,1981
1896,1908
1709,1720
2205,2215
1193,2109
1420,1516
1443,1496
1681,1719
1427,1460
1487,1511
1750,2187
1774,1860
1838,1859
1837,1856
1929,1939
2047,2281
2084,2193
2060,2080
2122,2133
1659,1926
1686,1745
1565,1763
1689,1705
1857,2049
1887,2040
2008,2020
1633,1857
1780,1798
1460,1745
536,1548
1400,1423
1369,1388
1486,1503
1449,1721
1211,1466
1429,1675
1317,1494
1350,1368
1160,1512
1406,1425
1306,1321
1239,1252
1165,1176
459,1358
674,755
700,743
544,565
512,527
1064,1327
1266,1320
1072,1262
1153,1206
1159,1200
1161,1180
642,881
652,699
771,980
187,640
501,547
1597,1612
1582,1595
1520,1579
1496,1603
1476,1517
1629,1658
1660,1684
1449,1472
1461,1493
1420,1447
1440,1450
1416,1428
1406,1417
1721,1733
1388,1405
1734,1748
1356,1368
659,672
676,687
1330,1342
1282,1444
1450,1575
1252,1263
1225,1250
1245,1285
1269,1312
1093,1155
1109,1126
1092,1105
1050,1093
1117,1134
1102,1114
1134,1145
1145,1227
1036,1131
1020,1031
1282,1302
1500,1560
1164,1192
1087,1099
1236,1290
1349,1365
1389,1432
1102,1158
1345,1358
1184,1195
1224,1281
1365,1376
1438,1494
1413,1433
1527,1582
1170,1182
1386,1440
1273,1305
1290,1336
1356,1379
1286,1301
1276,1288
1134,1181
1301,1315
1140,1159
1437,1447
1317,1342
1154,1167
1462,1591
1369,1408
1167,1219
1331,1344
1191,1204
1309,1321
1384,1397
1439,1592
1267,1281
1243,1255
1451,1467
1628,1638
1609,1733
1676,1687
1446,1473
1349,1464
1322,1333
1585,1755
1571,1616
1511,1570
1468,1484
1507,1520
1526,1561
1514,1533
1562,1575
1603,1616
1565,1579
1564,1708
2069,2104
1714,1727
1593,1610
1603,1698
1562,1575
1605,1649
1632,1703
1636,1659
1638,1775
1646,1656
1874,1895
1488,1524
1651,1700
1776,1869
1477,1489
1648,1701
1645,1657
1491,1514
1656,1737
1654,1671
1835,1860
1803,1821
1703,1715
1666,1683
1862,1929
1825,1836
1704,1795
1837,1854
1726,1748
1704,1741
1829,1902
1710,1727
1712,1769
1867,1883
1826,1855
1730,1749
1934,1947
1815,1826
1905,1937
1742,1912
1751,1763
1712,1723
1794,1807
1766,1781
1772,1809
1809,1840
1779,1830
1793,1812
1964,1981
1954,1985
1994,2008
1914,1948
1870,1920
1914,2014
1909,1958
1959,1986
1987,2117
1957,2053
2374,2481
2181,2193
1920,1932
2016,2126
2055,2112
1974,2033
2029,2082
2360,2421
1948,1963
1972,2092
1979,1993
1962,1984
1964,1987
2002,2166
2041,2176
2290,2301
1987,2014
2003,2037
2155,2176
2151,2201
2085,2212
1989,2159
2067,2086
2265,2276
2247,2263
2019,2083
2139,2241
2228,2244
2124,2138
2116,2134
2170,2184
2144,2180
2285,2349
2085,2219
2267,2277
2274,2285
2300,2315
2177,2204
2285,2391
2258,2279
2297,2310
2185,2215
2240,2256
2308,2318
2320,2351
2208,2251
2235,2246
2218,2232
2253,2267
2270,2283
2278,2288
2303,2314
2290,2302
2322,2399
2221,2238
2354,2365
2384,2411
2431,2446
2413,2439
2445,2457
2466,2536
2513,2525
2459,2471
2472,2500
2496,2528
2719,2774
2545,2565
2503,2529
2557,2568
2570,2583
2567,2583
2537,2555
2344,2383
2584,2598
2558,2575
2654,2682
2617,2635
2702,2771
2387,2403
2701,2713
2406,2508
2436,2452
2463,2501
2503,2523
2847,2890
2989,3007
2989,3001
2990,3005
3016,3037
3042,3069
3070,3147
3299,3332
3447,3487
