683,869
756,830
825,837
762,772
358,1486
375,966
855,1225
786,1104
720,907
604,731
1199,1301
438,512
811,881
1154,1219
631,688
387,434
1242,1282
963,999
1091,1125
1065,1099
519,551
1249,1280
647,678
915,943
737,764
398,423
950,972
1078,1100
696,717
856,875
658,677
506,523
1195,1210
1462,1478
623,638
507,522
1018,1032
653,667
593,607
897,909
942,954
651,663
1170,1182
413,424
1350,1361
814,824
918,929
585,596
976,987
873,883
1098,1291
1482,1678
205,507
421,483
475,491
737,987
814,827
1336,1709
1339,1358
1135,1304
2303,2505
1422,1902
2073,2512
2221,2258
2704,2867
2766,2790
2718,2728
2552,2809
2693,2743
2571,2597
2728,2749
2583,2599
2842,3012
634,847
744,758
1470,1637
1560,1591
1586,1754
1376,1547
1514,1532
1481,1494
1499,1695
1550,1611
1560,1606
1571,1612
1522,1560
1508,1538
1578,1601
1578,1591
1587,1598
1724,1911
1817,1899
1852,1868
1590,2051
1605,2396
1626,2395
1811,2580
1812,2552
2525,2557
2528,2550
1808,2571
1892,2091
1979,2037
1976,1996
1924,1943
2037,2055
1988,2002
1986,1998
2013,2025
1948,1961
1906,2242
2206,2216
2080,2481
2220,2277
2242,2293
2394,2438
2185,2222
2252,2270
2288,2300
2233,2245
2199,2371
2201,2212
2318,2583
2506,2534
2372,2386
2327,2338
2431,2627
2707,2879
2913,2937
2600,2624
2673,2688
2635,2670
2557,2576
2482,2494
2505,2526
2501,2520
2564,2576
2426,2463
2502,2512
2309,2334
2230,2242
2162,2205
2141,2155
2219,2241
2127,2139
2109,2120
2138,2148
2077,2093
2024,2036
2309,2334
2230,2262
2422,2437
1947,1958
1915,1927
1913,1925
2346,2357
2362,2378
2097,2120
2351,2365
2344,2361
1888,1902
2368,2381
2062,2081
2301,2328
2323,2384
2387,2489
1798,1811
1766,1796
1791,1801
1797,1811
2268,2352
2387,2416
1763,1773
1781,1794
2317,2328
1939,1952
2295,2306
1740,1766
1749,1771
2276,2287
1874,1901
1798,1824
2239,2250
1864,1877
1849,1863
2374,2413
1972,1983
1726,1745
1725,1735
2170,2299
1949,1973
2465,2538
1802,1819
1781,1793
2253,2265
2417,2512
1673,1705
1656,1670
1886,1920
2259,2272
1643,1670
2297,2350
2262,2298
2355,2372
2225,2254
2242,2268
2339,2353
2191,2263
2375,2389
2389,2450
2233,2244
2222,2232
2280,2295
2299,2312
2675,2832
1608,1627
2353,2372
2838,2893
2296,2314
1588,1612
2713,2726
2841,2914
1529,1604
2829,2842
2838,2863
2415,2439
1539,1549
2826,2858
2121,2133
2876,2934
2248,2305
1548,1559
2388,2414
2300,2423
2252,2262
2086,2103
1966,1995
2787,2924
2020,2059
2355,2373
2047,2061
1498,1521
2016,2049
2341,2355
1481,1495
2329,2342
2011,2023
1454,1475
2773,2845
2026,2038
2842,2913
2290,2320
1425,1449
3022,3146
2204,2236
2286,2297
1430,1445
2153,2197
1989,2003
1440,1453
2123,2151
2097,2122
1457,1468
