1061,1263
1209,1230
843,1474
1015,1363
1143,1278
864,957
914,964
881,923
1020,1049
1314,1344
1062,1090
1074,1096
887,908
1037,1057
1318,1338
885,904
1260,1277
1067,1082
344,2921
808,2790
1092,1987
1883,2519
1317,1933
1712,2324
998,1545
2181,2664
402,838
439,787
1763,2090
1500,1738
487,715
2190,2406
1990,2188
1100,1271
1262,1418
581,726
1370,1504
1995,2124
1860,1984
1111,1234
2194,2313
1257,1372
1766,1878
560,672
1570,1681
2368,2473
723,827
2035,2138
829,931
2200,2292
1764,1849
1496,1578
1438,1517
1728,1805
437,503
1339,1396
2449,2506
1678,1734
1439,1492
2153,2204
1105,1156
1046,1095
1873,1922
1034,1081
1263,1310
1602,1648
1126,1171
1286,1332
1278,1319
1597,1635
1288,1325
1327,1363
1718,1754
1109,1145
1232,1266
488,521
2292,2325
1665,1696
1389,1419
1805,1834
2880,2908
1120,1147
1492,1517
1846,1871
1553,1578
1292,1315
1335,1357
1291,1312
1246,1267
1299,1319
2709,2728
1426,1445
1108,1127
2828,2846
1500,1518
1166,1183
1323,1340
1899,1916
1050,1067
1267,1283
1261,1278
1844,1861
1495,1511
1248,1265
1996,2012
2723,2739
1825,1841
1243,1258
1262,1277
1566,1580
1912,1927
1280,1295
2822,2837
1057,1071
2832,2846
1881,1895
1057,1070
1167,1181
1225,1238
1443,1457
1226,1239
1454,1468
1839,1852
2775,2788
1563,1576
1210,1222
2593,2606
591,603
1134,1145
2726,2738
1791,1803
1064,1076
1888,1900
2704,2715
1947,1958
1166,1177
1908,1919
1002,1014
1331,1342
1298,1309
1150,1161
1890,1901
1152,1163
1212,1223
1169,1179
1855,2198
1886,2184
1277,1506
1289,1345
1444,1476
1356,1378
1311,1321
1449,1459
1188,1365
1220,1331
1221,1327
1239,1260
1265,1279
1299,1311
1196,1208
1314,1325
1595,1849
1659,1698
2018,2507
2290,2338
2458,2499
2313,2344
2240,2261
2373,2392
1272,1701
1491,1601
1394,1485
1436,1482
1425,1471
1653,1680
1578,1596
1530,1544
1500,1512
1396,1406
1621,2114
2030,2068
1803,1833
1874,1895
1763,1782
2049,2067
1823,1840
1622,1637
1920,1934
2050,2062
1769,1781
1121,1300
1851,2369
2246,2262
1257,1982
1267,1775
1433,1745
1354,1576
1542,1702
1476,1627
1648,1764
1678,1779
1778,1870
1619,1698
1473,1539
1312,1372
1819,1870
1679,1729
1822,1867
1719,1758
1700,1736
1305,1339
1768,1798
1560,1587
1901,1927
1562,1584
1466,1482
1682,1697
1556,1570
1327,1341
1568,1581
1318,1331
1714,1727
1732,1745
1788,1801
1854,1866
1756,1768
1366,1377
1813,1824
1486,1496
1285,1296
1451,1461
1670,1680
2625,3351
2727,2778
2850,2899
2784,2813
3014,3039
2985,3001
2926,2940
2757,2769
1613,1938
1682,1725
1625,1647
2946,3123
2112,2286
2611,2813
2650,2676
2611,2628
0,467
2999,3234
3080,3162
3090,3116
3138,3156
3138,3149
2194,2403
2316,2392
969,2173
312,1835
501,1660
432,644
1088,1254
328,430
533,609
962,1034
1147,1215
1209,1261
1759,1810
1634,1682
1107,1153
1120,1160
990,1025
1644,1677
1272,1304
1764,1793
1253,1282
1209,1237
1362,1389
535,561
1268,1293
1769,1793
1205,1229
1217,1239
528,545
1104,1121
1477,1492
365,380
485,499
932,946
531,542
1111,1122
1280,1291
1102,1113
975,1768
159,334
1868,2509
2356,2498
2199,2303
2139,2184
2210,2254
2381,2406
2384,2402
2146,2159
2376,2386
1010,1757
2274,2611
2426,2474
2553,2595
2473,2487
2415,2427
2537,2549
2341,2352
1054,1754
1048,1775
1057,1759
1081,1171
1099,1118
1285,1297
1051,1756
1049,1755
493,1271
700,929
719,919
575,765
938,1063
1057,1146
576,661
610,682
978,1039
505,560
861,911
509,558
1097,1141
857,901
747,784
873,908
1061,1092
1004,1030
1012,1038
1005,1030
575,599
1166,1188
829,851
974,996
735,755
520,538
962,980
747,765
829,845
754,769
1153,1168
956,970
1047,1061
1254,1268
929,942
654,666
877,889
1129,1139
1300,1820
1563,1726
1346,1385
1496,1534
1549,1577
1450,1475
1575,1593
1667,1683
1484,1495
1286,1620
1535,1584
1403,1429
1560,1586
1565,1589
1499,1522
1520,1541
1561,1576
1549,1563
1543,1745
1698,1739
1545,1566
1708,1722
977,1338
1055,1083
986,1009
1093,1112
1248,1262
1139,1151
1243,1254
1116,1373
1180,1259
1590,2035
1736,1924
1860,2022
1892,1989
1879,1965
1630,1680
1763,1808
1790,1822
1748,1774
1635,1658
1764,1785
1596,1615
1873,1888
1770,1783
1908,1920
1879,1891
1814,1825
1971,1982
1038,1527
1329,1423
1109,1182
1174,1216
1286,1315
1476,1493
1400,1414
1123,1136
1501,1892
1547,1597
1548,1570
1361,1563
1149,1368
856,1698
880,1131
1418,1590
1438,1479
1408,1422
1559,1572
1008,1631
1012,1030
1797,2114
2026,2073
1134,1821
1554,1754
1171,1236
1203,1241
1171,1205
1525,1556
1538,1563
1596,1611
1744,3351
1860,2301
2122,2363
2295,2456
2378,2537
2024,2181
1926,2076
2031,2167
2353,2456
1868,1940
2582,2650
2476,2544
2502,2566
2299,2359
1766,1824
2158,2215
2631,2683
1934,1982
2170,2217
2475,2509
2542,2576
2380,2412
2414,2446
1808,1836
2164,2191
2111,2136
2463,2488
2394,2416
2212,2230
2466,2483
2521,2538
2158,2175
2599,2615
2343,2358
2618,2632
2293,2307
2513,2526
2340,2352
2050,2060
2046,2057
1474,1804
1682,1878
1507,1811
1709,1747
1754,1776
1596,1906
1857,1872
1722,1936
1732,2082
1877,2003
1954,1996
1960,1971
1990,2209
2011,2111
2094,2168
2004,2078
2049,2071
2190,2200
2185,3346
2540,2567
2591,2603
2540,2882
2568,2602
2602,2619
2648,3351
2862,3133
2914,2951
2693,2725
2731,2755
2674,2692
2905,2921
2774,2789
3263,3277
2686,2699
2561,2670
2509,2588
2543,2558
2571,2581
2487,2542
2851,2863
2488,2511
2448,2460
2483,2543
2413,2426
2453,2467
2470,2480
2437,2452
2372,2401
2445,2458
2453,2481
2513,2525
2342,2352
2356,2455
2480,2518
2463,2475
2473,2485
2423,2449
2366,2378
2420,2467
2394,2412
2468,2480
2438,2508
2375,2509
2375,2385
2474,2487
2395,2409
2450,2463
2332,2370
2397,2416
2325,2338
2388,2403
2403,2444
2261,2336
2371,2387
2340,2371
2400,2410
2361,2371
2353,2477
2292,2308
2325,2338
2375,2397
2356,2368
2456,2488
2362,2394
2300,2326
2175,2227
2285,2307
2163,2186
2261,2367
2184,2197
2430,2464
2431,2448
2281,2360
2363,2374
2198,2210
2268,2283
2381,2394
2139,2174
2136,2149
2242,2260
2368,2382
2248,2269
2234,2255
2227,2239
2138,2157
2153,2171
2305,2319
2386,2436
2112,2123
2293,2305
2288,2306
2268,2315
2131,2156
2170,2201
2122,2139
2334,2365
2374,2385
2204,2320
2308,2322
2043,2112
2271,2282
2300,2358
2312,2327
2372,2392
2404,2417
2260,2271
2364,2383
2375,2390
2180,2194
2233,2265
2339,2349
2126,2145
2278,2294
2145,2170
2325,2406
2055,2124
2192,2205
2047,2073
2184,2195
2203,2234
2283,2304
2045,2055
2224,2235
2367,2379
2217,2228
2296,2309
2222,2276
2201,2216
2192,2305
2306,2321
2188,2210
2375,2391
2024,2045
2225,2241
2320,2347
2296,2355
2171,2186
2174,2190
2073,2086
2230,2241
2096,2202
2167,2285
2018,2037
2091,2129
2295,2332
2273,2285
2261,2286
2146,2158
2022,2038
2223,2237
2212,2238
2091,2105
1988,2048
2242,2299
2205,2226
1967,2005
2080,2093
2239,2249
2118,2237
2204,2220
2106,2116
2221,2236
2328,2369
2223,2237
2232,2256
2192,2221
2063,2096
