829,1289
1217,1528
1288,1403
1308,1325
1003,1297
1392,1790
1409,1725
1480,1547
1502,1540
1517,1532
1595,1609
1645,1658
1398,1640
1406,1549
1456,1531
1533,1565
1415,1776
1613,1687
1547,1610
1561,1603
1684,1725
1481,1519
1550,1576
1581,1605
1739,1762
1658,1675
1661,1679
1681,1696
1306,2341
1334,1664
1351,1432
1334,1384
1447,1466
1343,1354
1323,1709
1489,1613
1576,1608
1554,1574
1497,1514
1639,1653
1684,1694
1680,1815
1448,2640
1683,2331
1887,2079
1737,1920
2203,2346
2107,2198
1952,2021
1806,1863
1931,1972
1857,1896
2036,2075
1826,1856
2221,2250
1463,1492
1845,1873
1997,2025
2061,2084
2290,2313
2123,2145
2410,2431
1786,1804
2102,2118
1976,1990
1848,1862
2277,2289
1789,1800
1717,1728
1618,1762
1743,1871
1792,1846
1763,1810
1812,2748
1911,2183
2230,2363
1855,1876
2471,2492
1306,2005
1501,1733
1589,1697
1579,1614
1582,1615
1617,1647
1595,1611
1612,1628
1666,1682
1659,1675
1486,1961
1929,1943
1686,2144
2151,2622
2237,2264
1691,1775
1673,1687
1725,1748
1630,1641
1505,1519
1449,1462
1402,1445
1442,1459
1341,1396
1719,1730
1701,1714
1456,1482
1493,1506
1699,1729
1352,1376
1422,1500
1611,1628
1367,1391
1416,1476
1315,1332
1569,1617
1280,1298
1552,1569
1541,1555
1522,1544
1302,1353
1284,1335
1279,1343
1190,1222
1184,1212
1417,1428
1300,1320
1465,1479
1283,1307
1417,1442
1154,1174
1269,1285
1138,1153
1339,1349
1324,1337
1111,1134
1120,1132
1154,1170
1105,1125
1123,1152
1163,1189
1119,1133
1090,1109
1111,1129
1188,1214
1166,1186
1380,1392
1087,1107
1072,1088
1140,1154
1069,1079
1407,1435
1064,1074
1059,1086
1081,1094
1041,1061
1049,1060
1043,1093
1436,1520
1042,1065
1080,1091
1029,1071
1052,1068
1039,1074
1001,1016
998,1017
1032,1051
1060,1070
963,1028
1433,1492
1009,1023
1019,1032
1003,1014
995,1007
990,1014
1009,1021
971,985
990,1010
1116,1131
963,981
1152,1223
909,988
976,995
1007,1018
957,974
968,990
944,976
959,971
985,997
930,944
924,935
931,944
941,953
921,939
1189,1202
921,931
927,937
882,906
905,925
906,920
924,938
887,899
857,867
852,869
1253,1270
834,844
848,871
824,838
888,919
817,835
1236,1250
831,841
902,917
1224,1255
851,865
805,825
1221,1235
792,814
1178,1219
1440,1521
1202,1213
766,791
1185,1198
895,918
1161,1177
1158,1178
917,931
919,935
1144,1157
937,953
947,958
1281,1302
955,1035
1299,1389
1084,1097
627,639
401,420
393,407
380,392
517,586
32,106
1,82
64,149
1,62
78,93
