3977,4451
3988,4231
4067,4255
4198,4249
4163,4210
4249,4288
4113,4150
4135,4172
4273,4305
4137,4164
4144,4163
4180,4197
4403,4417
4257,4270
4064,4074
3831,4163
3867,3879
3789,4086
3192,3632
3592,3602
4319,4833
4414,4465
4356,4385
4442,4462
4368,4383
4361,4375
4488,4499
2691,3079
2978,3038
2917,2977
2923,2951
181,2730
235,3085
291,3046
292,3064
494,848
575,671
729,820
546,597
639,664
642,661
575,590
575,586
3680,4277
3703,3714
2542,3021
2625,2689
2648,2666
2584,2597
3994,4382
4003,4036
788,1405
863,980
1302,1382
910,942
950,960
4085,4728
4559,4579
4721,5356
4946,5174
4234,4520
4278,4351
4396,4444
875,1281
1018,1104
963,1035
1033,1092
1151,1194
1084,1125
1210,1242
1052,1073
1132,1152
1175,1188
843,1174
864,896
1138,1165
871,890
1115,1386
1138,1215
1357,1377
1521,2585
1681,2003
1580,1887
2235,2513
1672,1938
1588,1798
1758,1906
2282,2408
1833,1926
1800,1884
2332,2410
2353,2404
2290,2338
2328,2376
2369,2406
1662,1695
2457,2486
2290,2319
1836,1860
1819,1840
1737,1754
2363,2644
2376,2427
2370,2408
2439,2450
2575,3056
2828,2909
2791,2817
2868,2895
2789,2802
2683,2695
3000,4018
3161,3301
3471,3577
3183,3265
3184,3257
3031,3098
3175,3228
3326,3372
3017,3050
3850,3880
3523,3549
3408,3433
3272,3296
3819,3844
3554,3578
3497,3520
3027,3049
3472,3488
3383,3399
3520,3535
3808,3821
3398,3409
3498,3509
3949,4739
3977,4013
4048,4079
4084,4098
4706,4717
3953,3964
4109,4119
1309,1331
1211,1294
1388,1416
1370,1387
1199,1251
1315,1393
2291,2302
1156,1196
1740,1897
1376,1631
1115,1158
1832,1879
2173,2201
2139,2277
1908,1954
1892,1907
1865,1890
2003,2014
2247,2260
1450,1515
2025,2035
2022,2052
1792,1808
1758,1791
2057,2099
1250,1279
2566,2579
1724,1740
2099,2119
2145,2162
1697,1723
2184,2194
2113,2143
1674,1691
1068,1081
2144,2158
1654,1672
999,1011
1598,1654
2161,2190
2151,2165
2167,2179
1609,1708
1654,1709
2195,2227
1510,1705
1638,1653
2180,2214
1333,1545
1312,1333
1493,1504
2228,2255
2215,2264
2271,2286
1535,1570
2286,2343
901,939
953,1015
2222,2232
2247,2267
2306,2343
894,915
2267,2335
2195,2206
2180,2193
870,890
2460,2475
2133,2178
2479,2495
2170,2181
2586,2713
2157,2170
2118,2152
2255,2269
2563,2591
1839,1871
2142,2222
936,950
2273,2296
2101,2118
2594,2625
1879,1933
2118,2156
2098,2111
2014,2088
2036,2084
2060,2072
2006,2021
2010,2035
1990,2005
1996,2009
2212,2225
1984,1998
1819,1973
2198,2220
5117,5127
2201,2212
1987,2019
1212,1339
1964,1980
997,1017
1941,1959
2005,2023
2087,2183
5119,5142
1028,1117
1832,1933
1984,2000
2136,2160
2148,2172
5111,5126
1996,2009
2094,2127
5096,5117
1983,1994
5098,5110
5085,5110
2118,2134
1967,1981
5083,5097
5189,5221
516,531
2100,2116
5052,5067
505,520
5068,5086
5018,5047
2083,2099
5017,5043
5222,5265
5038,5051
476,488
2050,2061
2033,2049
465,511
5031,5049
5071,5112
1984,2011
5267,5337
4979,5050
4885,5030
1958,1982
5032,5050
1941,1957
5032,5047
4995,5010
5001,5012
440,455
1916,1938
1115,1211
4968,4980
5026,5040
1890,1911
5326,5346
5019,5030
416,434
4948,4963
4982,5005
1970,1985
5006,5017
1177,1193
2165,2178
4973,5011
4969,4987
4951,4980
5305,5318
4943,4967
4895,4968
4992,5010
1824,1847
5070,5304
375,385
1138,1175
1840,1854
5274,5287
2186,2196
355,373
5019,5034
1813,1823
2198,2279
5036,5051
4945,4979
335,354
5022,5036
1813,1829
5039,5078
4885,4933
1787,1802
316,334
4940,5006
5071,5157
1124,1136
1756,1785
4927,4980
278,314
1785,1807
4909,4959
4894,4906
1079,1113
1107,1122
4928,4951
4936,4953
5184,5224
4941,4958
2316,2332
1742,1783
1092,1107
259,276
2255,2272
4945,4958
4859,4872
4874,4894
4917,4928
1688,1703
2280,2291
1066,1078
1063,1088
1723,1745
1698,1708
1729,1741
4887,4919
4930,4943
4851,4862
4904,4916
224,240
980,1079
1674,1685
1705,1728
5166,5176
1749,1768
210,222
1660,1683
146,164
991,1064
4860,4879
1770,1781
4895,4906
4839,4907
194,205
4884,4930
1677,1697
1782,1798
4815,4833
154,192
4863,4877
4893,4954
1786,1800
4815,4857
4867,4892
4827,4852
4820,4900
4875,4888
1752,1783
4862,4884
4719,4877
4867,4882
4830,4844
63,175
5105,5139
4857,4877
1600,1658
4840,4878
4790,4802
4799,4829
1715,1731
4849,4861
4784,4825
1626,1651
1702,1713
4876,4896
1,56
1659,1669
4834,4889
4842,4858
4844,4860
4824,4854
1662,1696
4858,4894
4828,4847
1680,1699
5059,5104
4756,4784
1671,1686
4787,4842
4816,4870
1622,1660
1700,1744
1687,1756
4783,4798
4824,4837
955,986
4753,4832
1594,1647
956,978
4808,4823
4643,4754
4843,4862
1587,1608
1646,1657
4826,4840
4831,4844
4805,4880
5013,5069
1574,1585
1654,1671
4758,4802
5037,5055
938,951
4770,4803
933,956
4796,4814
1562,1572
4768,4806
1669,1683
4775,4798
913,937
4773,4791
4800,4845
1707,1720
4729,4741
4993,5033
4635,4805
4674,4724
1566,1578
1677,1693
1692,1704
4718,4774
1547,1557
1650,1674
891,922
1495,1506
1608,1624
4753,4766
4705,4763
1455,1471
884,901
1712,1730
1484,1495
829,907
4738,4748
4734,4747
1428,1457
4968,5001
4699,4745
1434,1453
1439,1458
4819,4852
4711,4737
4650,4672
4789,4841
4708,4729
4675,4686
4770,4783
1412,1424
4671,4717
4916,4966
4632,4643
795,844
4771,4818
4789,4859
4604,4641
4675,4706
1821,1832
1834,1849
1392,1410
1851,1887
4607,4695
4605,4623
4612,4705
4679,4690
4619,4683
658,825
4609,4687
4682,4707
4855,5054
1373,1391
1363,1388
4693,4787
