0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
1
1
2
4
5
4
1
0
0
0
0
0
0
1
1
0
0
0
0
1
2
2
5
3
3
1
0
0
1
4
1
0
0
1
2
4
5
2
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
4
1
0
0
0
0
0
0
0
1
1
2
4
2
2
1
3
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
2
1
0
0
0
1
1
0
2
0
1
1
1
2
1
1
2
4
0
0
0
0
0
1
2
0
0
3
3
1
2
1
3
1
2
2
10
6
8
10
4
8
7
10
12
9
14
10
13
9
7
10
9
15
10
12
12
10
13
9
9
10
9
11
8
10
9
8
11
6
3
4
7
12
11
15
9
9
4
2
2
0
1
1
0
2
0
2
0
0
3
3
6
5
5
2
4
5
4
2
1
1
1
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
4
3
4
8
13
18
20
20
19
17
19
27
25
25
23
20
16
17
17
17
9
8
10
6
7
8
8
6
10
6
5
2
0
0
0
0
1
2
2
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
2
2
2
3
3
3
2
2
1
1
1
0
0
1
0
1
1
2
1
7
9
10
12
13
13
14
12
13
12
13
14
14
14
13
8
6
6
5
5
5
5
5
5
5
5
4
4
3
2
2
2
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
0
2
5
4
4
0
0
0
0
2
2
0
0
0
0
0
0
0
0
0
0
0
0
1
0
2
2
1
0
1
2
3
2
6
9
11
8
5
2
0
0
0
0
1
3
3
3
3
1
2
1
0
4
10
11
10
4
0
2
2
3
5
11
12
9
10
6
6
7
2
2
1
1
4
3
5
3
2
0
3
6
5
3
4
8
5
1
1
1
1
8
5
3
0
0
1
2
1
0
0
0
0
1
0
1
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
1
1
1
1
1
1
1
1
1
1
0
0
1
4
