531,4140
1767,3694
2467,3663
2798,3342
3203,3660
2020,2456
3178,3553
2253,2611
2644,2990
2308,2640
2539,2871
3327,3623
3056,3302
2094,2336
2531,2763
1067,1298
1560,1782
2570,2776
1272,1476
2304,2499
2369,2560
3319,3500
2739,2919
3095,3249
1718,1872
2566,2718
2978,3131
2640,2792
1794,1945
2873,3017
2948,3091
2223,2365
3042,3183
2163,2302
3004,3141
2402,2533
3541,3671
3044,3174
3521,3643
2812,2932
1991,2107
3176,3290
2338,2452
3128,3241
2524,2629
2107,2213
2740,2844
3203,3307
2862,2964
3107,3206
3198,3297
1213,1310
3064,3160
2823,2916
2267,2358
2783,2870
3193,3279
2753,2838
3249,3334
3530,3611
3177,3257
1917,1995
3553,3630
2063,2139
3372,3448
2277,2352
2683,2756
3131,3204
2895,2968
1989,2060
3220,3287
2002,2069
3597,3663
2347,2413
3258,3323
3112,3177
2418,2479
1625,1685
2874,2933
2552,2611
3733,3792
1660,1719
2961,3019
2389,2446
2673,2730
2613,2669
3011,3062
2649,2699
3198,3247
2819,2866
2707,2754
2521,2566
2472,2517
2990,3033
2802,2844
3500,3542
2704,2745
2277,2317
2496,2536
2603,2642
2432,2472
2664,2704
3625,3664
2404,2442
2353,2391
2524,2561
3638,3676
2651,2688
2164,2201
3345,3381
3088,3123
3136,3170
2239,2273
3509,3541
3216,3249
3448,3481
3188,3221
2462,2494
3355,3386
3622,3653
2176,2207
2737,2768
3111,3141
2724,2753
2618,2647
3905,3934
3080,3108
3026,3054
3600,3627
3358,3385
3453,3479
2920,2947
3435,3461
3624,3650
3291,3316
2179,2203
3187,3211
3108,3132
2885,2909
3407,3431
3364,3386
2639,2661
3617,3639
3790,3812
1647,1668
2387,2408
2000,2020
2613,2632
2647,2666
2507,2526
3376,3395
2028,2046
3218,3236
3303,3321
3150,3167
2603,2620
2371,2388
3397,3414
2556,2573
3420,3437
3055,3072
3200,3215
2760,2776
3295,3311
2313,2328
3383,3398
3276,3291
3233,3248
3603,3618
3372,3387
3123,3138
3150,3165
3360,3374
1103,1117
3066,3080
3772,3786
