1341,1980
2085,2420
2221,2232
2197,2553
2314,2378
2424,2439
2387,2626
2568,2616
2392,2420
2470,2714
2,3906
260,1584
2258,3067
520,924
2489,2872
2519,2760
2443,2660
2515,2729
395,586
330,487
3496,3634
2705,2832
2816,2943
405,531
974,1098
2546,2661
518,629
3229,3337
1431,1539
2950,3052
291,392
2714,2811
1018,1114
378,471
3177,3267
2962,3048
2871,2952
2606,2679
687,759
3485,3554
1008,1076
1650,1718
3103,3169
3477,3542
416,479
554,612
1464,1520
2575,2630
939,993
349,400
839,889
2587,2637
951,1001
407,457
2618,2665
2763,2809
633,677
3236,3280
930,974
2927,2970
903,946
1435,1478
630,672
1365,1407
660,703
2788,2830
3181,3221
712,751
3365,3404
2574,2611
894,932
455,493
491,527
787,822
2375,2410
364,398
2704,2737
999,1033
2491,2524
1883,1916
2796,2829
3292,3324
677,709
723,755
3001,3033
2526,2558
2770,2801
2957,2988
719,750
392,421
1494,1523
364,393
1063,1092
2767,2796
1962,1990
2995,3022
3134,3161
2566,2593
1085,1111
550,576
1730,1756
755,780
2649,2674
3008,3032
2425,2449
2819,2844
2599,2623
767,789
1173,1195
459,481
368,390
1663,1685
284,305
2287,2308
335,356
2616,2637
1310,1330
2813,2833
602,622
774,793
1384,1403
394,413
952,971
2826,2845
1628,1647
540,559
2534,2553
556,575
341,360
324,343
2616,2635
3310,3327
413,430
3004,3021
555,572
1006,1022
1432,1449
1067,1083
3091,3108
2815,2831
542,558
560,576
1921,1937
421,437
537,553
641,656
820,835
3130,3145
1218,1233
2770,2785
512,526
3246,3260
2705,2720
787,801
711,725
424,438
2904,2917
3586,3600
451,464
1824,1837
2775,2789
833,846
2575,2587
941,954
3359,3372
1117,1129
2747,2760
757,769
536,548
2608,2620
2718,2730
474,485
1750,1762
648,660
2672,2684
493,504
537,548
525,537
2535,2546
573,584
3186,3197
328,339
3131,3142
2770,2781
1082,1093
332,343
538,549
1191,1201
2709,2720
2968,2978
372,382
1399,1409
413,424
1062,1072
681,2447
2394,2415
493,4187
2726,3320
1245,1504
794,1047
1601,1778
1259,1384
1275,1398
591,707
1346,1461
3648,3752
534,626
2470,2560
1280,1370
1707,1789
1563,1639
1408,1482
1620,1684
3077,3139
2939,2992
1047,1099
1298,1350
548,596
1667,1713
1657,1700
1667,1709
737,779
2554,2594
1655,1695
3468,3505
2390,2426
1371,1404
2265,2296
1084,1114
2416,2447
1344,1374
2208,2238
1505,1533
1718,1745
3103,3131
1485,1512
2742,2769
2882,2909
1794,1820
1323,1349
3125,3150
1031,1055
3154,3178
1342,1365
752,774
3062,3085
3169,3190
2980,3001
1342,1362
1381,1401
2763,2783
1726,1745
668,686
1054,1072
846,865
2840,2858
3183,3201
3812,3830
2298,2316
1374,1391
2556,2573
1668,1685
2702,2719
3225,3241
2898,2914
2955,2971
1679,1695
2849,2864
2746,2761
1596,1610
579,593
1855,1869
3142,3156
2435,2448
702,715
3445,3458
2796,2808
1634,1646
3245,3257
679,691
1080,1091
3273,3285
1705,1716
1749,1760
3180,3191
3192,3203
1370,1380
3653,3663
1499,1510
2377,2387
657,667
665,2504
2411,2748
2430,2525
1032,1253
1186,1228
1098,1133
1147,1172
2327,2758
2630,2640
0,478
219,345
139,227
345,362
2310,2600
580,836
645,659
665,940
106,572
3063,3357
2041,2394
2123,2160
1675,2039
1836,1958
1839,1893
1437,1837
1454,1487
1487,1511
1679,1694
3431,3966
3455,3718
3508,3578
3664,3702
3817,3842
3816,4187
2464,2719
2666,2695
2198,2432
2308,2332
2308,2330
2305,2316
2358,3015
2433,2574
2802,2829
2533,2550
2388,2402
3900,4187
4057,4073
2912,2927
2880,2899
2848,2877
2191,2207
2079,2185
2112,2128
1977,2075
1955,1975
1810,1953
1661,1807
1890,1952
1695,1858
3378,3548
3211,3249
3049,3177
1766,1824
3088,3150
3348,3360
1754,1764
1629,1662
1712,1732
1686,1709
3162,3209
3300,3315
1650,1690
1703,1764
3386,3410
2935,3047
3297,3362
1507,1548
1506,1517
1574,1682
3012,3053
1479,1491
2910,2954
2895,2935
2983,3006
1577,1592
2946,3010
2984,3013
3017,3034
1481,1572
2770,2802
1601,1617
1534,1553
1139,1332
3084,3183
1547,1564
3130,3146
1676,1718
3168,3276
1419,1434
3774,3802
1479,1557
955,1152
3774,3817
3658,3765
2596,2689
882,932
1512,1553
3122,3229
3536,3594
3644,3692
3514,3529
1275,1344
3234,3263
3561,3645
3268,3293
3294,3379
776,911
1635,1686
1581,1634
1562,1576
2958,3005
3474,3559
1560,1587
3245,3289
2936,2955
2881,2895
2914,2959
1983,2156
2883,2930
3049,3092
3099,3129
2966,3010
4132,4183
3614,3713
2845,2880
3637,3682
3654,3751
176,281
2725,2763
3190,3249
1918,2006
3295,3355
3549,3607
1513,1571
103,117
2780,2829
2861,2926
82,101
1,80
2456,2484
2838,2896
1987,2037
3567,3577
1394,1439
3581,3596
2620,2743
2626,2658
2063,2114
2822,2857
2159,2254
2735,2812
3668,3684
3685,3751
2756,2841
1297,1379
1102,1182
520,582
2882,2999
378,522
1777,1907
1471,1516
1644,1845
1,208
1376,1402
1621,1639
1644,1853
1229,1368
1803,1897
879,931
982,1067
949,974
929,944
770,838
827,920
964,1012
545,625
501,621
478,490
452,471
389,428
292,387
