2740,3227
2985,3256
3015,3061
3089,3105
2564,3054
2580,2706
2842,2938
2829,2892
2813,2831
2596,2614
2693,2703
2432,2996
2499,2747
2552,2696
2722,2809
2710,2758
2635,2675
2735,2749
2722,2734
2682,2694
3122,3401
3140,3158
3042,3356
3288,3327
3244,3277
3164,3188
3311,3323
2391,2689
2460,2561
2550,2623
1790,2642
2243,2308
2267,2318
2200,2245
2180,2208
2932,3255
2962,2998
2684,3223
3008,3117
2794,2897
2987,3003
2805,2817
2372,2689
2393,2470
2607,2681
2482,2555
2478,2531
2454,2498
2455,2474
2297,2584
2378,2480
2438,2465
2536,2546
2607,2921
1961,2495
2080,2271
2032,2121
2282,2363
2319,2373
1974,1994
2214,2233
2342,2361
2082,2101
2166,2182
2161,2173
2009,2021
2060,2572
2281,2412
2225,2348
2220,2272
2438,2486
2158,2198
2173,2200
2372,2392
2343,2363
2412,2429
2100,2112
2149,2161
2176,2186
1934,2292
1935,2160
2081,2145
2122,2177
2174,2205
1981,2010
1979,1999
2240,2259
2241,2257
2152,2166
1939,1953
2445,2810
2655,2737
2491,2556
2541,2603
2542,2580
2686,2719
2722,2747
2702,2720
2551,2565
2664,2677
1761,2157
1972,2082
2105,2395
2126,2157
1966,2346
2057,2200
2266,2298
2259,2288
2284,2303
1970,1984
2316,2329
1988,2000
2046,2058
2299,2310
1887,2152
2019,2459
2253,2283
2146,2165
2101,2117
1842,2345
2191,2260
1856,1875
1847,1861
1285,2019
1570,1817
1880,1994
1626,1728
1620,1704
1643,1727
1428,1492
1651,1699
1327,1354
1446,1472
1673,1684
1748,1758
1958,2254
1996,2318
2001,2203
2122,2145
2202,2215
2087,2098
1781,2296
1981,2226
2019,2195
2161,2185
1830,1844
1675,2106
1612,2128
1696,1797
1703,1765
1656,1697
1713,1753
1614,1629
1692,2158
1883,2107
1794,1992
1693,1807
1821,1890
2041,2081
1715,1740
1883,1894
1163,1557
1252,1375
1610,1949
1612,1678
1876,1933
1901,1927
1616,1629
1777,1788
1439,1876
1459,1703
1537,1630
1470,1497
1527,1547
1518,1533
1549,1561
1062,1384
1048,1583
1337,1383
1432,1445
1247,1587
1365,1412
644,1290
612,955
621,702
798,857
828,869
713,733
794,807
847,857
764,1037
786,884
809,876
61,474
2094,2129
1429,1442
1234,1271
1173,1187
1403,1427
2074,2092
1137,1205
1048,1058
2056,2069
1032,1043
2024,2055
1040,1135
983,1022
1073,1087
1893,2026
1364,1375
1036,1047
1338,1352
1682,1710
1765,1786
1727,1744
1742,1757
1700,1725
1589,1643
1264,1438
1773,1787
1498,1516
1566,1581
1709,1753
1581,1594
1553,1580
1500,1758
968,978
1373,1386
1247,1372
1550,1581
1237,1262
1487,1506
1420,1467
1306,1418
1429,1473
1226,1246
1328,1426
1172,1277
1297,1335
1286,1302
1106,1172
1363,1374
1393,1405
1655,1678
1421,1435
1060,1076
1316,1326
1318,1338
2019,2033
1850,2032
1604,1629
1080,1093
1078,1115
1420,1430
1533,1546
1097,1133
1388,1406
1102,1112
1108,1127
1420,1435
1341,1424
1392,1410
1123,1138
1569,1611
1464,1484
1337,1367
1665,1676
1343,1381
1683,1710
1491,1503
1498,1508
1407,1427
1161,1214
1506,1536
1664,1677
1162,1190
1400,1490
1151,1183
1541,1568
1174,1191
1700,1710
1233,1247
1489,1512
1508,1525
1488,1499
1688,1712
1673,1697
1318,1338
1515,1540
1664,1684
1542,1552
1544,1557
1559,1575
1416,1444
1287,1312
1336,1349
1555,1575
1501,1513
1298,1317
1358,1371
1639,1661
1374,1401
1578,1594
1626,1647
1281,1295
1535,1564
1261,1281
1519,1535
1654,1675
1239,1314
1232,1259
1230,1244
1223,1245
1847,1858
1296,1310
1626,1640
1677,1694
1391,1414
1448,1499
1695,1740
1858,1954
1645,1669
1409,1434
1403,1431
1654,1696
1760,1771
1423,1499
1263,1281
1402,1417
1742,1827
1542,1598
1406,1417
1326,1402
1407,1420
1421,1468
1788,1819
1460,1481
1698,1719
1563,1574
1483,1565
1434,1448
1477,1506
1708,1736
1859,1916
1442,1510
1475,1533
1444,1456
1807,1829
1318,1341
1804,2051
1313,1348
1450,1460
1481,1495
1814,1829
1415,1559
1483,1498
1359,1392
1784,1805
1549,1658
1807,1870
1355,1405
1419,1431
1406,1421
1364,1416
1514,1537
1397,1428
2013,2035
1524,1550
1990,2005
1539,1584
1571,1582
1387,1422
2155,2217
1577,1599
1564,1575
1848,1858
1574,1589
1845,1920
1587,1597
1574,1588
1562,1600
1592,1609
1845,1858
1843,1855
2024,2045
1543,1577
2081,2097
1583,1602
1443,1469
1517,1572
1470,1489
1814,1825
1500,1517
1753,1815
1608,1624
1597,1613
2087,2108
1603,1616
1635,1656
1626,1691
1615,1815
1983,1998
1723,1733
1893,1907
1929,1942
2078,2144
1727,1760
2281,2292
1840,1889
1809,1830
1752,1839
2046,2126
1908,1941
1946,1962
2097,2138
2116,2203
1963,1980
1838,1887
1668,1749
2390,2404
1690,1720
2023,2044
1956,2010
2059,2076
1743,1766
1960,1975
1890,1942
2435,2449
2136,2285
1728,1771
1979,1989
2056,2068
1663,1674
2072,2104
2028,2062
2161,2176
1754,1774
2118,2132
2154,2165
2081,2106
1770,1807
2008,2023
2113,2229
2134,2145
2056,2066
2024,2037
2100,2290
2027,2041
1623,1654
1821,1836
2108,2244
2039,2051
2085,2096
2041,2056
2042,2060
2095,2128
2098,2109
2068,2079
2063,2108
2298,2444
1753,1784
2064,2127
2123,2187
2182,2353
1824,1838
1708,1721
2208,2221
2174,2196
1705,1748
2176,2197
1729,1740
2115,2134
2567,2581
2222,2236
1730,1770
1864,1874
1771,1815
2518,2536
2119,2131
1846,1860
2523,2540
1880,1890
1742,1756
1697,1726
2126,2148
2189,2200
2464,2490
1761,1795
2138,2155
1739,1753
2385,2416
1773,1784
2203,2219
1873,1886
2355,2458
1823,1860
1824,1857
2220,2230
1897,1928
1819,1889
1940,1952
2167,2229
2245,2320
1764,1775
1914,1937
2165,2206
2233,2262
1944,1971
1777,1794
1787,1798
2535,2620
2344,2380
1796,1820
1893,1906
2254,2267
3003,3015
2281,2358
2195,2214
2995,3007
2216,2260
2850,2990
2544,2605
2302,2314
2466,2536
2871,2976
2302,2347
2229,2326
2322,2332
2500,2534
1864,1913
1909,1919
1818,1841
2268,2333
1833,1881
2475,2494
1909,1927
2273,2370
1832,1853
1926,1945
2273,2300
2367,2525
2405,2468
1931,1942
1906,1930
2365,2376
2450,2513
1882,1903
2252,2263
2380,2391
1878,1889
2809,2891
2372,2397
2363,2378
2166,2378
1897,1909
2154,2227
2450,2462
2551,2562
1912,1930
2416,2440
1903,1914
2336,2357
2561,2571
1919,2070
2516,2527
2432,2548
1922,1947
1958,1969
1964,1974
2366,2413
3133,3168
1951,1965
2383,2521
2464,2495
2490,2596
