1789,1803
3405,3416
1399,1412
1372,1389
2489,2500
1796,1822
3314,3334
1615,1630
1601,1613
1516,1539
1263,1415
1608,1618
1688,1730
1558,1613
2299,2366
1631,1645
908,919
1381,1397
3324,3371
3457,3554
1549,1571
1468,1573
1328,1345
3527,3585
1546,1562
1338,1359
3328,3346
1348,1360
1299,1320
1314,1324
3290,3343
1567,1584
1494,1528
1668,1686
1254,1278
2561,2624
1462,1492
1496,1528
1554,1568
1647,1666
3106,3258
1,13
1467,1498
2563,2579
3206,3252
1215,1253
3360,3370
3434,3452
3437,3472
3340,3354
1464,1475
1453,1528
3416,3473
1202,1224
3421,3443
1615,1625
3461,3473
1189,1213
2595,2613
3443,3460
1588,1614
3318,3329
1172,1188
2616,2709
1560,1587
3368,3409
1413,1426
3165,3178
1514,1548
3978,4004
1391,1412
1384,1410
3260,3285
3134,3152
3370,3384
3332,3388
3187,3266
3247,3285
3234,3244
3159,3170
3131,3192
1472,1588
3221,3344
3118,3130
3252,3275
3304,3328
3094,3117
1448,1475
3183,3198
1350,1367
3097,3107
3080,3095
3073,3099
3184,3204
3167,3179
3071,3084
1328,1343
3169,3181
3077,3189
3061,3081
3160,3176
3063,3079
3360,3372
3145,3180
3373,3388
3062,3104
1233,1349
3145,3221
1354,1413
3034,3051
3132,3143
1218,1299
3478,3509
3438,3457
1427,1536
1450,1468
3150,3185
3175,3185
1454,1468
3256,3285
3057,3113
3118,3131
3063,3108
3114,3148
285,295
1477,1527
3121,3132
3109,3120
286,297
3119,3150
3108,3133
298,313
2977,2996
1532,1554
304,357
3089,3156
3061,3140
3071,3117
3038,3060
2989,3051
2968,2986
3068,3086
1205,1217
331,346
3067,3080
2951,2978
3013,3048
3081,3092
2941,2954
2935,2950
2943,2953
3094,3105
347,378
1174,1196
3031,3144
3082,3097
1631,1770
3011,3027
2908,2934
2949,2960
365,441
2930,2949
2967,2977
3056,3070
2998,3009
2989,3008
379,401
2923,2940
2986,3004
2893,2915
3007,3022
2936,2996
1132,1146
3068,3096
403,492
2944,2990
1078,1131
2961,2979
2901,2911
2979,3000
2871,2891
2959,2975
2856,2873
448,493
2840,2933
2918,2943
2923,2938
3161,3196
2923,2955
2842,2853
2808,2835
2998,3090
3192,3209
2934,2944
2904,2921
3210,3223
497,522
3066,3076
2864,2874
2797,2847
2843,2982
2853,2880
512,539
523,538
2961,2977
2963,3016
2893,3018
2967,2989
2837,2851
541,572
557,588
2873,2887
2890,2907
2857,2871
2782,2855
2917,2935
2880,2893
2726,2760
573,608
2935,2950
599,615
2914,2925
2821,2832
2969,2985
2896,2909
2987,3026
2916,2960
2820,2833
2825,2841
2803,2818
3002,3045
610,620
2751,2764
3019,3184
2699,2735
2949,3027
622,640
3038,3072
2799,2816
645,657
3018,3055
2991,3048
2784,2798
2698,2724
2961,2978
3087,3117
658,672
2978,3026
3021,3034
2988,3000
3003,3054
3031,3067
2786,2798
2810,2863
2670,2684
692,707
3002,3030
2777,2804
2804,2833
686,703
3048,3063
2747,2763
715,731
2755,2768
3068,3115
2760,2775
2801,2828
2700,2735
2734,2751
2719,2764
2712,2729
2694,2745
2827,2855
771,788
2525,2636
883,904
2839,2980
2982,3004
2833,2859
2693,2716
2696,2721
3000,3014
796,862
811,822
869,891
3205,3215
2880,2907
2876,2888
2909,2920
2680,2692
2681,2697
2715,2781
831,846
3237,3252
849,867
2707,2781
2685,2775
2640,2658
2553,2589
2666,2702
3262,3274
2577,2755
864,877
2660,2791
2633,2664
881,894
2775,2813
895,909
2792,2891
2629,2640
908,934
2499,2541
2568,2595
2626,2694
2560,2577
2476,2519
920,933
2733,2750
2584,2606
2815,2854
943,958
2563,2627
2866,2898
939,1028
952,997
2617,2651
2899,2915
2919,2929
2538,2568
2556,2583
3397,3410
2902,2948
2653,2712
966,977
2460,2474
2464,2478
981,1022
2873,2967
2473,2496
