2103,2441
2144,2306
1077,2227
600,2318
605,694
2235,2297
656,684
2285,2312
640,2563
597,2394
650,2391
362,1179
272,574
1790,2018
1867,1899
2090,2528
2316,2469
2233,2335
2367,2461
2409,2450
2447,2479
2246,2271
2226,2249
2483,2505
2199,2220
2472,2492
2351,2363
2427,2439
444,867
714,817
747,818
2599,3119
2808,2869
2636,2697
2708,2757
2678,2717
3039,3061
2862,2884
2827,2843
1830,2139
1857,1921
2042,2062
3197,3475
3222,3322
3385,3398
3372,3384
1915,2285
1947,2045
2409,2724
2440,2603
2528,2617
2638,2673
2413,2446
2531,2560
2638,2654
1621,1848
1811,1842
1797,1810
2510,2793
2700,2717
3880,4163
3905,3919
2341,2376
2192,2204
1400,1417
1729,1746
1815,1831
1914,1985
1997,2156
3451,3552
1328,1352
1898,1915
1703,1714
1683,1697
1628,1644
1293,1309
1245,1305
2094,2105
1738,1892
2110,2129
1276,1292
1698,1748
1936,1973
2130,2151
1662,1689
1299,1316
3431,3447
1948,1960
1621,1657
1760,1775
1746,1871
1661,1692
1577,1679
1474,1654
1418,1429
3415,3427
2140,2180
1337,1351
3396,3412
1281,1294
1795,1810
2013,2025
3374,3406
2182,2216
1804,1822
1510,1584
1217,1304
1341,1435
2241,2257
1819,1830
1240,1252
2024,2044
1826,1883
2218,2235
1188,1201
1183,1196
2245,2263
1149,1163
1154,1179
2019,2029
3399,3409
1149,1161
3322,3335
3318,3388
2150,2176
2043,2070
1183,1289
4176,4215
2166,2187
1091,1111
3251,3272
2126,2178
4141,4160
1134,1214
2106,2143
3273,3405
3891,3903
2074,2085
3805,3889
4146,4157
3817,3854
3167,3179
3228,3251
3337,3359
4106,4139
2095,2113
3865,3897
1080,1183
3248,3271
3213,3228
3273,3290
3361,3373
3784,3877
3870,3881
3197,3219
3904,3979
4096,4111
3816,3876
3191,3202
3170,3181
3895,3917
3822,3833
3397,3414
3136,3161
4043,4065
3841,3874
3977,4056
3121,3144
4074,4111
4078,4099
3148,3169
4051,4103
3077,3119
4077,4090
3175,3197
3900,3930
3121,3142
3929,3972
3164,3175
3177,3215
3081,3106
3060,3076
3886,3897
3032,3125
3980,4030
4030,4056
4044,4056
4029,4044
3874,3908
4105,4123
3871,3956
3979,4025
4123,4135
3218,3232
3232,3246
4125,4196
1016,1033
3018,3033
4000,4015
3918,3970
3245,3286
4145,4155
1032,1050
4047,4058
997,1016
3975,4017
1011,1028
1045,1103
1018,1031
3235,3246
3889,3920
4175,4190
1034,1047
3927,3997
962,976
3874,3886
3942,3959
4198,4228
3848,3878
3996,4010
4218,4309
3978,4020
2958,2974
1271,1287
1129,1213
3919,3940
3837,3852
2893,2925
4002,4037
4057,4067
4053,4140
3994,4028
3890,3913
3993,4040
3891,3928
3909,3924
3793,3806
3868,3885
3932,3942
917,932
3938,4025
900,912
3773,3977
4020,4065
1217,1235
932,957
2861,2891
3946,3965
3839,3866
3897,3930
3810,3838
3976,3990
3828,3840
881,900
4026,4041
3853,3935
4000,4138
840,879
3780,3790
2844,2859
4139,4196
2813,2842
3832,3854
3736,3761
4083,4098
947,966
3788,3803
3731,3787
4099,4111
4135,4166
968,982
4119,4133
2801,2812
3707,3729
818,842
850,903
4124,4148
795,825
801,811
4151,4161
829,846
3948,3962
4139,4166
4151,4172
4168,4187
1356,1372
3709,3734
771,784
771,791
3683,3697
3587,3682
3936,3947
2799,2818
3736,3752
3712,3726
4189,4202
2798,2851
4179,4190
2759,2785
4168,4192
4178,4195
4242,4283
3774,3787
2688,2706
2854,3049
3694,3709
3747,3759
4196,4220
4213,4232
4188,4215
4173,4185
4214,4241
3922,3937
3874,3889
4180,4192
4066,4109
4003,4017
3710,3905
3867,3877
3714,3726
3767,3779
723,739
3844,3892
4170,4183
4222,4236
3587,3639
4152,4171
4246,4261
3730,3764
4258,4269
684,705
4010,4048
2771,2840
684,695
125,184
3553,3587
3717,3731
3551,3569
3597,3652
4120,4173
3628,3641
3680,3693
2540,2552
1,97
625,636
627,640
3455,3556
3651,3677
3449,3556
3636,3749
637,652
2517,2531
3560,3575
621,645
2504,2516
3577,3593
596,617
3595,3618
99,130
679,754
2495,2509
3579,3610
3617,3644
132,152
4176,4191
3629,3643
2412,2493
4178,4189
154,224
576,591
2619,2630
4196,4207
3654,3697
3665,3687
3654,3665
2720,2739
3638,3657
204,218
551,570
220,240
3691,3710
574,591
241,287
3430,3468
3668,3685
2411,2423
3661,3678
3714,3726
3650,3691
3701,3766
3578,3610
3752,3767
3633,3649
4285,4378
289,312
3303,3444
2393,2407
3544,3576
3753,3765
3569,3579
3698,3718
3529,3601
3402,3460
317,332
3519,3534
506,522
3407,3426
327,371
335,359
3726,3780
362,390
4327,4390
3442,3455
3468,3487
383,408
3683,3710
2467,2688
3419,3433
486,542
3666,3690
3485,3497
3356,3372
3399,3416
4319,4347
3669,3681
3500,3515
477,495
3435,3446
3516,3527
3650,3661
3428,3472
3407,3418
3625,3649
3437,3452
3545,3575
4417,4427
3362,3404
2328,2428
2276,2293
3577,3629
3630,3663
3410,3455
4427,4481
3668,3702
3449,3476
3704,3729
3533,3560
3347,3363
3273,3306
3306,3317
3417,3436
3305,3368
3383,3395
3401,3416
3369,3379
3262,3301
3328,3344
3560,3585
3386,3409
3294,3318
3368,3379
3329,3340
2254,2312
3319,3339
3371,3385
2241,2251
3332,3367
3283,3316
3296,3312
3315,3349
3362,3379
3264,3279
3270,3285
3243,3269
2136,2234
3565,3581
3298,3333
3306,3321
3214,3323
3236,3266
3455,3485
3271,3340
3356,3386
3210,3232
3276,3354
3210,3274
2644,2738
3301,3378
3444,3456
3325,3405
3230,3247
3197,3211
3269,3323
3323,3339
2073,2135
3185,3198
3248,3271
3381,3399
3208,3237
3243,3259
2691,2716
3215,3242
3172,3185
3136,3168
3346,3371
3147,3202
3211,3221
3182,3240
3202,3218
2726,2769
3309,3342
3217,3227
3167,3183
3153,3163
3152,3166
3249,3261
3123,3145
3173,3191
3102,3134
3264,3279
3164,3175
3305,3327
3328,3350
3176,3202
3108,3170
3147,3174
3264,3288
3406,3483
3362,3477
3083,3163
2148,2209
3170,3188
3161,3192
3175,3188
3165,3178
3176,3190
3135,3156
3142,3173
3202,3233
3190,3219
3100,3123
3157,3190
2117,2129
3117,3140
1965,2120
3037,3108
3136,3156
3221,3274
3076,3091
3236,3261
3095,3112
3055,3069
3083,3099
3519,3536
3131,3144
1918,2046
3004,3082
3544,3558
3020,3052
3025,3086
3036,3103
3105,3136
3064,3096
3007,3031
3530,3546
3505,3531
3097,3113
3477,3491
1918,1950
2007,2046
3499,3509
3485,3522
3498,3510
2048,2138
3003,3014
3007,3032
3010,3021
2993,3008
2989,3000
2976,3006
1883,1917
1869,1916
3042,3058
3073,3083
3149,3176
2967,2977
3124,3135
3059,3075
3088,3124
3076,3109
2962,2975
2967,2987
2970,2982
3112,3136
2961,3003
2934,2951
2938,2967
3136,3149
2983,2996
3120,3135
2970,2982
2965,2978
3126,3138
3108,3125
2936,2952
3120,3135
3110,3141
2912,2936
2944,2958
1893,1908
1854,1865
2916,2954
3009,3024
1837,1908
1910,1959
1761,1911
3104,3115
3043,3094
2899,2916
2903,2934
3102,3117
2914,2935
1862,1872
1880,1900
3078,3102
2890,2909
3085,3100
1851,1879
2871,2885
2895,2912
2876,2894
2866,2895
3046,3072
3048,3077
2833,2874
3103,3113
2857,2874
3035,3046
2933,2946
3023,3039
3034,3047
2941,2953
2966,2985
2842,2883
2818,2834
3020,3031
2826,2851
2989,3003
2803,2824
1653,1803
3019,3039
2983,2993
2778,2795
2986,3017
2773,2833
2828,2886
2793,2814
2763,2786
2817,2832
2835,2898
2760,2774
2772,2820
2752,2777
2675,2838
2732,2750
2752,2764
2902,2922
2923,2938
2782,2816
2769,2800
2679,2730
2817,2857
2802,2816
2853,2910
2888,2903
2939,2976
2619,2823
2858,2869
2877,2888
2664,2694
2904,2939
2838,2880
2691,2902
2906,2917
2698,2769
2885,2904
2648,2697
2629,2646
2680,2695
2699,2726
2723,2735
2612,2622
2596,2609
2640,2704
2621,2632
2578,2609
2623,2650
2575,2659
2590,2639
2849,2889
2602,2628
2563,2574
2852,2878
2578,2600
2577,2591
2552,2571
2547,2562
2612,2631
2691,2851
2636,2652
2618,2688
2505,2591
2469,2524
1425,1464
2808,2824
2479,2507
2538,2619
1350,1448
2452,2467
2483,2494
2488,2647
2423,2455
2411,2447
2361,2421
2646,2662
2392,2406
2399,2447
2663,2676
2660,2695
1305,1416
2377,2388
1316,1333
2711,2725
1295,1315
2732,2764
2796,2827
2773,2788
1272,1306
2881,2900
2332,2415
2304,2339
1245,1296
2290,2330
2401,2421
2422,2447
2902,2920
2416,2447
1216,1271
2922,2940
2275,2491
2273,2289
2228,2306
2233,2255
2268,2319
2265,2301
2207,2306
3016,3189
2698,2712
2626,2651
2178,2193
2559,2703
2145,2176
2159,2174
2602,2644
2182,2314
2142,2157
2657,2677
2483,2495
2585,2600
2475,2490
2510,2530
2572,2583
2094,2138
2556,2571
2493,2508
2684,2697
2040,2167
2527,2557
2624,2648
2556,2582
2572,2590
2604,2622
2548,2570
2126,2292
1024,1046
2318,2350
1942,2097
3166,3182
877,1003
2370,2394
1948,2162
2079,2129
2410,2631
924,952
2136,2186
889,899
1850,1941
2077,2092
858,871
2081,2098
2090,2103
2885,2967
2900,2939
2853,2954
2820,2843
2804,2852
2797,2810
1804,1912
2748,2768
2126,2140
1978,1992
1958,1976
1900,1925
1929,1957
1781,1868
2004,2029
1910,1921
2028,2075
1782,1799
1890,1900
1778,1809
1749,1774
1848,1863
1847,1889
1896,1981
1862,1883
2079,2095
1741,1765
1813,1828
1742,1795
1722,1741
1796,1811
1726,1744
1826,1842
1796,1809
1699,1718
1750,1766
1710,1720
1892,1921
1837,1848
1889,1903
1689,1786
1760,1827
1788,1802
1790,1914
1687,1715
1966,1978
1743,1769
1718,1733
1824,1842
1649,1688
1697,1712
1689,1707
1906,1971
1686,1703
1977,2018
1670,1685
1633,1650
1689,1700
1567,1682
1557,1579
1645,1682
1988,2057
2085,2099
1602,1618
2103,2163
1408,1472
1636,1652
1653,1670
1672,1702
1707,1724
1744,1819
1341,1449
1355,1382
67,79
48,59
1294,1421
1391,1404
1300,1471
1296,1322
1487,1510
1228,1315
1213,1367
1514,1533
1549,1567
1213,1227
1204,1373
1381,1395
1387,1407
1310,1346
1206,1272
1348,1362
1135,1153
1172,1187
1190,1201
1168,1188
1236,1249
1188,1225
1166,1186
1160,1172
1135,1147
1119,1138
984,995
1081,1093
1060,1112
1007,1027
1114,1135
1010,1029
992,1039
1030,1068
939,953
966,987
859,890
989,1008
899,927
888,898
859,875
694,713
635,646
604,627
120,172
134,145
1,117
