2093,2403
2162,2179
2251,2268
2128,2139
4405,4472
4269,4342
4068,4238
4000,4026
3874,3901
3907,3922
3848,3904
3804,3817
3791,3865
3776,3807
3818,3829
3972,3985
3910,3930
3978,4026
3932,3949
3779,3789
3866,3960
3881,3930
3843,3855
3915,3930
3693,3742
3887,3920
3660,3716
3666,3687
3543,3554
3548,3658
3552,3649
3644,3668
3612,3622
3718,3748
3579,3614
3586,3613
3675,3690
3556,3576
3629,3667
3470,3484
3531,3556
3535,3546
3434,3545
3881,3894
3291,3312
3631,3641
3545,3579
3493,3524
3371,3390
3329,3359
3267,3278
3462,3476
3478,3541
3490,3502
3467,3488
3202,3222
3428,3440
3617,3652
3594,3608
3861,3872
3424,3456
3388,3398
3319,3342
3329,3339
3186,3199
3298,3318
3311,3350
3309,3320
3148,3181
3301,3316
3262,3287
3229,3243
3145,3165
3165,3183
3171,3200
3235,3246
3187,3201
3158,3170
3186,3204
3113,3141
3140,3161
3120,3133
3448,3463
3055,3081
3164,3183
3077,3093
3036,3080
3084,3177
3099,3112
3074,3097
3070,3082
3021,3038
2631,2644
3025,3052
2590,2619
2958,2972
2444,2578
2889,2900
2916,2944
3287,3303
3026,3041
2828,2854
2368,2434
2781,2791
2290,2352
2271,2285
2206,2270
2756,2774
2672,2696
2182,2204
2142,2181
2611,2643
2703,2726
2658,2672
2426,2442
2453,2485
2415,2433
2097,2134
1974,2091
2670,2682
2617,2636
2627,2644
2773,2785
2683,2694
2581,2593
2555,2566
1834,1948
2135,2149
2321,2346
1684,1832
2361,2372
2244,2257
2259,2274
2220,2242
2011,2031
1890,1907
1573,1660
2315,2327
2302,2313
2059,2071
2330,2456
1819,1848
1835,1847
1796,1823
1828,1855
1828,1842
2038,2051
1639,1651
1747,1813
2026,2037
2268,2305
2001,2025
1815,1833
2515,2529
1962,1977
2311,2371
1723,1744
1921,1952
1699,1738
2643,2668
1824,1835
1603,1649
1566,1602
1953,1965
1544,1556
1432,1540
1487,1523
1576,1605
2099,2110
1988,2063
1359,1369
1930,1998
1920,1933
1311,1322
1289,1301
1379,1408
1404,1479
1904,1914
1446,1509
1422,1441
1369,1443
1341,1365
1050,1122
1325,1335
1245,1323
1730,1744
1201,1211
1178,1206
720,832
710,723
674,685
974,988
948,972
913,925
829,907
818,854
