319,921
66,4975
2724,3585
1991,2685
2157,2753
1738,2288
3099,3620
2498,2988
2472,2938
2662,3107
3067,3490
1723,2122
2733,3096
2003,2346
1280,1607
3620,3927
3148,3447
2768,3064
2489,2765
4043,4314
2357,2625
2020,2288
2583,2848
1783,2046
2016,2272
1442,1695
1762,2013
2624,2868
2364,2599
1910,2141
3652,3882
2634,2855
1775,1985
2059,2251
2401,2586
2694,2878
2266,2449
2575,2751
3373,3548
3444,3619
4469,4638
2187,2354
1518,1685
2026,2192
3222,3388
3841,4005
1767,1929
3583,3743
3763,3916
2119,2269
1747,1896
3938,4086
1974,2122
2089,2226
1745,1878
3070,3202
2714,2846
3765,3895
3403,3532
2250,2379
2667,2795
800,928
2661,2787
4105,4231
2294,2417
3130,3252
3208,3330
1806,1927
3163,3281
2767,2884
2334,2451
1854,1965
1958,2068
1494,1604
2226,2336
2333,2440
1365,1471
3138,3242
3608,3710
1737,1837
1367,1467
3014,3113
1761,1859
2392,2490
1908,2005
2420,2516
4281,4376
2318,2412
2454,2548
3509,3602
1861,1952
3177,3268
2275,2365
1913,2002
2683,2772
1908,1996
2198,2284
2347,2432
3323,3407
3372,3456
3231,3313
2758,2840
2184,2265
3897,3975
3925,4000
2412,2487
3185,3258
1832,1905
4467,4541
1954,2027
2690,2761
2096,2168
1794,1865
4384,4454
3009,3078
3759,3827
1574,1642
1849,1916
2200,2266
1950,2012
3276,3338
2246,2308
3115,3177
3478,3539
1089,1150
3918,3980
2694,2754
2100,2160
4658,4717
2416,2476
3231,3289
2784,2842
2499,2557
3292,3350
2680,2736
3106,3161
2213,2267
1818,1872
3325,3379
3981,4034
3035,3089
3924,3978
3978,4031
3431,3484
1510,1563
3722,3773
4664,4715
1821,1871
3146,3196
3384,3435
2539,2589
2771,2821
3391,3440
3280,3328
2122,2169
3940,3988
2581,2629
2041,2089
3391,3438
3525,3572
3946,3993
708,755
3701,3748
3041,3087
1976,2022
2526,2572
4050,4096
2921,2966
3110,3155
2712,2756
3036,3079
2561,2603
3777,3819
3928,3970
2470,2512
4237,4279
2496,2537
1718,1760
3175,3217
3052,3093
4167,4208
2994,3035
2986,3027
3270,3312
3486,3527
3431,3472
1408,1447
3003,3042
3074,3113
1170,1209
3069,3108
3319,3357
3623,3662
2315,2354
2611,2650
3218,3256
3563,3601
3050,3088
2124,2162
2226,2263
2980,3017
1951,1988
3325,3362
3060,3097
2633,2669
2734,2769
2943,2978
2809,2844
2083,2117
3393,3427
2119,2152
3126,3160
2302,2336
1971,2004
2892,2925
2748,2781
1387,1420
2155,2188
4545,4577
1997,2029
1443,1475
3481,3513
1915,1946
3844,3876
3256,3288
3157,3188
3574,3605
1794,1825
3604,3634
3433,3463
2588,2617
3494,3523
2068,2097
3547,3576
2457,2486
3573,3602
1964,1993
3204,3233
2578,2607
107,136
2987,3015
1616,1644
3148,3176
4275,4303
2261,2288
1811,1838
2690,2718
2981,3008
2034,2062
2468,2495
2013,2040
3551,3578
3361,3387
1885,1911
1752,1778
2116,2143
4594,4620
2030,2056
3278,3304
4018,4043
2089,2114
415,439
2024,2049
2680,2705
2426,2451
3768,3792
3374,3398
2240,2263
3947,3970
1882,1905
2168,2190
2716,2738
2117,2139
4052,4075
306,328
3197,3219
3792,3814
2177,2199
4691,4712
2314,2336
1526,1548
3151,3173
3304,3325
4477,4498
3117,3139
1636,1657
4252,4273
2702,2723
3313,3334
2759,2780
1859,1880
2919,2939
1943,1963
2828,2848
723,743
2901,2921
2559,2579
3337,3357
3194,3214
2732,2752
4147,4167
3870,3890
4177,4196
3502,3521
1920,1939
2916,2935
4139,4158
4035,4054
3452,3471
4011,4029
2981,3000
2062,2080
2824,2843
3524,3543
3983,4001
3112,3130
2297,2315
2830,2848
4076,4094
3521,3539
3361,3379
2051,2069
2743,2761
2659,2677
2547,2565
2521,2539
3450,3467
2573,2591
2869,2886
4134,4151
1835,1852
676,693
3727,3744
2359,2376
3234,3251
1610,1627
4179,4196
714,731
3245,3261
2189,2206
4487,4504
1224,1241
3682,3699
1573,1589
2105,2121
3148,3164
3584,3600
2393,2409
3668,3684
2777,2793
2332,2348
2495,2511
1922,1938
2564,2579
3376,3392
3492,3508
2095,2111
3186,3201
1852,1868
3980,3995
2995,3010
2411,2426
2789,2805
3338,3354
3015,3030
1861,1877
2709,2724
3357,3372
2911,2926
2766,2780
3156,3171
3497,3512
2108,2122
2409,2424
1968,1983
2991,3006
3331,3345
3767,3781
862,876
2198,2212
2424,2438
1715,1729
3680,3694
2849,2863
2146,2160
2778,2792
3161,3175
2116,2130
2301,2315
3390,3403
3553,3566
2404,2418
1690,1704
838,852
4190,4203
2465,2479
4719,4732
2900,2913
1918,1932
2348,2361
2076,2089
4436,4449
2477,2490
3633,3646
2801,2814
1995,2008
2892,2904
3907,3920
2325,2338
2797,2809
2870,2882
2984,2997
2544,2557
2692,2704
2777,2790
2810,2823
2937,2950
3911,3924
4547,4560
3484,3497
3488,3500
3059,3071
2101,2113
2369,2381
2569,2581
3768,3780
2270,2282
4149,4161
3233,3245
2364,2376
1583,1594
2318,2330
2979,2990
3488,3499
2172,2183
1979,1991
3958,3969
2788,2799
2818,2829
3350,3361
3454,3465
3402,3413
2406,2416
1960,1971
2736,2747
2632,2643
4243,4254
3256,3267
2791,2802
2526,2537
1455,1466
3095,3106
1990,2001
3024,3034
4327,4338
3066,3076
2814,2825
1790,1801
2800,2811
1868,1879
3329,3340
3032,3043
1458,1468
2535,2545
2861,2871
2533,2543
3735,3745
3094,3104
1655,1665
3192,3202
2706,2716
2433,2444
3281,3291
2023,2033
2643,2653
1453,1950
1570,1666
1719,1777
1530,1587
1773,1815
1739,1762
1686,1706
1641,1652
1794,1805
748,1014
943,972
819,833
633,1710
691,937
721,899
848,1026
841,1015
888,1061
713,873
870,1000
859,977
1026,1134
724,817
896,970
952,1023
1243,1312
748,815
1031,1089
1092,1139
851,895
891,934
762,805
949,988
693,731
1296,1327
896,927
980,1007
892,918
841,866
1482,1508
909,935
915,939
783,807
939,961
1024,1046
906,927
972,988
1034,1050
789,805
966,981
803,816
1365,1737
1202,1696
1479,1496
3226,3488
3420,3468
2225,2630
2231,2276
2308,2345
2276,2305
2325,2340
2598,2610
3198,3518
3321,3352
4370,4975
4493,4507
3604,3852
3704,3749
3688,3710
3691,3706
3696,3708
4722,4975
4728,4746
4733,4743
4678,4703
4079,4166
4041,4056
3900,4052
4009,4037
3994,4007
3975,3988
3699,3898
3679,3729
3566,3695
3664,3676
3559,3674
3601,3621
3417,3443
3386,3402
3525,3555
3382,3400
3337,3371
3326,3337
3256,3339
3310,3324
3711,3722
3176,3274
3186,3285
3438,3471
3260,3274
3240,3262
3657,3668
3225,3245
3432,3443
3643,3656
3203,3214
3209,3235
3237,3250
3189,3204
3784,3799
3190,3209
3225,3238
3748,3763
3667,3731
3446,3509
3149,3166
4566,4591
3180,3231
3146,3157
3436,3448
3227,3246
3423,3435
3616,3627
3405,3415
3360,3398
3346,3359
3162,3189
3580,3597
4131,4173
4035,4200
3160,3178
3092,3122
3077,3120
3113,3166
4027,4144
3195,3239
3139,3163
3560,3578
3556,3578
3526,3538
3084,3098
3142,3161
2932,3094
4108,4119
3161,3182
3620,3654
3187,3198
3492,3502
3194,3210
3215,3237
3246,3266
3089,3100
3058,3076
3360,3371
3583,3602
2953,3132
3178,3189
3961,3972
3032,3058
3588,3604
3210,3319
3039,3053
3072,3139
3651,3679
3028,3041
3586,3598
3216,3231
3658,3680
3065,3088
3060,3079
3407,3465
3460,3506
2997,3015
3075,3193
3638,3656
4022,4032
3472,3497
3264,3275
3504,3535
4004,4019
4342,4380
3544,3562
3242,3255
3480,3491
3531,3546
3507,3529
3649,3679
3579,3596
2982,3032
3041,3057
2887,2955
3573,3713
3478,3494
3075,3099
3131,3158
3055,3080
3460,3471
3116,3132
2953,3181
3403,3416
4259,4318
3728,3791
3374,3407
2741,2791
4260,4278
3186,3250
3257,3267
3010,3025
4173,4208
2982,2999
3103,3184
3226,3237
3093,3103
3247,3274
3088,3102
3047,3062
3453,3469
3464,3493
3409,3441
3063,3082
3045,3066
3366,3381
3403,3442
3046,3066
3359,3371
3265,3304
3306,3317
3338,3353
3000,3070
3286,3312
3316,3331
3287,3301
4136,4219
3277,3311
4159,4176
3302,3317
3279,3289
3269,3282
3279,3297
3302,3321
3304,3319
3300,3312
3274,3383
3239,3259
4191,4220
3210,3299
3202,3271
3047,3058
2965,3000
2987,2999
3240,3292
3196,3257
3287,3409
2947,2971
2981,3035
3219,3229
2941,2957
3196,3256
4156,4240
2947,2958
3195,3207
3193,3207
2926,2965
4092,4110
2796,2876
3259,3286
2886,2902
2890,2917
3093,3204
2848,2884
3342,3446
3379,3397
3176,3203
3234,3248
3248,3259
3198,3220
3062,3246
3248,3276
3296,3332
3051,3177
4177,4189
3097,3110
3096,3157
3287,3298
2475,2539
4210,4290
3008,3026
3030,3042
2553,2691
2975,2985
3020,3032
3008,3027
2979,2998
2958,2970
3673,3743
4311,4351
2649,2712
3639,3670
2707,2769
2045,2103
2705,2735
3634,3686
2748,2799
3806,3927
2725,2820
3428,3502
3535,3566
3393,3426
3565,3695
2122,2142
1992,2014
1977,1991
2022,2041
2041,2055
2012,2023
3698,3766
1994,2019
1627,1639
2203,2217
2035,2142
1950,2029
2052,2069
2109,2123
2059,2087
1887,1921
1914,1925
1930,1970
3860,3890
2090,2171
2085,2120
2077,2133
1709,1720
1722,1786
3046,3151
3241,3307
2644,2731
3312,3358
3179,3238
2024,2171
2740,2891
4086,4120
3152,3299
4106,4192
1847,1895
3265,3335
3305,3315
3316,3414
2811,2887
2418,2616
2889,2946
2266,2323
2783,2844
1,83
2711,2781
110,201
2924,2982
202,275
1967,1977
2032,2094
1938,2030
2082,2159
2211,2357
1912,1936
871,937
2593,2694
2705,2760
1744,1908
1660,1703
1683,1837
815,825
1596,1793
2776,2798
2821,2834
2838,2892
2921,2965
1442,1453
1616,1781
1394,1489
778,790
1092,1192
765,776
744,755
1929,1941
1082,1301
1947,1963
604,672
1970,1984
959,1026
2021,2190
1377,1398
680,737
1413,1487
890,1036
1496,1590
1033,1148
1267,1510
974,992
995,1056
326,421
519,606
448,528
1090,1127
292,316
266,288
249,265
