2222,4334
2875,4106
3089,3808
3172,3685
3194,3635
3206,3436
3136,3350
3640,3852
3522,3708
3641,3799
3047,3196
3154,3302
2545,2669
3748,3871
2880,2984
3433,3536
3845,3940
2824,2917
3162,3248
3686,3765
3596,3665
3767,3834
3772,3833
3265,3325
3881,3939
2828,2885
3866,3923
3358,3415
3802,3858
3900,3955
3599,3651
3479,3529
3547,3592
3166,3209
3700,3740
4060,4099
3465,3504
3156,3194
3189,3226
3700,3737
3169,3203
3962,3995
2995,3024
3534,3562
3835,3861
2793,2819
3744,3769
2675,2700
3488,3513
3715,3736
2611,2631
3832,3852
3825,3843
3748,3765
2435,2452
3512,3529
3786,3803
2959,2976
3481,3497
3651,3667
2231,2246
3372,3387
3747,3762
2747,2762
3414,3428
4155,4169
3840,3853
3423,3436
3936,3948
3663,3675
3908,3919
3718,3729
3954,3964
3448,3458
2765,2776
3851,3861
3115,3368
3300,3319
3313,3330
2661,2909
552,3348
2634,3219
1369,1714
2561,2885
1158,1466
2984,3171
1535,1711
1375,1540
2933,3083
1462,1587
991,1099
996,1101
891,995
2795,2896
852,952
3012,3106
3021,3108
2656,2738
2716,2796
2367,2445
2139,2215
2573,2648
2875,2947
1409,1480
1438,1507
821,890
2962,3028
903,966
852,916
2978,3041
2721,2783
871,932
1100,1158
2854,2910
2724,2776
2297,2347
2872,2922
1617,1663
2687,2732
3169,3213
2674,2718
1184,1227
3191,3232
1731,1772
1533,1573
2528,2567
893,932
1477,1515
2454,2492
808,843
3163,3197
2569,2599
2143,2174
2746,2775
2801,2831
1625,1654
2727,2756
2727,2756
1519,1545
839,864
2579,2604
2570,2595
3106,3129
2732,2754
2957,2980
2299,2320
1253,1274
2751,2771
2582,2602
2859,2878
3144,3162
3207,3225
2722,2740
2699,2717
1178,1196
1519,1536
2758,2775
1436,1452
1716,1732
2898,2914
1203,1219
3281,3297
2568,2584
3060,3075
2352,2366
3051,3064
894,907
2652,2664
2156,2169
822,835
3084,3096
2687,2699
1636,1648
1271,1282
2158,2562
2295,2373
2352,2405
1705,2024
1939,1960
1897,2148
1973,2033
1985,2028
1976,2013
550,1608
1264,1550
1362,1418
621,636
662,677
1761,1823
736,757
1135,1159
1740,1753
1669,1681
1604,1664
1200,1236
848,885
896,911
1284,1299
926,969
976,1005
1285,1352
969,1032
1642,1653
1348,1365
1657,1671
1295,1331
1185,1198
1283,1294
1316,1326
1126,1137
1081,1121
1261,1273
1247,1259
1203,1219
1469,1612
1150,1163
1178,1193
1613,1680
1619,1646
1368,1389
1368,1379
2050,2072
1382,1400
1928,1940
1876,1889
1942,1960
1293,1308
1914,1925
1929,1971
1255,1268
2068,2174
1347,1358
1989,2014
1829,1864
1832,1843
1900,1911
2124,2150
2152,2223
1425,1457
1414,1425
1990,2000
1458,1489
2698,2708
1513,1583
2101,2115
1560,1614
1542,1574
1569,1587
1598,1609
1803,1943
1721,1753
1594,1621
1637,1682
1966,2001
1572,1766
1937,1957
1624,1637
1585,1605
1642,1681
1811,1873
1600,1679
1611,1633
1607,1621
1865,1879
1854,1864
1839,1852
1826,1838
2141,2187
1800,1823
1787,1799
1850,1864
1737,1757
1745,1822
2206,2220
1743,1774
2274,2292
2364,2378
2363,2487
2260,2416
2269,2282
1824,1868
2282,2414
2078,2099
1929,1940
1967,2048
1963,1975
2510,2534
1899,1979
2038,2052
2633,2660
2124,2203
2421,2432
2610,2627
1945,1960
2560,2585
2086,2102
2466,2480
1975,1991
2693,2709
2167,2180
2002,2040
2128,2151
2575,2609
2627,2639
2611,2672
2267,2291
2659,2705
2296,2336
2734,2746
2723,2733
2699,2717
2724,2744
2269,2285
2275,2286
2529,2610
2265,2304
2761,2774
2307,2326
2363,2374
2361,2399
2506,2528
2438,2450
2349,2376
2417,2439
2435,2467
2454,2529
2431,2565
2467,2513
2530,2541
2596,2616
2662,2890
2669,2691
2643,2655
2744,2786
2787,2802
2914,2951
2855,2866
2955,2986
2841,2856
3292,3304
3007,3021
3305,3373
2851,2864
3031,3087
3008,3034
3108,3157
3023,3178
3036,3049
3062,3086
3083,3107
3171,3256
3117,3131
3315,3372
3193,3221
3576,3589
3248,3277
3167,3182
3188,3251
3481,3493
3528,3545
3294,3312
3386,3545
3430,3444
3398,3428
3602,3659
3338,3392
3812,3826
3749,3780
3786,3799
3725,3742
3708,3723
3651,3706
3476,3488
3634,3644
3847,3884
3649,3659
3748,3835
3815,3969
3794,3817
3905,3926
3902,3990
4018,4101
3965,4050
4180,4205
4124,4156
4106,4122
4077,4091
4866,4939
