5156,5795
4707,5040
3980,4336
4097,4161
4207,4222
1066,4543
2991,3800
3231,3777
2791,3196
4067,4328
1293,1515
3349,3540
3814,3967
3812,3941
2564,2693
4119,4246
3340,3466
3378,3504
2355,2479
3511,3633
2494,2614
3528,3647
3407,3525
3093,3210
3962,4066
3839,3938
2962,3059
3192,3285
3645,3735
3529,3614
4039,4125
3735,3819
4129,4203
2955,3027
3386,3454
2711,2776
3031,3096
3371,3433
1406,1465
3115,3174
1448,1506
3450,3508
2531,2589
3879,3937
4123,4178
3132,3187
2846,2898
3122,3174
3728,3778
3670,3720
2242,2293
3508,3555
2654,2701
2461,2506
3398,3443
3069,3113
3131,3174
2497,2540
2900,2943
3370,3413
3748,3791
3557,3600
4192,4234
3681,3722
2807,2848
4110,4150
3436,3475
2354,2393
1731,1768
3152,3189
3601,3638
1575,1611
2225,2261
2930,2965
3375,3411
3127,3161
1341,1374
2465,2498
2152,2184
1383,1416
4494,4526
3954,3987
2993,3025
3226,3258
2344,2376
3128,3160
2996,3027
3718,3747
3295,3325
3206,3236
2548,2577
3127,3156
3783,3811
3883,3911
2563,2590
1416,1443
3339,3366
3026,3051
3940,3965
3794,3818
3815,3839
3383,3406
2988,3012
1846,1870
4288,4311
3566,3587
3673,3695
3669,3690
4016,4037
1704,1725
2507,2528
1472,1493
3742,3763
3785,3805
3060,3080
2378,2398
2872,2892
2957,2976
3586,3606
3157,3176
2711,2730
3364,3383
1316,1334
3606,3625
2444,2463
4164,4183
4444,4463
3367,3385
3786,3803
2222,2239
3549,3566
3445,3462
3726,3743
2495,2511
3269,3286
3011,3027
3781,3798
2322,2338
2812,2828
2831,2846
2930,2946
3363,3378
2975,2990
4334,4350
3636,3652
3876,3891
3079,3093
2336,2350
3439,3453
3122,3136
3430,3444
4250,4264
3147,3160
3443,3457
4023,4036
3278,3291
4128,4141
4476,4489
4058,4071
3168,3181
3766,3779
3027,3040
3243,3255
3858,3870
3554,3566
3773,3785
3608,3620
3535,3547
3857,3869
3027,3039
3170,3182
3315,3326
3854,3866
1464,1476
4338,4349
3962,3973
2681,2692
3079,3090
2673,2684
3095,3106
3171,3182
4381,4392
1681,1692
4434,4444
2409,2420
4292,4303
3135,3145
2964,2974
2606,2617
1358,1369
3227,3238
4448,4458
2525,2535
170,4331
2898,3212
2869,3114
3939,4169
3668,3887
3444,3568
3012,3133
3751,3860
496,594
2310,2403
3980,4072
1692,1781
2954,3031
3254,3328
2888,2952
1920,1976
3994,4041
3200,3248
3056,3103
4177,4222
2924,2967
2332,2372
3802,3842
3234,3273
2499,2537
3218,3254
811,846
3056,3090
4261,4295
3415,3448
2486,2518
2641,2672
2695,2726
3564,3593
3403,3432
1757,1786
1552,1580
2985,3013
3370,3397
1227,1254
1936,1963
3062,3088
1161,1187
1608,1631
1124,1146
1543,1565
493,514
1466,1487
842,863
4028,4048
1116,1136
2371,2391
3011,3030
2993,3013
3336,3355
3808,3827
2018,2036
3609,3627
1711,1729
2084,2102
3358,3376
2926,2944
2634,2651
1979,1997
2230,2248
3239,3257
1418,1436
4134,4151
1179,1195
1573,1589
3211,3227
3842,3858
3083,3098
3880,3895
2502,2516
2853,2868
3338,3352
3589,3603
4204,4218
4025,4039
1696,1710
3771,3784
1751,1764
2564,2577
3279,3292
1671,1683
1144,1156
2146,2158
2485,2497
4156,4168
881,892
3020,3031
675,686
2461,2472
3303,3314
3449,3460
2853,2864
3557,3567
3118,3129
3595,3932
3614,3708
3100,3530
3402,3412
2775,3253
2995,3120
2914,3003
3120,3138
2323,2789
1880,2234
1963,1999
1514,1878
1675,1798
1679,1732
1778,2178
1796,1829
1829,1853
2021,2036
953,1520
1011,1218
1032,1101
1144,1185
1224,1252
1094,1118
1874,2246
394,1051
469,610
838,865
569,586
424,438
80,95
108,127
130,159
800,815
822,927
891,906
931,1030
1032,1052
1054,1201
1202,1345
1875,1936
1513,1675
1252,1511
1803,1972
2522,2559
2359,2487
1750,1808
1822,2066
1622,1730
2399,2460
1811,1825
1635,1645
1500,1536
1593,1613
1573,1593
2071,2118
1855,1870
1533,1572
1590,1651
1797,1823
2241,2357
1826,1893
1747,1789
1541,1648
2322,2364
1516,1529
2584,2629
2500,2593
1650,1664
2180,2203
1573,1601
2442,2506
2191,2220
2169,2183
1619,1710
2413,2447
1704,1719
1702,1721
1708,1719
2115,2307
2240,2339
1766,1783
2286,2302
2259,2302
2324,2432
1830,1851
2533,2754
2244,2271
1997,2076
2506,2703
2587,2629
2360,2465
2672,2765
2177,2227
2170,2211
2720,2828
2605,2662
2838,2887
2583,2598
2270,2339
2832,2862
2553,2636
2866,2891
2893,2978
2642,2777
2630,2681
2575,2629
2557,2571
3240,3287
3072,3157
2555,2582
2795,2838
3218,3237
3445,3460
2583,2873
3482,3526
3263,3436
3165,3212
3037,3079
2922,2952
2901,3158
3078,3122
3124,3175
3213,3312
3322,3357
3235,3280
3253,3349
2726,2830
3426,3463
3013,3072
2912,3001
3118,3178
3099,3156
3071,3346
2750,2807
2890,2904
3389,3438
3470,3535
2906,2925
2927,3006
3545,3566
2956,3251
3705,3763
3914,3965
3390,3400
3811,3856
3404,3419
3487,3610
3508,3540
3990,4042
3689,3723
4087,4182
3602,3678
3491,3507
3508,3575
4181,4266
4083,4165
4167,4247
3499,3562
4308,4425
3560,3704
4334,4464
4458,4503
4456,4711
4551,4752
4958,5166
4554,4580
4528,4545
4551,4760
4743,4977
4832,4971
4710,4804
4928,4979
4890,4976
4983,5007
5013,5027
5194,5262
5036,5130
5389,5437
5464,5543
5335,5457
5467,5480
5495,5514
5536,5580
5579,5668
5669,5955
