2468,4654
2571,3389
3125,3523
3556,3867
3539,3723
3210,3373
3845,4003
3533,3655
3691,3775
2484,2564
2713,2749
3776,3807
3027,3046
3075,3092
3712,3727
2927,2942
3732,3747
2980,2993
2683,2695
2998,3011
3247,3260
3214,3226
3039,3051
2969,2981
3710,3722
3025,3036
3260,3270
3849,3859
4173,4593
4496,4521
4256,4269
10,2353
1956,2022
1861,1894
1672,1701
1692,1705
651,701
700,728
716,752
728,744
744,766
893,913
834,845
820,840
915,928
818,839
834,849
840,866
930,975
918,934
833,846
934,945
1347,1408
1362,1398
983,1006
1326,1365
1263,1274
1255,1267
1556,1568
1573,1588
1972,1984
1950,1965
1852,1938
1808,1819
1829,1854
2472,2489
2276,2416
2008,2022
2035,2046
2216,2239
2256,2420
2054,2070
2161,2212
2108,2138
2247,2267
2283,2299
2074,2105
2312,2325
2262,2275
2169,2220
2311,2322
2355,2379
2243,2261
2393,2413
2421,2440
2585,2623
2673,2806
2591,2615
2755,2776
2906,2930
2647,2664
2625,2644
3214,3245
3163,3178
3069,3141
2820,2850
2863,2873
2899,2934
2924,2934
3257,3298
3302,3315
2942,2955
2949,2984
3045,3058
3051,3073
3070,3080
3068,3080
3097,3135
3123,3147
3098,3122
3081,3140
3109,3191
3100,3144
3114,3138
3130,3154
3198,3230
3171,3185
3186,3210
3217,3242
3196,3234
3211,3223
3220,3232
3231,3305
3506,3527
3517,3533
3811,3826
4597,4610
5073,5086
5138,5148
