3736,5437
4294,4762
4428,4796
4257,4608
4736,5087
4268,4577
4366,4584
4283,4495
4246,4416
4469,4603
4396,4509
4667,4750
4910,4988
4919,4976
4480,4530
4804,4842
4729,4758
4351,4380
4787,4814
4969,4995
4255,4280
4307,4331
4268,4288
4609,4625
4306,4320
4432,4446
4399,4413
4590,4602
4797,4810
4568,4580
4306,4318
4406,4417
4460,4471
4611,4622
4469,4480
5010,5021
3437,3823
3746,3761
3071,3435
3330,3343
260,308
671,705
1121,1224
1261,1297
1215,1256
1452,1522
1506,1523
1529,1541
1975,1985
1535,1551
1543,1554
1541,1579
1813,1827
1931,1944
1854,1882
1894,1910
1835,1845
1701,1711
1707,1718
1770,1893
2219,2236
1614,1705
1724,1736
2200,2213
2139,2190
1749,1761
1770,1846
1716,1729
2256,2271
1605,1616
1692,1758
2129,2142
2211,2249
2095,2106
2071,2105
1817,1855
2048,2068
2014,2036
1982,1997
1967,1979
1762,1794
1782,1799
1653,1692
1710,1754
1777,1836
1857,2050
1857,1913
2166,2178
1757,1796
1696,1716
2135,2163
1920,1934
1738,1757
1850,1865
1866,1881
1793,1935
1899,1917
2093,2124
1873,1908
1887,1922
2072,2090
1872,1885
1796,1824
1814,1916
1870,1886
1951,1975
1826,1839
1841,1853
1838,1869
1868,1878
1883,1918
1987,2002
1904,1915
2034,2051
1891,1914
1915,1966
2048,2221
1916,1952
2023,2034
1952,1983
1922,1934
1989,2010
2082,2097
2009,2030
2027,2042
2090,2100
2077,2134
2079,2090
2043,2076
2540,2552
2230,2258
2258,2275
2275,2296
2217,2240
2323,2369
2161,2185
2383,2393
2421,2499
2385,2395
2400,2412
2440,2467
2502,2529
2505,2551
3655,3697
2277,2293
2417,2458
3612,3627
2495,2520
3295,3550
3115,3294
3059,3074
2542,2682
2732,2748
2413,2426
2855,2866
2351,2380
2433,2443
2811,2868
2584,2607
2925,2944
2864,2874
2402,2414
2792,2804
2382,2412
2362,2373
2610,2655
2421,2433
2487,2560
2455,2466
2410,2590
2417,2429
2378,2415
2439,2490
2691,2701
2701,2836
2684,2750
2473,2487
2578,2651
2617,2641
2751,2772
2780,2792
2545,2711
2689,2704
2702,2762
2776,2787
2795,2814
2958,2990
2844,2903
2710,2733
2728,2745
2737,2750
2907,2978
2758,2786
3225,3243
2762,2781
2789,2814
3154,3251
2816,2861
2982,3012
3015,3041
3086,3170
2861,2877
3043,3054
2889,2958
2865,2883
3038,3049
3169,3283
3017,3033
2997,3018
3198,3211
2979,2997
2961,3001
3248,3304
2945,2976
3001,3077
3221,3231
2968,2984
3279,3367
3096,3243
2992,3011
3027,3058
3030,3041
3351,3362
3072,3084
3140,3158
3084,3097
3098,3242
3405,3498
3197,3209
3383,3408
3410,3476
3252,3324
3239,3256
3245,3256
3260,3297
3299,3373
3287,3304
3292,3310
3351,3386
3382,3408
3398,3421
3414,3453
3411,3441
3437,3466
3450,3534
3510,3541
3517,3542
3511,3531
3543,3560
3558,3570
3558,3589
3587,3626
3571,3587
3628,3644
3605,3615
3626,3641
3642,3660
3663,3679
3728,3753
4175,4250
4229,4243
4340,4354
4190,4201
5191,5212
5461,5492
5493,5508
