42,1492
832,1144
846,986
1075,1147
1067,1125
861,908
1040,1072
1083,1114
902,932
1261,1287
1128,1146
1141,1156
1034,1049
926,938
1124,1136
1123,1133
815,968
839,851
49,1132
68,262
140,198
72,107
232,247
77,90
163,174
98,109
111,737
598,614
575,606
326,338
196,208
674,685
702,716
685,698
579,653
647,659
567,600
588,598
961,973
509,564
596,613
1007,1029
1008,1022
1038,1058
701,717
1730,1742
647,662
1694,1709
1579,1596
454,480
833,880
789,816
