3469,3781
3636,3658
0,4113
1818,3608
292,1629
211,1465
2326,3575
364,1303
916,1676
2606,3320
722,1395
430,1029
1738,2333
2380,2975
1608,2196
1587,2164
310,874
754,1315
2314,2788
907,1379
2459,2910
1735,2167
1478,1906
3165,3561
1292,1637
3217,3513
1346,1636
2335,2613
1667,1939
602,871
2061,2317
2595,2837
1530,1768
2584,2819
975,1207
663,881
3658,3876
2129,2343
814,1024
2418,2622
1861,2062
3237,3433
1381,1576
2802,2994
2428,2611
1174,1354
1392,1565
2749,2918
2302,2470
3504,3672
945,1103
1361,1514
1258,1408
2338,2487
1868,2008
1130,1270
1844,1983
2674,2809
1817,1951
1845,1978
1102,1233
3197,3329
1235,1366
2994,3125
1410,1541
1161,1289
3187,3314
1117,1242
2877,3000
2044,2167
1513,1636
2376,2496
2254,2373
846,965
831,950
1256,1374
630,746
3034,3149
1820,1931
1467,1577
2488,2596
1039,1146
2490,2594
2503,2608
1875,1979
2192,2294
591,692
2159,2259
2928,3028
2705,2806
2062,2162
3444,3543
3776,3875
3798,3896
1907,2004
1016,1112
1569,1663
1452,1545
448,540
1903,1995
1324,1416
2289,2380
957,1047
3597,3687
1213,1303
1762,1851
1474,1563
1303,1391
1885,1972
2744,2830
1987,2073
617,702
1477,1562
2802,2886
1764,1847
1017,1098
434,516
3135,3216
3375,3455
2229,2310
3178,3258
1606,1686
2252,2332
968,1046
3301,3379
2079,2157
2154,2232
1253,1330
3172,3249
1450,1525
1511,1586
2382,2456
972,1045
1493,1566
2071,2144
1343,1416
1435,1507
1731,1802
1513,1583
2743,2813
2706,2776
1032,1102
1844,1913
883,952
2007,2074
1376,1443
1046,1113
1421,1488
2528,2595
2663,2729
1481,1547
2758,2824
2718,2784
1441,1507
3892,3958
879,944
3246,3311
2828,2893
1423,1487
3554,3618
2122,2185
686,750
954,1017
1330,1393
1572,1635
2654,2716
1494,1554
1905,1965
2110,2170
2555,2614
1132,1190
3714,3772
2362,2420
1591,1649
2558,2615
1243,1300
631,687
1283,1340
3582,3638
3365,3420
1263,1318
2662,2716
1181,1235
2076,2130
2202,2256
2576,2629
1234,1287
1309,1362
3039,3092
2722,2775
2513,2566
865,918
1696,1747
1800,1852
1556,1607
2717,2768
3428,3480
2384,2433
3001,3050
3238,3287
3355,3404
3159,3208
2785,2834
1211,1260
857,905
1938,1986
1992,2040
1940,1987
1723,1770
2854,2900
1177,1224
1544,1590
3409,3455
2644,2690
972,1018
3148,3194
604,650
1324,1370
2890,2936
3652,3698
860,905
2666,2711
1958,2002
3886,3930
2124,2168
3334,3377
3941,3984
3647,3689
1139,1182
822,864
2080,2122
3455,3497
2798,2840
998,1040
2198,2240
2157,2199
2791,2833
1441,1482
3120,3161
2353,2393
3441,3481
861,900
3336,3374
3378,3417
3131,3170
1345,1384
2287,2325
2664,2702
1395,1433
1326,1364
1437,1474
2661,2698
1527,1564
1431,1468
2673,2710
2884,2920
1530,1567
1998,2034
2230,2266
479,515
1469,1505
1361,1397
1526,1562
2490,2525
1137,1173
1888,1923
2592,2627
479,514
3164,3199
1253,1287
3603,3638
2645,2679
2006,2041
1739,1773
849,883
2263,2297
2741,2775
3101,3135
1116,1150
2981,3015
3943,3977
3820,3854
2420,2454
2011,2045
3870,3903
1501,1534
2624,2658
2090,2123
3439,3472
3490,3523
1626,1659
2365,2398
741,774
773,805
1717,1749
941,973
2883,2914
3545,3577
1549,1580
2899,2930
454,485
3588,3619
2554,2585
2470,2501
1956,1987
2302,2333
1327,1358
1981,2012
903,933
2760,2790
1456,1486
1878,1908
3587,3617
3531,3561
1272,1301
1740,1770
3085,3114
2768,2797
3724,3753
1191,1220
1571,1600
3254,3283
2580,2608
1474,1502
741,770
3692,3720
2551,2580
1712,1741
2368,2396
1536,1564
2631,2659
711,739
946,973
3537,3565
3406,3434
2769,2797
1331,1359
2539,2566
2707,2735
1043,1070
2654,2682
1921,1948
2605,2632
3361,3388
2649,2676
2057,2084
1243,1269
1747,1774
1749,1775
2800,2827
2016,2042
1208,1234
1067,1093
3747,3773
1418,1443
3659,3685
1106,1132
2767,2793
2392,2417
1034,1060
1767,1793
2602,2627
3552,3577
1478,1503
1359,1384
3008,3033
1152,1177
3164,3189
970,994
3684,3709
1139,1164
462,486
868,892
1813,1837
3492,3517
3385,3410
1731,1755
3523,3547
2803,2827
3303,3327
3022,3046
1116,1140
930,953
1938,1962
907,930
1796,1819
2795,2819
2898,2922
2048,2072
2760,2783
2106,2129
2219,2242
3481,3505
3315,3339
2516,2539
3776,3799
1327,1350
1336,1358
1463,1485
1653,1676
1152,1174
3155,3178
2396,2418
2802,2824
1471,1493
1568,1590
1381,1403
1342,1364
1642,1664
2416,2438
3397,3419
2648,2670
996,1018
1199,1220
2608,2630
2957,2978
1803,1824
1026,1048
1626,1647
3393,3414
3645,3666
2353,2374
1393,1414
3314,3334
2151,2172
3388,3408
3127,3147
2215,2236
3004,3024
3856,3876
1067,1088
3112,3133
2577,2597
3021,3041
1941,1961
2296,2316
1650,1670
1511,1531
2715,2735
867,887
2576,2596
2656,2676
3038,3058
1654,1674
806,826
2822,2841
2175,2195
2816,2835
3293,3312
2509,2529
2692,2712
2521,2541
3250,3269
1653,1673
3338,3358
1715,1735
2047,2066
3364,3383
1196,1215
2744,2763
2822,2841
1456,1475
3988,4007
1356,1374
3481,3500
3508,3526
1234,1253
2218,2237
1584,1602
2802,2820
3350,3368
3450,3468
3797,3815
2196,2214
3515,3533
3488,3506
2073,2091
1576,1594
3477,3495
948,966
998,1016
1564,1582
949,967
2889,2907
3216,3234
2064,2082
1828,1845
1496,1513
1553,1570
1691,1708
1825,1842
1654,1671
1842,1859
1487,1504
750,767
1316,1333
2302,2319
2836,2853
3550,3567
718,734
650,667
2672,2688
1112,1129
1884,1901
806,823
2592,2608
3140,3157
2238,2255
1614,1631
2090,2107
2649,2665
2636,2652
2309,2325
1599,1615
1609,1625
2630,2646
2001,2017
1324,1340
2321,2337
2362,2377
495,510
2814,2830
2785,2800
928,944
3133,3149
2988,3003
735,750
3242,3258
633,648
2605,2621
2395,2410
3461,3476
3197,3212
2056,2071
3235,3250
2095,2110
1042,1057
3373,3388
3178,3193
2929,2943
3025,3040
882,896
3561,3576
2571,2585
1602,1616
1632,1646
3835,3849
3383,3397
2926,2941
1353,1367
2125,2140
2190,2204
1884,1898
1795,1810
2788,2802
1749,1763
2077,2091
3040,3054
1750,1763
2639,2653
2918,2931
2873,2886
1524,1537
2272,2286
1768,1782
674,688
3266,3280
1145,1158
1123,1136
1551,1565
840,853
2432,2446
935,949
1977,1990
3130,3143
3368,3381
1429,1442
2599,2612
661,674
2394,2407
1435,1448
901,914
1082,1095
2445,2458
1927,1940
1552,1565
1840,1853
2402,2414
1044,1057
2477,2489
2821,2834
1113,1126
2858,2871
1334,1346
1892,1904
3822,3834
2707,2719
2316,2328
1209,1221
3859,3871
2559,2571
635,648
2756,2768
2594,2606
1028,1040
809,821
1484,1496
1815,1827
2778,2790
3010,3022
1540,1552
2600,2611
2397,2408
2791,2802
602,614
2557,2569
1342,1353
1258,1270
3736,3747
2783,2794
3864,3875
805,816
3213,3224
1546,1557
2456,2467
1519,1531
2190,2202
1199,1210
2614,2625
3557,3568
1492,1503
1921,1932
1504,1515
3504,3515
3132,3143
884,895
1437,1448
3546,3557
