4428,4731
4437,4473
4555,4580
4435,4460
4469,4479
3513,4428
3587,4149
3558,4071
3605,4004
3714,3964
3569,3819
3687,3896
4020,4155
4108,4238
3673,3801
3641,3731
3600,3684
3817,3901
3726,3806
3830,3890
3832,3884
3605,3647
4157,4193
3889,3923
3817,3851
4014,4048
3733,3765
4260,4292
4095,4123
4138,4165
4005,4031
3869,3895
3737,3763
3767,3790
3824,3848
3688,3711
3855,3878
3811,3832
3762,3783
3716,3737
3614,3634
3877,3893
3968,3985
3823,3838
3622,3636
4050,4064
3769,3783
3969,3983
3718,3731
3800,3812
3756,3768
3787,3798
3851,3863
4048,4060
3795,3806
4019,4030
3852,3863
3791,3802
4133,4144
3523,3533
4189,4200
3639,3649
3834,3844
2740,3654
2942,3131
3287,3407
3036,3132
3420,3477
3067,3104
3035,3065
3112,3141
3500,3528
3340,3367
3497,3524
3592,3615
3153,3175
2961,2978
2814,2828
2813,2826
2784,2797
2685,3054
2712,2733
2867,2884
2748,2763
3032,3042
724,740
807,822
853,863
1650,1818
2367,2431
2333,2438
2441,2472
2470,2487
2508,2561
1782,1801
1807,1827
1833,1843
2531,2572
2413,2430
2431,2447
2611,2715
2522,2544
2546,2556
2717,2778
2576,2589
2882,2975
2983,2993
3030,3050
2852,2897
2625,2776
2117,2185
2510,2558
2529,2545
2218,2246
2336,2381
2697,2710
2610,2632
2627,2698
3208,3219
2869,2884
2792,2824
2395,2414
2707,2843
2808,2873
2443,2455
2553,2607
2488,2617
2897,3095
2889,2909
2872,2900
2859,2906
2871,2881
2876,2904
2901,2912
2856,2885
2871,2884
2930,2954
2920,2935
2483,2648
2928,2989
2532,2542
2622,2632
2930,2941
2947,2993
2692,2841
3001,3022
2991,3006
2615,2626
3011,3022
2655,2666
3035,3062
2653,2664
2635,2648
2624,2652
3068,3078
3108,3121
2732,2749
2679,2694
3127,3160
3461,3472
2766,2790
2790,2808
2727,2794
3497,3508
2804,2941
3528,3541
2982,2997
2804,2849
3248,3267
3147,3161
3466,3478
3319,3335
3155,3166
3315,3327
3378,3388
3161,3176
2997,3145
3343,3357
2970,3024
3091,3111
3130,3236
3317,3368
3106,3178
3455,3466
3064,3076
3414,3435
3064,3084
3082,3095
3282,3442
3088,3154
3445,3463
3243,3270
3057,3148
3265,3333
3394,3409
3311,3349
3298,3388
3300,3311
3348,3393
3335,3346
3361,3388
3422,3432
3378,3539
3368,3378
3411,3428
3443,3474
3410,3428
3193,3217
3303,3317
3236,3262
3533,3554
3520,3562
3514,3544
3279,3291
3539,3575
3531,3543
3568,3700
3564,3575
3576,3599
3362,3428
3707,3901
3697,3711
3720,3730
3801,3821
3804,3834
3784,3819
3836,3847
3855,3868
4144,4403
3934,3948
3950,3965
4009,4020
4151,4163
4170,4185
4186,4204
4195,4216
4203,4218
4221,4246
4431,4451
4458,4577
4482,4496
4578,4612
4883,4896
4901,4927
4930,4960
5190,5203
5818,5834
5845,5858
5860,5886
