1236,4864
2448,3655
2621,3573
2372,3269
2929,3547
3060,3655
2330,2887
2966,3413
3386,3830
3509,3879
3234,3568
3025,3329
1451,1753
4039,4329
1963,2249
1373,1625
3134,3352
2719,2931
2073,2285
2112,2314
2839,3039
3880,4078
1406,1586
1444,1622
3889,4061
3193,3365
1407,1576
4047,4216
3169,3337
2791,2957
2939,3104
2919,3075
3427,3572
1504,1646
2673,2813
1425,1564
3543,3682
3416,3550
2938,3072
3230,3361
2386,2515
3949,4065
3058,3174
2960,3070
2843,2949
2787,2892
1265,1370
3673,3777
1428,1532
3829,3931
3300,3401
3701,3802
2750,2850
3165,3264
2097,2196
3284,3383
3681,3779
3866,3964
3750,3847
2196,2292
4126,4221
3183,3277
3864,3958
2406,2499
3227,3319
2753,2843
2377,2466
3022,3111
2038,2126
3467,3554
2081,2168
3350,3436
1345,1429
3624,3707
2678,2761
1714,1795
3061,3142
3776,3856
3316,3393
2319,2397
1699,1776
4022,4099
1960,2037
3024,3101
3262,3337
3401,3475
1515,1588
3538,3610
3401,3471
3031,3102
1562,1632
2039,2109
2828,2898
2152,2220
3617,3684
3331,3398
3179,3244
3468,3532
1243,1306
2786,2849
2417,2480
3327,3389
3238,3300
3315,3376
3031,3093
3861,3922
2962,3023
1725,1785
2656,2716
3280,3339
2831,2890
1410,1468
3039,3097
1965,2022
2955,3012
3208,3266
3782,3839
3306,3363
3007,3063
3664,3720
4163,4218
3225,3279
2970,3024
2832,2885
2852,2906
1488,1542
2992,3045
2608,2661
3463,3515
4113,4166
3006,3058
2949,3001
2896,2948
1795,1846
3491,3541
3150,3200
1742,1791
2753,2802
3040,3089
2048,2097
2162,2210
3738,3786
4154,4201
3220,3268
1454,1502
2018,2065
3061,3107
2579,2624
3602,3648
1761,1807
3332,3377
2904,2949
1885,1930
1638,1682
3831,3875
3639,3683
2928,2972
2517,2561
2668,2711
3316,3358
3170,3213
1469,1512
3262,3305
3103,3146
3246,3288
4094,4137
1712,1754
2820,2862
3596,3638
1825,1866
3147,3188
1354,1395
2967,3008
3973,4013
1415,1456
3058,3099
2222,2263
2586,2626
2842,2882
3887,3927
2895,2934
3008,3047
1899,1938
3353,3392
3143,3181
3965,4004
3106,3144
3614,3652
3728,3765
3504,3541
2826,2864
4336,4373
2818,2856
2781,2818
2825,2863
2975,3012
1696,1733
2220,2258
3625,3661
2575,2611
3781,3817
2655,2690
2792,2827
3299,3335
2560,2595
2823,2857
3952,3986
3429,3464
2824,2859
3655,3689
3062,3096
3337,3370
2573,2606
3266,3299
3472,3505
2628,2660
2970,3002
3373,3404
3129,3160
2110,2141
3681,3712
3825,3855
1259,1289
3678,3708
1563,1593
3470,3500
1540,1570
3299,3329
2533,2562
2431,2460
2105,2134
1686,1715
3518,3547
3188,3217
3598,3627
3401,3429
3305,3333
3356,3384
3987,4015
3485,3512
2768,2795
1664,1691
1369,1396
1587,1614
3030,3057
4079,4106
2813,2840
3111,3138
3962,3988
2185,2211
3481,3507
2033,2060
2580,2606
2991,3017
3490,3517
2821,2847
3783,3809
2740,2765
3514,3540
1659,1685
3067,3093
2879,2905
2783,2808
3180,3206
3614,3640
3744,3769
2287,2312
2764,2789
1963,1988
2872,2896
1559,1584
2046,2070
3322,3347
1781,1805
3563,3587
2817,2841
3327,3351
3173,3197
3719,3743
3229,3253
3680,3703
1592,1616
3162,3185
4268,4291
3618,3641
3266,3289
2619,2641
2485,2507
3221,3244
3521,3544
3279,3302
3189,3212
2945,2968
3353,3375
1665,1687
3459,3481
3153,3175
2620,2642
2437,2459
3174,3196
3196,3218
3031,3053
1806,1827
3347,3368
3133,3154
2717,2737
3290,3310
2960,2981
2666,2686
3674,3695
3813,3833
2730,2751
1652,1672
1550,1570
2098,2118
3523,3543
1537,1557
2994,3013
3347,3366
2780,2800
2129,2148
3000,3019
3767,3786
3107,3125
2531,2549
3289,3308
1661,1679
1552,1570
2669,2687
2652,2670
3388,3406
3102,3120
1782,1800
3088,3106
1554,1572
3497,3515
3093,3111
1458,1476
2685,2703
3085,3102
3198,3215
2165,2182
2144,2161
2338,2355
1300,1317
1541,1558
3357,3374
3290,3307
3968,3985
1583,1599
3512,3528
2706,2722
3386,3403
3501,3518
2602,2619
3102,3119
3288,3304
3545,3561
4178,4194
1740,1756
3442,3457
1582,1597
3621,3636
2700,2715
2621,2636
1556,1571
2999,3014
3643,3658
2103,2117
3234,3248
2982,2997
3724,3739
3316,3330
3018,3032
3331,3345
3840,3854
3838,3852
1675,1689
2275,2289
4351,4365
2634,2648
3048,3062
3409,3423
1782,1796
3257,3271
2172,2186
2990,3004
3852,3866
1593,1606
2500,2514
1647,1661
4251,4264
2629,2643
3021,3035
3307,3321
4160,4174
3347,3361
3231,3244
3121,3134
2431,2444
3575,3588
1664,1677
3532,3545
2701,2714
3833,3846
3680,3693
3203,3216
1488,1501
3273,3286
