2302,2599
2383,2465
2396,2429
1457,3463
1467,2396
1474,2399
2187,2937
2820,3115
2720,3002
2314,2564
2226,2471
2465,2601
3065,3188
2627,2751
2601,2700
2240,2330
2850,2933
3110,3184
2860,2920
2695,2747
2648,2699
2900,2936
3324,3359
2487,2521
2417,2451
3125,3157
2582,2609
2855,2882
3261,3287
2642,2668
2979,3003
2423,2447
2630,2653
2435,2458
2551,2574
2718,2741
3206,3227
2793,2814
3228,3248
2919,2940
2477,2497
2936,2955
3050,3068
2583,2601
2503,2520
2564,2582
2853,2869
2978,2993
2800,2814
2317,2331
2400,2412
2387,2399
2714,2726
2658,2669
2457,2468
2654,2665
2643,2654
2911,2921
3140,3150
1126,2149
406,1027
410,1029
1124,2196
1207,2151
696,2794
714,1699
794,1123
709,903
847,996
987,1100
1101,1158
1144,1198
969,1021
1237,1268
835,866
697,725
1181,1209
1177,1205
2192,2215
965,982
1206,1221
1315,1330
1205,1216
1467,2457
605,1109
1213,2141
624,1458
630,1351
1322,1416
603,1093
649,1088
606,1091
499,733
630,1352
630,1351
2576,3035
1170,1516
1330,1363
1457,1483
1265,1291
1462,1479
1266,1281
1197,1210
1206,1218
1335,1346
1873,2160
2063,2087
2709,2725
2628,2643
2586,2596
1935,1945
1852,2019
1889,1952
1855,1960
1962,1993
1991,2009
2029,2082
1671,1697
1643,1657
1640,1651
2034,2076
1857,1873
1875,1890
1966,1988
1989,2000
3140,3201
2020,2032
3860,3943
3975,3996
3827,3865
1640,1709
1953,2001
1972,1987
1346,1375
1162,1208
3060,3074
1790,1812
1245,1256
3877,3889
2968,2982
1408,1427
1455,1467
1205,1259
1062,1192
3561,3591
3533,3566
3561,3575
3517,3563
3536,3547
3512,3540
3517,3528
3564,3593
3566,3578
3484,3501
3486,3502
1028,1197
3433,3493
1261,1272
946,956
3516,3531
3456,3506
1652,1819
3399,3420
3452,3467
3436,3447
783,794
3388,3414
1183,1196
1173,1200
3302,3315
700,717
3264,3295
3308,3329
666,686
647,662
1575,1641
3272,3284
509,646
3221,3247
598,613
1520,1564
3155,3174
3131,3144
3151,3162
3106,3122
3096,3107
3101,3120
3756,3845
424,479
3781,3805
3828,3933
2983,3034
534,606
373,385
492,512
354,367
2807,2966
516,582
2945,2975
2958,2968
2952,2979
1221,1312
2926,2937
2923,2965
1263,1277
3002,3033
2833,2924
1217,1261
2932,2945
2856,2869
3061,3072
2693,2879
2884,2894
2796,2811
2770,2795
2999,3017
1152,1175
132,146
1108,1133
2767,2786
2701,2728
2688,2720
1079,1089
2661,2706
2679,2691
2672,2794
2654,2668
2640,2658
942,1007
2786,2962
2510,2525
2491,2501
2863,2882
2542,2573
1603,1637
2356,2369
2274,2289
2258,2273
2207,2217
2102,2113
2117,2129
2126,2145
2140,2161
2145,2159
2165,2188
2025,2036
1770,1790
1731,1815
1742,1754
1817,1851
2121,2134
2138,2165
2168,2198
2427,2441
388,404
364,376
336,362
