1455,1478
1888,1911
1042,1064
1461,1483
1811,1833
492,514
1467,1489
1592,1613
1588,1609
2200,2222
2549,2570
2868,2889
2144,2165
2957,2978
1841,1862
2829,2849
1295,1315
1459,1480
1990,2010
1824,1844
2016,2036
1224,1244
2558,2577
2460,2480
1807,1827
2462,2482
1959,1978
1824,1843
1322,1341
1554,1574
2909,2928
2186,2205
2136,2155
1592,1611
2035,2054
1745,1764
1656,1674
1032,1050
1896,1914
2762,2781
1562,1580
1457,1475
1585,1603
1027,1045
1060,1078
726,744
1488,1506
2857,2875
2817,2835
1751,1768
2080,2097
2151,2168
2852,2869
2039,2056
929,946
2770,2787
2815,2832
1104,1121
1097,1114
1066,1083
2037,2054
1274,1290
893,909
1646,1662
2032,2048
1317,1334
1737,1753
2831,2847
1569,1585
2817,2832
2620,2636
1110,1125
1677,1692
1895,1910
2821,2835
1245,1259
1758,1773
2169,2183
3004,3019
1378,1392
1824,1839
655,669
3086,3101
1890,1904
1471,1485
1897,1912
1919,1933
953,967
930,944
2227,2241
1225,1239
2076,2090
1137,1151
2243,2256
1899,1913
1298,1312
1921,1935
2516,2530
2423,2436
2591,2604
2573,2587
1091,1104
2210,2224
2774,2788
2012,2025
2914,2928
1025,1038
1536,1549
1094,1107
1202,1215
1289,1302
1968,1981
1399,1411
2659,2672
1906,1919
2183,2196
1116,1128
2980,2993
1840,1852
2738,2751
1200,1212
1940,1953
1163,1175
1784,1796
1995,2008
1022,1035
2252,2264
1397,1410
2023,2035
1525,1537
1966,1979
1726,1738
2908,2920
2410,2422
2309,2321
1539,1551
1525,1537
2037,2049
2096,2108
1479,1491
1538,1549
1632,1644
2056,2068
1754,1766
2248,2260
2074,2085
1781,1793
895,907
1071,1083
2007,2019
584,595
1183,1194
2907,2918
1109,1121
608,619
1638,1649
1683,1694
2300,2311
1203,1213
499,510
1661,1672
2420,2431
2748,2758
677,688
1205,1215
2733,2744
2687,2698
1289,1299
2491,2502
1323,1333
679,689
613,623
1677,1687
2491,2501
1713,1723
2138,2148
2300,2310
1940,1951
1114,1124
1835,1845
2228,2239
1819,1829
1276,1762
1562,1578
1429,1441
1242,1661
1575,1832
2457,2884
2500,2514
576,850
824,846
768,789
714,1094
1032,1058
911,936
730,752
2602,2985
2654,2695
2828,4595
3955,4059
3675,3778
3038,3138
3843,3929
3420,3500
3835,3913
4354,4422
3376,3441
3293,3337
4188,4230
3527,3569
4445,4486
3175,3214
3856,3894
4095,4125
3975,4003
2973,2993
2899,2919
4207,4228
4019,4040
2922,2942
3521,3540
4420,4439
3003,3022
4209,4227
3299,3315
3205,3219
3112,3125
3690,3703
3555,3567
4526,4538
3678,3689
3650,4291
1306,1946
1520,1704
1448,1562
1613,1720
1616,1714
1421,1489
1490,1554
1335,1393
1808,1860
1501,1552
1464,1507
1700,1742
1391,1432
1348,1385
1392,1426
1825,1852
1816,1843
1358,1385
1589,1613
1363,1384
1454,1472
1371,1381
1931,2220
2025,2077
2099,2127
2101,2119
2190,2205
2154,2168
1766,2635
2033,2244
1907,2094
2381,2563
1881,2050
1912,2081
2379,2472
2089,2167
2044,2116
1948,2018
2137,2204
1899,1963
2168,2229
1927,1988
2186,2239
1909,1961
2024,2058
1962,1996
2034,2066
2289,2317
2440,2463
1936,1960
2491,2514
2361,2382
2241,2261
1946,1965
2359,2376
2047,2060
1267,1498
1276,1349
1343,1396
1279,1289
1710,2145
1803,1892
1842,1918
1727,1739
3266,3813
3660,3671
2531,3010
2579,2718
2656,2732
2739,2800
2591,2651
2834,2885
2664,2711
2603,2645
2689,2724
2644,2678
2775,2803
2864,2885
2652,2672
2636,2656
2627,2642
2785,2799
2630,2644
2642,2655
2713,2725
2611,2622
2705,3776
3385,3429
3602,3633
2970,2994
3541,3554
3012,3503
3792,4460
3378,3394
3356,3377
3318,3350
3302,3314
3194,3299
2852,2954
3336,3384
2842,2923
2829,2842
2745,2804
2668,2823
3169,3230
2801,2915
2681,2760
2758,2826
3138,3154
2626,2696
2758,2777
3088,3120
2918,2941
2733,2768
2662,2706
3455,3518
2738,2750
2750,2888
3215,3341
2652,2662
2798,2814
2733,2768
2725,2736
2794,2818
2746,2756
3274,3329
2771,2795
2730,2789
3217,3230
2887,2904
3238,3263
3058,3147
3281,3296
2846,2857
2615,2638
3229,3258
2951,2973
2624,2634
2869,2882
2828,2870
2872,2903
2906,2920
2602,2613
2487,2500
2814,2824
2701,2716
2853,2895
2563,2575
3401,3434
2886,2974
2668,2713
2659,2674
2372,2403
2503,2646
2530,2541
2640,2653
2447,2475
2707,2718
2963,2977
2288,2372
2946,2961
2375,2435
2962,2977
3001,3117
2576,2619
2520,2539
2493,2610
2498,2577
2535,2579
2924,2959
2852,2870
2904,2941
2970,3030
2876,2899
2459,2494
2355,2559
2943,2959
2318,2330
2118,2146
2563,2616
2719,2746
2326,2341
2619,2637
2289,2303
2254,2351
2094,2118
2353,2368
2141,2160
2059,2093
2054,2065
2699,2788
4101,4270
3593,3698
2223,2246
2168,2273
3939,4057
4138,4183
4209,4319
4137,4150
3479,3490
3113,3216
4198,4280
2167,2178
3998,4164
2142,2299
4121,4132
2189,2206
4098,4186
2172,2190
3704,3717
2252,2284
4109,4123
2207,2218
4211,4265
4082,4107
2110,2134
4085,4099
4114,4162
2101,2111
4072,4086
3669,3682
3395,3408
4060,4074
2043,2111
4077,4091
4135,4152
4047,4091
4027,4038
2112,2167
4025,4045
3755,3767
2045,2060
3886,3910
2040,2051
3852,3866
3873,3885
1608,1759
3356,3369
3992,4011
2014,2079
3884,3993
2172,2204
1988,2049
4220,4272
1960,1988
3634,3647
1926,1988
1949,1961
1950,1961
1585,1598
1611,1680
1869,1927
3909,4069
3556,3569
2081,2104
1958,1979
3884,3907
1912,1937
1823,1912
1868,2086
1889,1902
4324,4394
3855,3906
4426,4525
1960,1974
3542,3604
1700,1873
1827,1843
1988,2001
1697,1844
2003,2015
1785,1824
1968,1992
3803,3818
1727,1762
3759,3792
1843,1880
1851,1881
1669,1716
3559,3671
3719,3735
1849,1861
1864,1889
4120,4185
1802,1823
3691,3703
3137,3195
3621,3641
3080,3158
3003,3038
1301,1343
3631,3713
1613,1679
1630,1689
3545,3557
3507,3523
3489,3509
1455,1508
3466,3481
3466,3482
1385,1396
1425,1468
3363,3469
1305,1365
454,552
3361,3387
1418,1443
1305,1417
3325,3360
3132,3149
3339,3353
3333,3347
3160,3208
