828,3133
1457,2531
1293,2068
1359,1982
1387,1981
1997,2467
2133,2580
849,1171
1454,1736
2031,2284
866,1106
1507,1746
1010,1209
2389,2584
2013,2206
1460,1646
1539,1696
1546,1703
1518,1622
2249,2353
1021,1110
1123,1210
2476,2560
1468,1545
894,968
1578,1653
2216,2277
2322,2382
1302,1362
2093,2144
1320,1371
1668,1717
1337,1379
1740,1779
1533,1572
1525,1562
1136,1173
1773,1809
1530,1565
1825,1858
2146,2177
2153,2183
1038,1069
2457,2487
2100,2130
1985,2014
2252,2280
2057,2085
940,968
2461,2487
1668,1694
1011,1036
2558,2583
1533,1558
1669,1692
1673,1696
1151,1173
1765,1787
2407,2428
1327,1349
1512,1534
2283,2304
2043,2063
2635,2655
2043,2062
1794,1812
1874,1893
1821,1840
1880,1898
1118,1136
1041,1059
1770,1786
1951,1967
2593,2609
2401,2417
1721,1736
1173,1188
1620,1635
1118,1133
1598,1613
1806,1820
1858,1873
2127,2141
1603,1617
1286,1300
2108,2121
2778,2791
1790,1802
1605,1617
1731,1742
1773,1785
2055,2066
1643,1654
1562,1573
2121,2131
2483,2493
2928,2939
1127,1137
1321,1331
1172,1182
1175,1185
1507,1788
1545,1581
1609,1643
1580,1590
1391,2016
1559,1801
1440,1534
1407,1481
1597,1662
1774,1840
1595,1659
1615,1658
1878,1915
1550,1582
1615,1643
1810,1833
1759,1782
1582,1604
1483,1503
1546,1564
1987,2002
1903,1914
1964,1975
1566,1576
2757,2958
2294,2613
2461,2474
2044,2382
2158,2193
2190,2221
2094,2108
1831,2187
2101,2113
2016,2029
1136,1361
2164,2675
2457,2628
2501,2592
2603,2650
2601,2640
2585,2624
2409,2430
2378,2393
2559,2574
2558,2573
2152,2363
2664,3510
3002,3284
3040,3211
2677,2797
2677,2778
2717,2797
2726,2760
2709,2740
2757,2787
2686,2705
3031,3048
2722,2739
2741,2756
3024,3038
3095,3109
2099,2291
2178,2202
1940,3013
2147,2871
2079,2184
2777,2871
2113,2158
2781,2811
2783,2809
2152,2174
2214,2234
1970,1989
2846,2864
2848,2862
2159,2172
2159,2172
2102,2114
2069,2356
2248,2265
2220,2230
2107,2343
2293,2336
2223,2471
2311,2350
2325,2361
2405,2427
2316,2336
2078,2961
2265,2705
2338,2373
2414,2443
2354,2380
2369,2392
2265,2284
2316,2333
2416,2432
2189,2745
2140,3403
2488,3026
2260,2761
2315,2559
2302,2507
2402,2555
2470,2616
2401,2545
2202,2344
2531,2619
2636,2711
2664,2735
2441,2511
2656,2726
2422,2480
2558,2615
2945,2992
2680,2725
2797,2841
2406,2450
2723,2766
2478,2519
2509,2547
2586,2623
2469,2506
2713,2749
2637,2672
2523,2557
2348,2381
2708,2740
2422,2452
2520,2549
2689,2717
2289,2317
2905,2932
2264,2290
2581,2607
2475,2498
2612,2635
2320,2343
2945,2967
2616,2638
2669,2691
2725,2746
2297,2318
2214,2234
2872,2891
3233,3253
2744,2763
2806,2824
2730,2748
2441,2459
2212,2229
2693,2709
2349,2365
2805,2821
2287,2302
2721,2736
2350,2365
2601,2616
2481,2497
2732,2746
2159,2173
2421,2435
2587,2601
2692,2705
2422,2435
2552,2564
2406,2418
2437,2449
2212,2224
2545,2556
2269,2280
2636,2647
2437,2447
2722,2733
2204,2214
2468,2478
2614,2624
2398,2408
2577,2589
2111,2179
2046,2106
2233,2255
2084,2215
2295,2344
2421,2450
2540,2639
2305,2447
1907,1919
1710,1727
1691,1709
2488,2505
1662,1679
2254,2310
2386,2422
1640,1656
1802,1813
1828,1845
2217,2253
1730,1742
1893,1929
1680,1693
1695,1727
2099,2142
1966,1977
1508,1526
2325,2369
1960,1972
1673,1691
1563,1652
2281,2319
1493,1512
1544,1556
1525,1540
1845,1860
2118,2146
1866,1887
1808,1831
2097,2116
1510,1521
1856,1927
1812,1854
1969,2078
2074,2154
2240,2262
2265,2302
2148,2193
2188,2203
1883,1967
1527,1568
2367,2422
2194,2232
1415,1429
2088,2098
1381,1395
2223,2235
2319,2336
2237,2314
1760,1773
1928,1981
1722,1764
1720,1744
2751,2764
1771,1932
1671,1713
2227,2308
2869,2895
2767,2853
2279,2299
2855,2869
2301,2321
2366,2395
2310,2340
1674,1685
2147,2161
1574,1587
2799,2811
2316,2341
2344,2355
2162,2188
2800,2822
2765,2793
2969,2987
1483,1578
2754,2764
2952,2967
1517,1538
2824,2853
2917,2936
1325,1376
1454,1476
2895,2915
2223,2234
2243,2266
1611,1627
2331,2357
1628,1642
2823,2837
2234,2264
2269,2316
1502,1519
2266,2280
2549,2573
1476,1497
1428,1440
1328,1343
2420,2434
1413,1423
2722,2737
1397,1411
951,968
2408,2437
2257,2333
1368,1395
2595,2613
1355,1392
2272,2319
2279,2301
2883,2894
2847,2860
2817,2827
2749,2807
1686,1697
2255,2271
2678,2700
1120,1173
2152,2189
880,894
2545,2589
1179,1189
2194,2211
2504,2526
1985,2160
1017,1121
634,649
2073,2127
1208,1230
2173,2186
2429,2480
2420,2430
440,624
1235,1248
2192,2243
2060,2072
2045,2070
2358,2387
995,1005
2010,2025
2626,2678
964,987
944,1002
2320,2335
806,860
2228,2239
2207,2225
1965,1985
833,847
2193,2240
749,814
1857,1960
835,945
2266,2301
2322,2343
2345,2379
449,468
2305,2321
1930,1955
2330,2355
2408,2421
306,433
2381,2405
2162,2176
1887,1959
2181,2201
463,492
831,857
2316,2373
2176,2198
2199,2263
774,826
2123,2145
781,801
1829,1859
2305,2351
1763,1790
701,781
2127,2154
1852,1895
1670,1830
1823,1835
1783,1803
2077,2094
2017,2134
902,924
700,772
1775,1789
1752,1766
1749,1793
1667,1793
282,298
1846,1873
694,718
1199,1216
1221,1242
671,701
2142,2153
1873,1889
1961,2008
1946,1961
1403,1413
1823,1839
1774,1790
628,672
1793,1840
1107,1119
1466,1476
2193,2204
1727,1739
203,215
1686,1698
2045,2095
2093,2127
1907,2088
1661,1677
143,155
1817,1832
1751,1785
1636,1647
1547,1638
1856,1881
1982,1994
2329,2351
2024,2039
2017,2041
1884,1895
1622,1638
1616,1659
1594,1614
1884,1908
1578,1593
1555,1571
1603,1634
1565,1602
1541,1551
1564,1575
1579,1590
1592,1645
1491,1506
1730,1783
1635,1778
1770,1811
1857,1904
2095,2163
2026,2041
1782,1846
1657,1698
2048,2063
2164,2179
2147,2163
2012,2026
1900,2010
1813,1899
1692,1734
1440,1451
1765,1903
1484,1498
1658,1678
1604,1628
1272,1295
1698,1708
1460,1483
1386,1459
1812,1928
1786,1802
334,391
1630,1672
2149,2182
1389,1462
1929,1948
1883,1897
1374,1384
1592,1616
1351,1425
1892,1986
