4388,4941
4630,4644
2604,2953
2634,2685
2745,2785
2792,2832
2801,2827
2652,2662
3309,3581
3377,3387
2488,2903
2818,2846
2868,2894
2056,2334
2494,3002
2616,2666
2603,2636
2675,2697
2745,2758
2621,2633
1260,1820
1262,1278
0,510
310,326
326,342
597,619
623,728
1011,1102
1173,1193
1104,1134
1131,1152
1196,1207
1467,1485
1216,1254
957,989
941,956
1193,1211
1327,1345
1119,1202
1291,1306
1089,1126
1278,1297
1155,1194
1275,1286
1201,1274
1182,1199
2540,2581
1400,1423
1191,1226
1148,1160
1434,1454
1331,1373
1102,1121
1228,1245
1411,1439
1375,1389
1387,1400
933,964
1157,1167
1456,1640
1324,1404
1079,1117
1251,1270
2134,2184
1309,1322
1376,1386
1295,1307
1246,1309
965,1001
2356,2540
1038,1057
1289,1306
1284,1300
1307,1321
1402,1415
1990,2019
1454,1471
1194,1242
1088,1099
1030,1055
1303,1322
1269,1425
1323,1347
1007,1022
1007,1024
2112,2133
1013,1033
1407,1454
1030,1085
995,1006
1040,1057
1592,1625
1984,1996
1173,1183
1733,1767
1067,1086
1059,1101
1062,1098
1024,1034
1215,1229
1087,1098
1224,1241
1207,1217
1174,1191
1310,1375
1890,1980
1116,1136
1113,1136
1822,1899
1696,1707
1766,1819
1102,1173
1657,1721
1981,2035
1153,1177
1726,1756
1111,1155
1349,1376
1079,1096
2055,2163
1177,1213
1138,1160
2088,2103
1158,1168
1162,1177
1374,1393
1161,1182
1190,1421
1909,1924
1101,1123
1118,1167
1234,1255
1182,1193
1579,1633
1925,1956
2356,2394
1250,1271
2202,2294
1263,1277
1273,1303
1207,1295
1509,1545
1213,1258
1144,1175
1150,1167
1564,1583
1276,1291
2336,2349
2277,2332
1310,1330
1514,1530
2320,2337
1152,1195
1261,1300
1331,1346
1834,1849
1500,1516
1558,1616
1545,1557
1314,1346
1560,1601
1974,2022
1345,1372
1178,1200
1806,1834
1247,1296
1295,1311
1284,1302
1177,1191
1370,1407
1258,1288
1182,1197
1200,1245
1313,1342
1496,1551
1464,1488
1488,1508
1514,1527
1409,1434
2180,2232
1290,1428
1241,1285
1439,1453
1382,1403
1385,1409
1439,1453
1349,1363
1568,1583
1454,1471
1584,1619
1389,1401
2385,2410
1408,1426
1562,1661
1459,1480
1392,1433
1467,1498
1287,1322
1452,1466
1736,1759
1243,1260
1394,1414
1507,1518
1713,1734
1481,1493
1277,1302
1410,1462
1723,1740
1581,1592
1482,1493
1398,1459
1395,1413
1264,1295
1634,1644
1691,1718
1466,1483
1327,1362
1316,1335
1264,1274
1298,1447
1525,1555
1313,1334
1288,1304
1468,1480
1534,1555
1285,1304
1638,1650
1575,1647
1648,1664
1360,1373
1331,1346
1279,1310
1335,1356
1417,1448
1286,1396
1575,1603
1422,1448
1448,1459
1324,1351
1904,1922
1288,1303
1925,1948
1889,1903
1384,1419
1876,1897
1324,1351
1377,1399
1408,1446
1336,1461
1375,1396
1455,1466
1761,1886
1450,1472
1558,1576
1410,1422
1532,1581
1403,1573
