3767,4251
3412,3690
0,3411
1244,3311
1327,2503
1444,2521
1174,2239
1754,2537
1696,2294
2651,3168
1953,2425
2567,3003
2291,2631
1848,2152
2694,2988
1460,1691
1467,1691
1032,1252
2266,2455
919,1093
1606,1778
1855,2024
1876,2036
2631,2777
1290,1430
2660,2799
484,618
1836,1959
2558,2679
1838,1958
1372,1482
2112,2222
2483,2586
1366,1464
1120,1217
2597,2692
2249,2339
1995,2084
2356,2444
1250,1332
1466,1547
2653,2732
634,712
2591,2669
1898,1975
2257,2331
2401,2474
2566,2638
1866,1937
2680,2750
1503,1573
1246,1314
1913,1980
2664,2731
2340,2406
2574,2640
2751,2813
2559,2620
2829,2889
2666,2725
1392,1451
1811,1869
2357,2413
1813,1868
2189,2245
1069,1124
2619,2674
2424,2475
1664,1714
2511,2560
2189,2237
2411,2459
1898,1944
2051,2097
3236,3281
3015,3060
2328,2373
1443,1488
1221,1265
3252,3296
2749,2792
2835,2876
1686,1726
1734,1773
430,469
1822,1861
1858,1895
1382,1419
2462,2499
2337,2373
1261,1297
768,803
2486,2520
1613,1647
1727,1761
2281,2315
1043,1076
2179,2212
2702,2735
1944,1976
1921,1952
2651,2682
2529,2559
1151,1182
2594,2624
2350,2379
2529,2559
2619,2648
3256,3285
1851,1880
2703,2732
2991,3019
2825,2852
1616,1643
2505,2532
2777,2804
1586,1612
2726,2752
2836,2862
2622,2648
1478,1504
2651,2676
969,994
1721,1746
1406,1431
2371,2396
2790,2813
3237,3261
1766,1789
1648,1671
2610,2633
1888,1911
2053,2075
2792,2813
2515,2536
1924,1945
2458,2479
2465,2486
2347,2367
1628,1648
3296,3316
2594,2614
665,684
1669,1687
1305,1323
1820,1837
2358,2376
2373,2390
1656,1673
2371,2388
1002,1019
1372,1388
2613,2630
2133,2149
778,795
1647,1663
1271,1287
2639,2655
2359,2375
2463,2479
836,852
1633,1649
1624,1640
2374,2390
2996,3012
2801,2816
1959,1974
2899,2914
3062,3076
2717,2732
2154,2168
981,996
1828,1842
2964,2979
2303,2317
2753,2767
1068,1082
1257,1270
1899,1913
1867,1881
2494,2508
3356,3369
1858,1871
2004,2017
2531,2544
2448,2461
2339,2352
1939,1951
2110,2123
1051,1063
2097,2110
2184,2196
2968,2980
2584,2596
300,312
2809,2821
1034,1046
2432,2443
2621,2632
423,435
3127,3138
1304,1315
2705,2716
634,645
3001,3012
2464,2475
2056,2066
3173,3183
2986,2996
1435,1445
2904,2914
1703,1713
1989,1999
1892,1902
1644,1654
2283,2293
896,906
2030,2040
1644,2196
1227,1862
1544,1795
1546,1565
585,1026
695,924
729,764
957,991
705,731
801,825
878,900
971,983
273,290
311,345
1288,1438
1260,1273
1259,1281
1327,1347
1422,1433
1479,1499
1744,1774
1818,1950
1855,1949
1930,1943
2007,2094
2365,2394
2162,2174
2356,2397
2178,2195
2181,2207
2198,2216
2322,2350
2293,2307
2084,2118
2526,2541
2573,2586
2075,2087
2979,3018
2828,2842
2874,2892
2180,2190
2275,2301
2294,2308
2237,2248
2237,2250
2257,2282
2276,2301
2283,2429
2304,2323
2305,2332
2531,2632
2365,2389
2687,2703
2704,2714
2447,2457
2518,2562
2760,2832
2556,2570
2498,2514
2565,2580
2580,2598
2579,2593
2628,2642
2625,2641
3001,3163
2741,2768
2952,3017
3120,3135
3182,3214
3185,3253
3190,3204
3211,3267
3182,3258
3333,3396
3329,3440
3470,3515
3450,3462
3487,3519
3387,3447
3498,3564
3494,3530
3550,3563
3680,3704
3595,3645
3594,3604
3622,3809
3697,3722
3904,3915
3919,3964
3964,4029
