1334,1767
1504,1666
1552,1663
1545,1655
1553,1648
1570,1607
1553,1567
1941,2415
1949,1978
1939,2608
2349,2456
2299,2334
2751,3555
2799,3188
3200,3363
3324,3440
3387,3473
2829,2911
3219,3301
3166,3244
2995,3051
3386,3441
3059,3111
3120,3159
3044,3081
2893,2929
2850,2881
3189,3220
3491,3521
2975,3002
3233,3258
3457,3483
3336,3361
3204,3227
3275,3297
3259,3279
3464,3482
3024,3042
2932,2950
3210,3226
3056,3071
3253,3268
3231,3246
3420,3433
3241,3253
3123,3134
3225,3235
3376,3386
2450,2767
2562,2721
2430,3048
2500,2722
2679,2752
2685,2725
2752,2783
2690,2710
2688,2706
2984,2999
3322,3826
3348,3408
3540,3552
3626,3915
3816,3866
3732,4068
3771,3837
3732,3748
3986,4340
5054,5606
5270,5288
5262,5276
4147,4223
3945,3989
3912,3928
3958,3971
4019,4036
3840,3874
4083,4123
3939,4004
3839,3851
3830,3841
3948,3961
4014,4055
3924,3963
4053,4075
4058,4096
3841,3854
3839,3858
4109,4128
3969,3991
4129,4140
3976,4009
3918,3937
3973,3986
4232,4281
3958,3971
3994,4020
4016,4105
3536,3608
4026,4161
3573,3617
3726,3755
3907,4040
3481,3496
3722,3750
4001,4017
3972,3991
3958,3971
4184,4276
3958,3995
4078,4125
3874,3929
4005,4054
3980,4028
3918,3938
3645,3657
3400,3419
3503,3518
3403,3419
3908,3919
3398,3417
3384,3397
3519,3530
3923,3939
3469,3598
3907,3953
3356,3397
3375,3399
3813,3869
4005,4021
3944,3955
3611,3621
3634,3659
3646,3657
3275,3539
3954,3968
3298,3356
3549,3578
4032,4044
3578,3675
3356,3386
3343,3360
3669,3685
3675,3691
4032,4055
3608,3621
3488,3518
3303,3341
4013,4027
3317,3328
3282,3296
4048,4060
4055,4073
3684,3696
3424,3489
4063,4083
3607,3666
4078,4097
3703,3716
3264,3277
3298,3319
4086,4100
3250,3269
3938,4108
3202,3253
3327,3419
3415,3462
3211,3231
3384,3407
3166,3207
3215,3229
3164,3197
3364,3391
3336,3359
3328,3345
3292,3324
3380,3447
3113,3127
3123,3143
3356,3409
3073,3092
3384,3395
3930,3941
3921,3937
3065,3139
3064,3165
3070,3080
3058,3081
3781,3922
3307,3363
3219,3234
3001,3017
4346,4527
3051,3064
3215,3375
2949,2978
2973,3003
3125,3140
2928,2958
3007,3062
2917,2929
3113,3170
2932,3139
2868,2926
2886,2897
2933,3047
3072,3085
2891,2920
3402,3494
2856,2885
2956,3009
2770,3028
2969,2988
2768,2819
3039,3063
2917,2965
2917,2962
2979,3112
2734,2751
2893,2908
2710,2860
2867,2894
2876,2888
2645,2797
2844,2878
2643,2689
2846,2871
2602,2673
2813,2833
2621,2803
2603,2733
2524,2672
2530,2568
2544,2568
2514,2539
2873,2947
2638,2685
2574,2667
2360,2543
2244,2351
3354,3393
2524,2768
2675,2702
2260,2303
2237,2270
2167,2431
2216,2285
2132,2271
2770,2841
2173,2270
2822,2909
2126,2153
3046,3075
2102,2124
2108,2130
2041,2206
2091,2106
2211,2294
2817,2871
2989,3026
2071,2129
2871,2911
2050,2072
1999,2041
2148,2199
2503,2599
1984,2017
1922,1998
1880,2034
1838,1937
1863,1881
1841,1860
1791,1869
1988,2054
1793,1817
1798,1814
1769,1792
1759,1788
1790,1811
1740,1789
1741,1757
1723,1738
1757,1771
1701,1732
1587,1727
1699,1712
1676,1687
1580,1654
1596,1610
1569,1586
1546,1579
1555,1578
1579,1718
1524,1564
1521,1550
1491,1547
1501,1514
1475,1496
1486,1503
1438,1490
1470,1482
1397,1456
1394,1432
1427,1438
1378,1393
1348,1394
1526,1569
1289,1353
1311,1345
1291,1302
1255,1289
1211,1252
1193,1209
1110,1133
1069,1101
1029,1041
1027,1056
1010,1026
938,953
972,994
874,949
819,874
838,850
807,821
795,805
577,670
551,562
525,538
514,533
1,36
447,473
443,477
429,446
214,232
424,435
276,296
