903,1141
0,3819
76,1364
903,2040
39,692
1370,1909
642,1102
201,519
934,1230
1558,1842
1451,1720
1406,1672
2934,3198
1510,1754
946,1178
1207,1440
1239,1469
1943,2157
1725,1932
994,1194
1690,1886
1104,1281
2506,2673
1010,1171
1499,1655
1286,1442
2548,2701
1375,1529
252,401
499,647
760,907
648,795
1161,1305
2377,2521
1203,1343
1185,1323
1403,1532
451,564
1266,1375
2395,2502
1355,1462
937,1044
1407,1512
1058,1161
1712,1815
1837,1938
1312,1412
1561,1659
1231,1328
914,1006
1880,1972
1378,1469
257,344
1327,1414
969,1055
611,695
2081,2165
555,639
932,1016
2596,2680
975,1058
1829,1910
1274,1356
241,321
3193,3269
934,1010
1156,1230
955,1028
3163,3237
1383,1455
798,870
1197,1269
1638,1709
1662,1732
1267,1337
1611,1681
1115,1183
1119,1187
2034,2103
1958,2025
1538,1604
2336,2402
837,902
371,435
961,1024
1103,1165
1752,1813
1905,1966
222,282
1383,1443
1369,1429
1866,1925
596,655
2892,2950
1287,1345
1367,1424
2196,2252
2218,2274
1828,1884
1806,1862
1483,1539
1660,1715
2700,2754
1611,1665
1863,1917
1117,1171
2544,2598
1091,1144
227,280
2256,2309
2574,2626
960,1012
1914,1965
1557,1607
1471,1522
1752,1802
2173,2222
1162,1210
1507,1554
1472,1518
1485,1531
2275,2321
1241,1287
1474,1519
2335,2380
1901,1945
1336,1380
464,507
244,287
1218,1261
2014,2056
543,586
1722,1764
891,932
2366,2407
365,406
1361,1401
1339,1379
1122,1162
599,639
1371,1410
1270,1310
1563,1603
744,783
1686,1725
3281,3319
1431,1469
1977,2015
1495,1532
1414,1450
1568,1604
1248,1284
1415,1451
1184,1219
2866,2901
1942,1977
2884,2919
1864,1899
2217,2252
1448,1482
1101,1136
1689,1723
1303,1337
1187,1221
1953,1986
2828,2861
1663,1696
1084,1117
705,737
1755,1787
1773,1805
1031,1063
1432,1464
2337,2368
2269,2301
966,997
458,489
1595,1626
540,571
1570,1601
675,705
1195,1225
2688,2718
319,350
1475,1505
2577,2607
1063,1092
1799,1828
951,979
1100,1129
1223,1252
301,329
1748,1776
295,322
1105,1133
1381,1408
1034,1060
1031,1057
1125,1152
1400,1426
1041,1067
1421,1447
269,295
1961,1986
1393,1418
1451,1476
1614,1639
1141,1166
1241,1266
2777,2802
2772,2797
2450,2475
1141,1165
1113,1137
974,998
1727,1751
1972,1995
2766,2789
931,954
1754,1777
1104,1127
3574,3597
1433,1456
2575,2598
1490,1513
1747,1770
244,266
1130,1152
2370,2392
1458,1481
190,212
1209,1231
973,995
1730,1751
1490,1512
1249,1271
2355,2377
1155,1177
1837,1858
1241,1263
1991,2013
3728,3749
1031,1051
2452,2472
1009,1030
1224,1244
1149,1169
1254,1274
2655,2675
1184,1204
1814,1834
2147,2166
1207,1226
1710,1730
758,777
1483,1502
2411,2430
1579,1598
963,982
1206,1225
1140,1159
967,985
2083,2101
2355,2373
1046,1064
1070,1088
2684,2702
1199,1217
1210,1227
1311,1329
2442,2460
2713,2730
1232,1249
2362,2379
2283,2300
3654,3671
1068,1085
1360,1377
2435,2452
1061,1078
1335,1351
2340,2357
2488,2504
2739,2755
1106,1123
2210,2226
1418,1434
1371,1387
1316,1332
1316,1332
1605,1621
1244,1259
1095,1110
1646,1661
460,476
934,949
3604,3619
3144,3160
1188,1203
839,853
1742,1757
1304,1319
1229,1244
1051,1066
213,227
1891,1905
1531,1546
1583,1597
666,680
1980,1994
1355,1369
2378,2392
2108,2122
1595,1609
1551,1565
818,832
1833,1847
1897,1911
2617,2631
1599,1613
911,925
2426,2439
1316,1330
2503,2516
2647,2660
855,868
1142,1156
2217,2230
2324,2337
3324,3337
2737,2750
1498,1511
1239,1251
1305,1318
1705,1717
3063,3075
1889,1901
2312,2324
1798,1810
191,204
1377,1389
2306,2318
1597,1609
1247,1260
1254,1266
1171,1183
1451,1462
2597,2609
1059,1071
1198,1209
1669,1680
3085,3097
1203,1215
1822,1833
1247,1259
474,486
883,894
1507,1518
1543,1554
2185,2196
1704,1715
1217,1228
1247,1258
2275,2286
909,921
3523,3534
1569,1580
613,624
2575,2586
307,318
971,982
1770,1781
1357,1367
1643,1654
2670,2681
840,850
1168,1178
2221,2231
1628,1638
1765,1776
1392,1403
1512,1523
247,257
1166,1176
2427,2437
1124,1134
1192,1203
1855,1865
326,640
685,943
735,943
982,1371
1026,1150
3080,3279
3081,3109
3126,3141
3106,3120
3186,3197
3653,3666
3634,3651
3554,3575
3486,3543
3423,3484
3401,3413
3374,3399
3317,3358
3267,3278
3199,3238
3178,3198
3160,3176
3104,3151
3002,3087
3059,3072
2947,2985
2907,2918
2784,2923
2961,2973
2898,2934
2924,2970
2908,2952
2898,2912
2888,2915
2866,2881
2892,2915
2887,2898
2863,2926
2847,2861
2819,2835
2759,2778
2695,2763
2566,2722
2739,2766
2720,2731
2897,2968
2689,2714
2763,2844
2853,2891
2674,2690
2664,2682
2678,2720
2679,2698
2718,2733
2702,2713
2728,2741
2699,2713
2711,2726
2621,2633
2602,2620
2686,2711
2607,2631
2537,2568
2584,2602
2646,2657
2559,2617
2848,2874
3601,3634
3362,3374
3253,3272
3376,3444
3464,3520
2996,3091
2673,2742
2648,2727
2415,2440
2442,2505
2431,2502
2404,2460
2336,2384
2706,2770
771,850
740,770
2413,2510
2154,2235
2029,2119
1,68
1416,1504
1004,1090
272,320
111,127
85,99
264,278
51,61
1,47
1,36
