2753,3436
2835,2977
2993,3096
3103,3146
2821,2856
2822,2850
3308,3330
2919,2940
3054,3074
3247,3266
2993,3012
3250,3265
2781,3669
2961,3502
3078,3555
3124,3385
3150,3301
2949,3023
3399,3462
3242,3302
3123,3166
3205,3247
3342,3378
3257,3290
3226,3258
3347,3377
3516,3540
3517,3541
3188,3211
3234,3255
3305,3325
3439,3457
3445,3463
3302,3318
3270,3287
3319,3334
3136,3150
3266,3279
3242,3255
3428,3440
2982,3369
3017,3029
2325,2591
2366,2390
2233,2595
2835,3064
2672,3202
2725,2883
2976,3076
3051,3145
3032,3055
3034,3055
2872,2888
2921,2932
2039,2752
2524,2695
2253,2389
2468,2542
2553,2610
2278,2326
2540,2583
2283,2317
2183,2206
2537,2560
2673,2693
2544,2563
2540,2558
2380,2396
2649,3040
2810,2838
2890,2914
2798,2817
2727,2745
2871,2885
2803,2813
1939,2220
2273,2538
2306,2368
2385,2409
2088,2459
2174,2188
2136,2381
2176,2329
2289,2314
2317,2327
1026,1554
1211,1264
1171,1200
1491,1517
1070,1083
1101,1112
576,816
589,622
745,767
653,673
707,723
600,615
725,740
399,448
1578,1718
1574,1666
1622,1638
1645,1726
1513,1532
1539,1679
1515,1589
1372,1383
1486,1541
1713,1727
1703,1718
1337,1403
1729,1748
824,839
1299,1312
909,1117
1634,1706
1618,1632
1408,1432
1907,1925
1838,1870
1804,1868
1413,1435
1793,1811
1749,1759
1624,1638
1702,1714
1623,1670
1899,1917
1708,1722
1632,1706
1968,2057
1493,1604
1380,1392
1604,1735
2517,2538
1440,1586
1261,1282
1787,1818
1619,1636
2396,2576
1117,1155
1605,1618
1914,1931
1614,1630
1804,1908
1510,1655
1769,1781
1153,1164
1741,1773
1678,1695
1955,1969
2450,2465
1937,1951
1521,1553
1891,1904
1930,1942
1171,1188
1781,1799
2430,2444
1865,1926
1601,1667
2012,2051
1186,1200
1936,1946
1367,1529
2361,2511
1205,1294
1320,1339
1312,1431
2417,2431
1320,1331
1398,1409
1399,1434
1615,1627
1844,1864
1254,1267
1358,1398
1675,1693
1270,1282
1618,1731
1626,1637
1878,1918
1355,1385
1609,1720
1622,1650
1629,1657
1398,1409
1457,1595
2351,2367
1372,1405
1923,1946
1340,1366
1411,1493
1342,1356
2217,2246
1512,1523
1933,1965
1738,1774
1493,1507
1394,1419
1470,1491
1774,1848
1419,1441
1594,1609
1420,1435
1839,1852
1792,1812
1770,1783
1784,1805
1464,1499
2276,2361
1848,1858
2337,2362
1819,1829
1507,1531
1632,1646
1481,1494
1520,1663
1561,1592
2389,2442
1600,1628
1900,1911
1609,1627
2022,2042
2441,2459
2094,2117
2029,2042
1676,1714
2055,2073
1911,1923
2034,2048
2369,2381
2376,2394
2353,2377
1940,1962
2618,2632
2000,2018
1948,1963
2593,2609
2233,2246
2567,2590
1704,1716
1796,1878
2346,2562
2512,2525
1656,1703
2493,2509
2020,2037
2316,2350
1916,1926
2036,2057
2044,2087
2292,2304
2061,2075
2263,2284
2610,2624
2075,2093
1937,1954
2265,2304
2205,2269
2218,2234
1961,1972
2667,2682
1984,1995
2691,2704
1822,1840
2530,2671
2060,2162
2024,2077
2167,2182
2053,2065
2380,2393
2391,2403
2405,2431
1918,1962
2358,2432
2662,2777
2023,2053
2181,2193
2192,2211
1994,2050
2402,2445
2061,2078
2037,2053
2060,2071
2455,2542
2365,2378
2438,2454
2065,2092
2337,2356
2357,2370
2080,2092
2440,2459
2328,2338
2352,2374
2459,2486
2541,2558
2486,2496
2741,2781
2440,2541
2633,2692
3016,3110
2863,2905
2626,2641
2311,2322
2504,2530
2560,2583
2593,2623
2318,2337
2379,2398
2691,2719
2429,2459
3123,3138
2636,2761
3031,3113
2633,2674
3000,3017
2645,2663
2739,2753
3061,3071
2993,3003
2730,2742
2977,2996
2752,2777
2763,2815
3020,3036
2678,2699
2799,2833
2863,2878
2937,2960
2708,2754
2844,2943
2909,2944
2837,2852
2973,2986
2762,2916
2967,2993
2893,2922
2858,2870
2760,2815
2915,2947
2767,2779
3085,3097
2949,2962
2956,2968
3071,3118
2782,2809
3347,3362
2815,2842
3090,3161
2823,2846
2822,2835
2827,2854
2850,2862
2917,2961
2854,2866
2847,2901
2870,2883
2860,2871
2886,2944
2873,2906
2953,2971
2964,2996
2888,2939
3031,3086
2907,2918
3045,3098
2999,3012
2998,3010
2914,2943
3015,3028
3006,3030
3042,3060
3029,3040
3005,3043
3083,3136
3126,3246
3183,3206
3136,3203
3098,3151
3175,3186
3283,3298
3133,3146
3147,3160
3218,3237
3334,3350
3251,3288
3537,3556
3503,3520
3505,3520
3512,3553
3539,3604
3606,3627
3620,3644
3732,3757
3971,3990
3831,3845
4030,4048
4049,4067
3842,3870
4006,4016
4036,4046
4055,4092
4103,4120
4091,4102
4118,4147
4124,4140
4068,4083
4462,4479
