1319,1871
1620,1634
407,1914
0,230
195,206
101,1754
1178,1433
1190,1253
1225,1244
1179,1195
132,1724
2157,2396
415,1759
396,1756
429,2011
1404,1752
1475,1514
1525,1563
1624,1648
1554,1572
1522,1536
1679,1690
467,2049
2008,2038
307,722
637,664
687,713
2595,2819
2711,2739
1703,1985
1181,2723
1200,2762
1087,2755
1082,2733
1062,3013
1072,2971
962,1184
2344,2596
2563,2583
2478,2495
3267,3777
3526,3610
3595,3627
3658,3674
3606,3619
1743,2017
1778,1790
1910,1921
2022,2276
2044,2088
2223,2233
2637,3198
2685,2708
3846,4355
3050,3066
3047,3062
2758,2780
2649,2754
2476,2565
2439,2467
2446,2476
2408,2455
2438,2456
3944,3962
2453,2479
2429,2451
2507,2539
2490,2506
2402,2427
2583,2666
2385,2396
2371,2408
2358,2388
2334,2374
3890,3904
2663,2736
2643,2660
3178,3220
3901,3924
2352,2384
2610,2622
2345,2356
3840,3858
4277,4319
2352,2372
2377,2390
4196,4224
4246,4261
3924,3937
2419,2457
4232,4290
2525,2577
2338,2349
3266,3316
4254,4268
3938,3949
4240,4252
2404,2417
2513,2538
2343,2361
2317,2333
2346,2365
2301,2315
3973,3985
2530,2541
3348,3377
4107,4124
2550,2599
2506,2528
2321,2346
2330,2343
2194,2345
2281,2299
2507,2524
2411,2423
3245,3265
2390,2412
4060,4107
2451,2500
2497,2507
3714,3746
3342,3354
2530,2540
3555,3588
2290,2309
2338,2376
2286,2340
2467,2478
2248,2260
2561,2577
2506,2527
3963,4029
3313,3402
2473,2493
2246,2263
3393,3470
3586,3597
3473,3527
2272,2290
2289,2393
3573,3640
3285,3313
2476,2501
3538,3568
2227,2271
4002,4029
2361,2378
3233,3339
2501,2537
2217,2250
3206,3217
2444,2455
2205,2221
2407,2419
2432,2443
2226,2245
2408,2430
3447,3463
2358,2379
2354,2391
2385,2397
2558,2579
2185,2196
3909,3963
3464,3495
3011,3048
2574,2595
2377,2398
3089,3180
2092,2183
2143,2159
2189,2225
2181,2222
2355,2366
2336,2367
3894,3913
2991,3003
2972,3016
3906,3921
2193,2209
2980,2992
2321,2361
2094,2132
3922,3941
3866,3880
3888,3912
2108,2128
2237,2295
3875,3887
3916,3961
2131,2179
3512,3560
2111,2123
3847,3903
2315,2352
3837,3866
2212,2261
3935,3951
2093,2112
2310,2324
3860,3897
2304,2320
2265,2341
2108,2136
3825,3878
2082,2102
2091,2104
3834,3858
2319,2348
3356,3408
1949,2087
2063,2085
3814,3831
3815,3836
3808,3834
3825,3837
2295,2311
2087,2101
2103,2131
3796,3813
2126,2157
2907,2924
2109,2127
3701,3759
3798,3820
2080,2127
2055,2087
3849,3879
2089,2102
3768,3791
