1675,5925
2704,3798
3724,4483
1818,2500
3008,3426
2480,2867
2980,3357
1945,2320
3711,4042
2742,3064
3469,3775
1831,2136
2765,3060
3310,3603
2613,2899
3107,3382
3925,4184
2732,2989
2050,2305
3085,3339
3247,3489
3147,3383
3093,3320
3743,3967
2812,3031
3043,3262
3434,3650
3792,4005
1850,2049
4584,4782
2568,2765
2018,2206
3108,3296
2459,2645
4866,5042
3000,3175
3459,3630
4702,4872
4930,5098
4900,5067
2680,2846
2470,2635
3637,3802
2586,2751
3386,3549
3417,3579
2520,2681
3186,3346
5211,5367
2708,2863
4263,4414
2389,2539
2864,3011
2152,2297
2395,2539
3677,3821
2624,2767
2919,3061
1905,2047
3530,3670
2326,2466
2503,2641
2959,3094
2782,2910
2702,2829
5246,5371
2547,2672
4371,4495
2696,2819
4084,4206
2949,3071
2148,2267
3413,3530
4285,4397
2015,2127
4402,4511
3980,4089
1833,1942
3896,4004
2188,2293
3463,3567
2417,2521
3503,3606
2775,2878
2620,2722
2881,2982
3083,3183
3227,3326
4797,4892
2515,2608
5516,5609
3242,3334
3688,3779
4292,4383
4358,4446
2362,2449
3137,3224
4779,4866
3479,3564
2846,2929
2850,2933
2933,3016
2531,2614
2316,2398
3217,3298
4439,4519
2736,2815
2243,2322
3745,3824
3370,3448
3373,3451
2684,2762
4757,4834
4807,4884
4569,4645
2519,2594
3891,3965
4393,4467
2788,2860
2951,3022
2714,2785
2545,2616
3057,3127
3379,3449
3217,3287
4723,4792
3952,4019
4316,4383
4917,4984
2446,2513
1865,1932
3713,3780
2713,2780
2749,2815
3253,3318
5367,5432
3523,3588
2229,2294
2277,2341
4665,4729
3793,3856
2406,2468
4708,4769
2011,2072
4427,4489
3557,3619
3114,3175
3448,3509
2634,2694
5519,5578
2594,2652
3408,3465
3023,3080
2961,3019
2224,2281
2753,2810
3616,3673
4796,4853
4146,4202
3043,3100
3516,3572
2277,2333
4612,4668
2289,2344
3085,3140
4268,4323
3585,3640
2957,3011
2194,2247
3048,3101
2504,2557
2065,2118
3833,3886
3494,3546
2958,3010
2567,2620
2050,2102
4670,4722
4143,4195
5003,5054
4321,4372
4315,4367
2517,2568
4368,4419
4742,4794
4551,4603
4003,4055
3669,3721
4277,4328
4043,4093
3739,3789
4857,4907
3065,3115
3367,3417
3085,3134
2999,3048
2953,3002
2719,2768
3259,3307
4010,4058
2730,2778
5105,5152
4669,4716
2314,2360
2637,2683
2314,2360
3235,3280
3459,3504
4277,4322
4218,4263
2625,2670
2410,2455
4450,4494
2243,2287
2257,2302
3051,3095
3540,3584
2203,2247
1885,1929
2258,2302
2361,2404
3187,3230
3992,4034
2461,2504
3782,3824
2668,2710
2030,2071
3727,3769
2601,2642
1999,2040
3543,3584
3175,3216
4929,4970
2792,2832
1698,1738
3688,3728
2908,2948
2869,2909
4740,4780
3253,3293
3592,3631
4440,4479
2601,2640
3932,3971
3483,3522
2064,2103
3920,3958
2858,2896
3257,3295
4148,4186
2434,2473
3125,3163
3948,3986
2865,2903
4776,4814
5361,5399
3534,3571
3382,3419
4223,4260
4609,4647
3188,3225
2580,2617
3087,3124
2642,2678
3231,3267
4158,4194
2701,2737
3630,3666
4086,4121
4338,4374
3635,3671
