4078,4391
4081,4136
4082,4095
4152,4163
4261,4271
1455,1522
1584,1657
1692,1863
1904,1929
2028,2055
2151,2166
2079,2148
2117,2147
2115,2240
2119,2150
2111,2126
2444,2457
2499,2519
2353,2423
2479,2496
2156,2166
2241,2335
2498,2547
2572,2585
2291,2306
2328,2343
2230,2259
2366,2377
2380,2418
2210,2267
2248,2267
2644,2655
2268,2383
2603,2614
2284,2393
2274,2294
2776,2805
2323,2359
2315,2343
2395,2410
2346,2357
2353,2381
2686,2724
2492,2506
2421,2461
2392,2407
2384,2500
2693,2713
2713,2739
2454,2464
2456,2490
2410,2445
2553,2572
2584,2615
2667,2680
2443,2454
2453,2466
2439,2532
2451,2474
2725,2742
2488,2500
2674,2709
2651,2665
2795,2806
2505,2533
2928,2939
2534,2551
2600,2619
3151,3163
3186,3197
2900,2920
2912,2952
2910,2921
3390,3434
2903,2918
2743,2786
3297,3310
3491,3504
3405,3425
3426,3445
2729,2758
2802,2823
2739,2769
2820,2836
2760,2772
2853,2872
2790,2821
2853,2884
2816,2840
2802,2813
3106,3121
2849,2875
2920,2938
2911,2927
2940,2994
2992,3089
3530,3545
3509,3536
2995,3008
2971,2981
3299,3313
3144,3171
3323,3340
3086,3100
3351,3485
3124,3136
3153,3194
3762,3779
3368,3383
3201,3227
3495,3562
3293,3304
3286,3297
3577,3640
3644,3658
3660,3723
3435,3453
3616,3643
3724,3746
3748,3791
3562,3595
3531,3558
3623,3641
3500,3512
3527,3560
3516,3530
3811,3828
3794,3831
3837,3955
3635,3647
3642,3663
3666,3684
3871,3884
3726,3737
3685,3696
3981,4095
3805,3831
3863,3888
4097,4245
4057,4068
3957,3972
3953,3963
3973,3989
3977,4021
4175,4195
4020,4037
4269,4372
4099,4117
4069,4079
4091,4103
4047,4059
4117,4258
4083,4113
4080,4093
4113,4154
4519,4568
4519,4536
4082,4099
4157,4283
4103,4113
4137,4175
4114,4138
4572,4585
4316,4330
4147,4161
4181,4242
4336,4358
4171,4198
4158,4168
4293,4334
4211,4221
4445,4469
4288,4300
4381,4428
4430,4465
4242,4254
4476,4490
4492,4503
4492,4610
4604,4654
4462,4497
4280,4341
4602,4613
4340,4387
4373,4385
4606,4618
4628,4640
4622,4654
4639,4700
4403,4413
4639,4698
4486,4506
4596,4649
4620,4640
4807,4881
4644,4654
4655,4735
4574,4590
4716,4726
4723,4752
5108,5221
5304,5317
5424,5437
5463,5474
5509,5523
5515,5540
5563,5577
5581,5659
5642,5674
