1025,4766
2462,4598
1416,3540
1027,2755
3242,4335
1751,2777
3242,3935
2624,3211
3258,3757
1180,1582
2887,3287
3305,3694
3089,3450
2927,3247
1418,1734
1546,1861
2716,2971
3375,3619
2613,2834
1316,1537
3787,4008
3710,3928
2877,3095
3809,4025
3565,3773
1917,2113
3494,3689
4080,4275
1863,2033
4118,4268
3749,3898
2780,2928
3734,3880
1373,1515
3471,3612
4182,4321
3749,3886
3074,3210
3024,3152
2772,2896
1958,2082
2673,2795
1549,1670
3658,3776
3824,3940
3510,3622
1759,1868
3818,3925
1874,1981
1187,1293
3504,3610
2772,2877
2409,2512
3398,3498
3796,3896
4305,4404
3775,3871
3241,3335
1561,1653
2949,3040
4229,4319
3261,3349
4262,4350
2424,2511
1386,1473
3611,3698
2341,2424
3586,3669
4335,4417
1214,1296
3696,3775
2898,2976
3956,4033
1784,1860
4443,4516
1270,1342
4037,4105
1891,1959
3123,3191
3510,3577
3504,3571
3344,3409
3420,3484
1304,1368
4129,4192
3306,3370
3500,3562
4077,4138
1318,1379
2843,2903
4235,4294
3992,4050
3363,3421
3627,3684
3274,3332
3800,3856
3597,3653
2435,2491
3246,3300
4135,4189
2419,2472
4372,4426
3363,3417
2798,2851
4253,4303
2775,2825
3153,3202
3052,3101
3564,3613
3399,3447
3219,3266
1308,1355
2545,2592
3322,3369
4480,4527
3413,3460
1867,1913
4284,4330
2460,2506
4550,4596
1496,1542
3407,3452
3119,3164
3717,3762
3459,3503
3703,3747
1978,2022
1433,1476
4147,4189
3912,3954
4229,4271
3536,3578
1920,1962
3478,3519
1148,1188
3120,3160
4079,4119
4114,4153
2949,2988
2958,2997
3742,3780
3447,3485
4171,4209
1730,1768
1520,1557
3830,3867
3328,3365
3651,3688
4399,4435
2599,2635
2669,2705
2279,2315
3188,3224
3792,3828
3833,3868
2679,2714
3554,3589
2483,2518
3684,3719
3348,3382
4242,4276
1964,1999
3705,3739
2776,2810
2515,2549
3290,3324
3268,3301
3330,3364
2875,2909
2732,2765
2752,2785
3660,3693
4302,4335
1506,1539
4191,4224
2625,2658
1557,1589
3553,3585
3083,3115
4295,4327
3182,3214
2539,2570
2889,2921
2944,2975
3770,3801
2319,2350
3574,3604
4313,4343
3229,3259
4460,4490
3251,3280
4131,4160
3976,4005
4178,4206
2730,2759
4130,4159
3313,3342
2333,2361
1268,1296
4103,4130
2028,2055
1878,1905
3747,3774
2369,2396
3723,3750
3120,3146
2861,2887
3238,3265
2381,2408
2921,2947
4167,4194
1882,1908
3247,3273
3029,3055
1755,1781
3844,3869
3358,3384
2973,2998
4219,4244
4471,4497
4276,4301
4500,4525
3100,3125
3436,3460
1385,1409
1258,1282
4078,4103
2282,2306
2783,2807
3517,3541
3327,3350
4300,4323
3097,3120
4223,4246
3799,3822
2351,2373
3746,3769
2910,2932
1820,1842
3161,3183
2629,2651
3762,3784
3395,3417
1496,1518
3249,3271
2790,2811
3341,3362
3982,4004
2285,2306
2851,2872
3324,3345
3343,3364
2784,2805
1674,1694
2229,2249
2906,2926
3867,3887
2665,2685
3540,3560
2898,2918
3936,3956
2465,2485
4185,4205
2050,2070
2118,2137
2768,2787
4055,4075
4173,4193
