183,4645
856,2110
560,1679
1021,1825
417,1148
1699,2357
2581,3085
2102,2507
2198,2592
2923,3314
2704,3094
2359,2706
894,1216
2286,2575
2671,2950
2954,3230
1259,1534
3208,3472
3966,4226
1502,1759
3091,3342
2370,2616
2681,2924
925,1161
2984,3218
2934,3163
1784,2012
1783,2011
2282,2505
1906,2129
3196,3416
1089,1302
2298,2509
2326,2528
2653,2853
3083,3282
3601,3793
3076,3267
3267,3458
3428,3615
1119,1299
3044,3223
2473,2649
3707,3878
3092,3255
2904,3067
886,1045
661,817
2586,2740
3703,3857
736,889
2378,2530
3306,3452
3656,3801
3455,3600
1071,1213
1717,1856
3417,3554
1947,2084
1744,1880
3542,3669
1827,1954
2980,3106
2560,2686
759,884
3507,3630
1102,1223
1689,1810
3436,3556
1536,1656
2459,2578
3344,3460
1926,2039
1462,1572
3627,3737
3471,3579
1194,1302
3692,3797
2368,2472
3356,3459
3299,3399
2795,2895
1965,2064
2810,2908
1271,1366
3051,3144
3682,3775
778,870
1840,1931
2521,2612
2717,2806
1511,1600
2474,2562
1288,1376
1941,2028
2679,2766
3362,3447
2421,2506
3449,3534
2042,2124
2638,2719
3178,3259
1503,1584
1170,1249
2945,3024
1565,1643
3800,3878
1257,1335
922,1000
2395,2470
1372,1445
1982,2054
2819,2891
2535,2606
3280,3351
2125,2195
3160,3230
3105,3175
1996,2067
3711,3781
3988,4057
2825,2894
1735,1802
3928,3995
2815,2882
2721,2787
2610,2676
3820,3886
2465,2530
1793,1857
3733,3798
3862,3925
3775,3839
1768,1831
1270,1333
2716,2777
2409,2470
3394,3455
1651,1711
2105,2165
983,1043
2885,2945
4067,4126
3994,4053
1740,1799
781,840
2882,2941
3324,3382
3241,3299
2694,2752
1870,1928
2735,2792
2288,2345
3642,3699
3240,3297
4084,4140
2755,2811
3451,3507
2334,2389
2792,2848
3864,3919
1822,1877
3106,3161
3673,3727
2503,2557
3165,3218
3868,3921
2991,3044
1247,1300
2200,2252
1110,1162
3527,3579
1410,1462
1110,1162
3568,3620
3091,3142
3196,3248
1565,1617
3449,3501
2103,2154
1796,1847
3863,3914
2636,2686
3828,3878
1255,1305
2777,2827
1519,1569
2826,2876
907,956
3142,3192
1353,1402
1237,1287
2966,3015
3500,3548
3444,3492
4155,4203
1946,1995
2774,2822
1548,1596
1370,1417
3482,3528
4168,4214
3818,3864
3290,3336
1994,2040
1271,1316
1785,1830
2149,2195
4470,4515
2609,2654
3747,3791
3234,3278
2483,2526
1791,1835
3851,3894
3186,3230
3834,3877
1753,1796
3131,3174
3874,3917
3202,3244
2450,2492
3865,3907
3279,3321
1195,1236
2049,2090
4067,4108
1092,1132
820,861
2262,2302
2596,2636
1060,1100
3311,3351
2914,2953
1500,1539
2678,2717
2680,2719
3473,3511
3179,3217
2185,2224
2788,2826
4014,4052
1630,1667
1420,1458
2240,2278
1575,1612
2731,2768
2037,2074
2913,2949
1903,1940
2447,2484
1683,1719
2294,2331
3766,3803
3486,3522
1313,1349
3487,3523
3267,3303
2605,2641
1583,1618
1958,1993
3531,3566
2311,2346
3245,3279
2543,2578
1552,1587
857,892
3690,3724
2647,2681
1366,1400
1716,1750
1931,1965
1093,1127
2783,2817
2363,2398
3159,3193
1748,1781
2155,2188
905,939
1767,1801
3857,3890
1388,1421
2271,2305
1342,1376
3116,3149
2430,2463
4007,4041
2737,2771
1774,1807
3660,3693
1652,1684
2506,2538
3728,3761
3910,3943
2028,2060
3943,3975
2064,2096
4003,4035
816,848
2874,2906
2703,2735
2452,2483
1672,1704
1089,1121
3909,3941
4065,4096
2150,2181
1885,1916
3063,3093
3433,3464
1777,1808
2955,2986
3297,3327
2397,2428
2947,2977
4279,4309
3070,3100
2441,2472
1726,1757
3302,3333
2299,2329
4160,4190
3501,3530
3494,3523
980,1009
850,879
2151,2180
3299,3328
1188,1217
