4903,5214
4980,4992
3940,4592
3940,4000
4088,4138
4063,4099
4504,4538
4002,4030
4067,4085
3965,3981
4487,4502
4138,4153
3352,3975
3600,3791
3796,3874
3861,3933
3812,3863
3641,3678
3800,3825
3843,3861
3834,3851
3388,3829
3597,3725
3607,3656
3529,3564
3677,3709
3458,3482
3685,3700
707,1044
795,818
714,734
873,891
707,723
880,892
1,15
237,255
243,255
261,271
272,295
296,313
301,417
320,338
344,357
410,430
432,446
448,462
448,463
448,463
471,543
480,511
512,527
544,559
549,568
573,619
603,623
672,696
1242,1272
1205,1235
1680,1719
1153,1168
1597,1607
1590,1610
1540,1614
1572,1585
1510,1524
1478,1490
1457,1469
1165,1298
1445,1457
1416,1441
1617,1663
1687,1702
1298,1314
1424,1436
1438,1449
1451,1491
1397,1412
1405,1524
1514,1527
1483,1495
1544,1589
1413,1435
1413,1467
1416,1439
1446,1456
1485,1614
1894,1909
1548,1595
1463,1483
1486,1520
1660,1673
1681,1723
1532,1566
1500,1517
1579,1652
1712,1782
1521,1555
1654,1664
1538,1583
1685,1700
1785,1803
1567,1582
1675,1686
1708,1850
1656,1672
1603,1613
1677,1724
1727,1738
1691,1706
1749,1821
1871,1886
1742,1755
1816,1848
1711,1722
1905,1942
1724,1759
1730,1746
1814,1865
1956,1976
1776,1792
1797,1821
2332,2347
2314,2358
1924,2011
1803,1817
2363,2380
2414,2462
1955,1973
2224,2244
2245,2269
2238,2267
2278,2314
2080,2112
1931,1942
2073,2098
1963,2036
2084,2096
2142,2152
2126,2140
2115,2125
2156,2182
2133,2175
2151,2182
2060,2123
2180,2199
2165,2180
2213,2227
2147,2175
2217,2228
2244,2282
2234,2245
2187,2243
2267,2334
2234,2272
2213,2225
2156,2181
2129,2163
2243,2255
2400,2413
2243,2268
2173,2393
2456,2467
2353,2388
2722,2801
2280,2291
2393,2409
2608,2618
2653,2667
2284,2298
2309,2325
2344,2360
2407,2430
2455,2469
2368,2412
2385,2399
2327,2338
2330,2426
2352,2363
3034,3046
2521,2535
2357,2372
3043,3057
2364,2374
2351,2369
2357,2381
2346,2363
2499,2539
2378,2389
2382,2395
2380,2407
2494,2540
2433,2449
2454,2470
2427,2443
2479,2494
2457,2472
2411,2423
2564,2578
2448,2461
2430,2471
2504,2530
2500,2529
2459,2476
2470,2481
2447,2464
2528,2551
2461,2488
3209,3222
2561,2573
2476,2491
2585,2602
2494,2542
2561,2573
2605,2665
2512,2549
2570,2583
2576,2597
2515,2555
2536,2546
2529,2570
2619,2633
2678,2703
3247,3270
2683,2708
2547,2558
2620,2661
2677,2694
2559,2569
2665,2675
2570,2586
2727,2746
2670,2835
2723,2737
2749,2760
2625,2649
2775,2787
2647,2665
2775,2796
2807,2830
2818,2831
2764,2805
2680,2707
2752,2767
3034,3044
2742,2758
2706,2748
2758,2835
2750,2763
2881,2903
2861,2882
2938,2958
2773,2808
2879,2891
2893,2937
2835,2899
2880,2983
2814,2826
2860,2874
2847,2859
2860,2917
2915,2929
2914,2925
2931,2998
2945,2963
3001,3017
2970,2999
3038,3052
3018,3066
2977,2998
2998,3025
3028,3041
3001,3054
3152,3179
3053,3069
3109,3128
3062,3079
3139,3164
3685,3700
3147,3169
3114,3202
3158,3172
3136,3159
3240,3255
3264,3280
3194,3208
3206,3221
3402,3413
3410,3424
3211,3227
3727,3737
3268,3291
3246,3271
3366,3381
3393,3444
3363,3427
3435,3466
3422,3435
3614,3633
3576,3596
3560,3581
3629,3640
3845,3867
3891,3928
3843,3874
3929,3939
4038,4080
3997,4012
4033,4050
4008,4100
4095,4161
4196,4208
4145,4206
4057,4070
4196,4207
4272,4284
4068,4081
4240,4271
4114,4124
4350,4461
4152,4164
4234,4262
4249,4261
4173,4326
4349,4364
4289,4315
4294,4308
4366,4386
4325,4346
4381,4465
4329,4341
4410,4425
4336,4349
4426,4522
4513,4529
4483,4629
4354,4365
4504,4530
4707,4720
4397,4432
4534,4548
4519,4546
4524,4540
4510,4524
4719,4730
4423,4442
4538,4779
4539,4550
4559,4575
4550,4564
4664,4677
4568,4604
4633,4646
4662,4678
4650,4664
4598,4629
4599,4649
4602,4616
4634,4645
4592,4604
4612,4696
4563,4593
4656,4677
4656,4791
4614,4631
4602,4659
4545,4558
4837,4850
4687,4699
4694,4721
4723,4745
4724,4743
4753,4790
