1943,2083
1761,2254
1955,2070
1980,2083
2051,2142
2119,2185
2144,2175
2088,2118
1892,1912
2100,2116
2214,2228
2120,2132
1908,1920
2209,2357
2280,2292
2170,2310
2263,2274
424,1512
555,719
508,657
671,770
689,783
551,637
768,849
738,815
683,748
601,660
565,612
789,826
672,706
603,636
920,950
1457,1484
530,555
694,716
648,664
580,596
648,663
425,436
495,506
934,945
846,857
586,598
1536,1749
1599,1616
1638,1649
1131,1264
1230,1242
843,978
693,838
1061,1229
1178,1198
147,525
182,193
255,416
1193,1447
1309,1371
1217,1241
1195,1218
1292,1312
1263,1277
1197,1209
1195,1460
1354,1384
465,747
701,715
483,495
1235,1393
1283,1300
189,327
1224,1541
1493,1506
1038,1267
829,1459
1078,1187
911,943
916,936
876,892
878,893
900,914
874,887
858,871
1030,1040
1504,2048
1639,1919
1791,1897
1537,1619
1540,1583
1587,1610
1783,1807
1579,1599
1599,1617
1526,1538
1711,1723
1600,1612
221,1158
233,958
1005,1115
1032,1059
1075,1093
1018,1033
1022,1033
1256,1547
1356,1383
1555,1771
1637,1682
1649,1675
1662,1681
2082,2297
1495,1636
1659,2029
1921,1953
1829,1841
1165,1463
1058,1533
1229,1508
1240,1481
1246,1480
1658,1792
1689,1717
1720,1730
707,861
1754,1881
958,1485
1188,1240
966,989
1281,1303
1409,1420
893,1089
996,1041
1695,1935
1847,1875
1721,1736
1831,1846
1748,1763
1761,1775
1432,1481
532,624
354,366
349,367
414,489
2212,2223
579,634
2008,2023
2020,2086
132,151
1073,1085
2138,2151
1845,1917
1829,1843
709,733
1490,1507
1440,1472
1405,1450
1959,1980
1401,1418
1718,1731
1478,1490
1398,1445
1589,1607
1408,1423
1336,1407
1471,1560
1413,1435
1312,1331
1847,1868
1475,1525
1286,1303
1914,1950
1272,1285
1417,1434
1629,1645
1396,1507
1160,1269
1944,1956
1507,1525
1563,1580
1247,1260
1347,1362
1355,1367
1226,1259
1388,1400
1221,1233
1837,1855
1460,1478
1327,1340
1152,1218
1218,1283
1335,1352
1345,1355
1860,1940
1623,1633
2049,2065
1316,1330
2043,2054
2125,2135
1559,1592
1157,1177
1898,1912
1550,1590
1484,1502
1914,1926
1056,1158
1139,1149
1161,1172
1340,1381
1566,1590
1218,1246
1438,1467
1545,1559
1123,1137
1248,1258
1540,1573
1312,1335
1615,1627
1482,1539
1651,1665
1174,1203
2238,2249
1066,1109
1001,1037
1469,1483
1579,1604
1455,1477
949,1001
1581,1593
2320,2336
1590,1600
971,984
975,993
1040,1052
998,1017
1010,1021
1646,1712
1020,1069
1776,1797
1035,1060
1178,1188
1619,1644
1480,1493
1731,1744
1563,1618
1489,1509
832,885
1485,1510
770,789
1069,1088
1444,1455
683,709
1316,1354
734,750
866,883
796,819
983,1005
143,159
953,971
1045,1062
556,571
167,183
573,585
186,209
1445,1457
1151,1233
1473,1487
1139,1152
1600,1647
1119,1135
926,943
759,789
919,930
909,924
879,924
731,747
1048,1063
923,941
701,727
1238,1251
825,838
930,947
1074,1092
653,698
681,740
760,775
1057,1069
1294,1309
1026,1044
1457,1475
1319,1332
1543,1556
2299,2393
948,959
964,976
2274,2286
555,566
570,585
515,543
2147,2185
1420,1494
1007,1122
2119,2149
1232,1242
1227,1238
2081,2126
1276,1319
2088,2105
2096,2106
2132,2148
2155,2165
1192,1279
1176,1193
2025,2040
1065,1083
2009,2023
1178,1197
2039,2049
2025,2051
2138,2165
1279,1296
2165,2175
167,206
975,1065
151,162
818,874
1102,1196
41,82
2090,2105
887,903
803,857
1946,1973
1776,1815
1733,1755
2018,2046
2097,2126
489,504
439,479
1892,1933
1087,1104
781,800
1977,1991
1079,1090
1981,1993
1063,1082
2003,2028
852,903
860,876
1867,1888
1946,1980
2010,2025
782,805
1811,1858
930,1029
1930,1965
1854,1871
813,826
807,833
733,762
697,713
555,611
1890,1922
803,815
1925,1937
1822,1834
760,800
558,590
186,201
527,555
558,585
530,545
527,552
509,536
1605,1649
499,512
476,521
580,593
525,591
486,530
601,618
1570,1602
447,479
570,626
511,530
1676,1730
506,521
1554,1568
1557,1569
473,494
1550,1561
534,570
1575,1593
1562,1573
508,546
410,440
1451,1475
300,367
226,268
1411,1426
231,247
208,226
1479,1499
231,242
1370,1386
1509,1546
1143,1162
1110,1126
1111,1126
1162,1203
962,1027
941,963
924,946
830,860
845,864
801,815
717,735
736,754
232,260
519,530
473,510
446,463
464,475
419,448
427,443
20,34
87,104
