0,4634
1058,1807
2235,2926
1097,1568
3359,3823
977,1433
2782,3202
1277,1596
3520,3836
3408,3708
2286,2568
2764,3037
2771,3038
1279,1501
390,611
2362,2582
2468,2684
1230,1442
2489,2701
2401,2612
3077,3288
1626,1831
1432,1631
738,936
3952,4141
1795,1984
3826,4004
2055,2232
1881,2031
1481,1630
1750,1898
2158,2304
3673,3812
2943,3077
1373,1508
3252,3384
1741,1871
2477,2607
2535,2663
3838,3965
1125,1250
2633,2756
2715,2837
2769,2887
1060,1174
4012,4124
3894,4001
3291,3397
3966,4071
911,1015
3372,3477
2537,2637
1427,1524
1378,1473
2426,2521
2478,2571
3663,3755
2840,2932
2771,2860
1806,1893
3881,3968
1533,1619
2199,2284
3860,3943
3984,4066
1582,1665
1906,1985
4084,4163
2398,2474
1381,1457
2144,2219
2688,2763
4053,4124
1957,2029
2919,2990
3704,3773
3419,3487
2484,2552
983,1050
1297,1363
3614,3679
1796,1861
1861,1925
2724,2788
1364,1429
1956,2019
1026,1089
1127,1188
1144,1205
2184,2245
2337,2398
1597,1656
1006,1065
2501,2559
3440,3498
2428,2484
2607,2662
3056,3110
1755,1809
3271,3325
1269,1322
2032,2085
1576,1628
3044,3097
3576,3629
2166,2218
1767,1817
3506,3557
2250,2300
2989,3039
2411,2460
1151,1200
1286,1335
1809,1857
3698,3746
2134,2182
2595,2643
1416,1463
1455,1502
1474,1521
1391,1437
2334,2381
1536,1583
2593,2639
57,103
2164,2210
1686,1730
1905,1949
3148,3192
2714,2758
629,672
3630,3673
2155,2198
4465,4508
3858,3900
3397,3440
2260,2302
2267,2309
3349,3391
1280,1321
1429,1468
2311,2351
1926,1965
2563,2602
1068,1106
2553,2591
1813,1851
3583,3620
1183,1220
2082,2120
2818,2856
3834,3871
433,470
1428,1465
1901,1938
1716,1753
2496,2533
1136,1173
2119,2155
2714,2750
4102,4138
1649,1685
1513,1548
2966,3001
1206,1241
2635,2670
872,907
3769,3804
3237,3271
3093,3126
2262,2296
1731,1765
1619,1652
1615,1648
2304,2337
3104,3137
3525,3558
1141,1174
1806,1839
3714,3747
2124,2157
2758,2790
3194,3226
2623,2655
3534,3566
901,933
2490,2522
2529,2560
1957,1989
1139,1170
1284,1315
2850,2881
2210,2240
2811,2841
2521,2551
728,758
1631,1661
2159,2189
1445,1475
3035,3065
2699,2729
1211,1241
3160,3189
1085,1114
2625,2654
4097,4126
1572,1601
2327,2356
2746,2775
3531,3560
3647,3676
3016,3044
1100,1128
1898,1926
1551,1578
2318,2346
2945,2972
1540,1567
1473,1501
2679,2707
3067,3094
3875,3902
2953,2979
3714,3740
1414,1440
2090,2117
3771,3797
1065,1091
2612,2638
1739,1765
3127,3153
2425,2451
2680,2705
1728,1753
2017,2043
2257,2282
1503,1528
2612,2637
1130,1154
4027,4051
2236,2260
2946,2970
1775,1799
3584,3608
1369,1393
3737,3761
1143,1166
3915,3939
2504,2527
1589,1612
2541,2564
2110,2133
2968,2990
2895,2918
1440,1462
2261,2283
2963,2984
2652,2674
2905,2926
2004,2025
3482,3503
2865,2886
3558,3580
3653,3674
2627,2648
2979,3000
605,626
