2634,2645
2489,2499
2203,2214
1857,1867
2155,2166
2532,2542
2495,2506
2665,2675
2460,2470
2713,2723
2470,2481
1680,1690
3905,3915
1827,1837
1846,1856
3446,3457
2003,2014
2479,2489
832,842
1259,1269
3232,3242
2068,2078
1772,2142
1833,1992
1871,1947
1882,1919
1876,1905
1905,1916
766,998
1609,1885
1679,1728
1777,2055
1888,1970
1896,1967
1912,1927
1898,1912
1781,1793
1874,2162
2081,2098
1874,1890
2002,2015
1882,2187
1914,1970
1943,1966
2027,2041
2490,2850
2541,2573
2756,2783
2517,2541
1866,2230
2003,2091
2018,2077
2137,2153
1638,1961
2626,2664
2576,2604
2464,2567
2386,2457
2242,2377
2225,2239
2191,2202
2164,2180
2128,2148
2099,2117
2030,2094
1936,2030
1768,1847
1723,1741
1701,1717
1853,1957
1590,1688
1511,1525
1542,1589
1597,1608
1514,1551
1530,1584
1459,1479
1542,1639
1507,1520
1442,1466
1384,1499
1674,1710
1392,1402
1713,1751
1753,1781
1363,1424
1784,1795
1424,1447
1378,1393
1395,1425
1326,1377
1469,1485
1333,1350
2780,2822
2821,2851
1426,1442
1239,1409
2761,2819
1431,1446
2619,2727
1411,1425
1490,1583
2729,2753
2702,2757
2754,2811
1674,1716
2701,2717
1219,1235
1227,1248
2391,2587
2585,2596
3833,3844
1709,1771
3004,3067
4435,4494
1813,1859
2413,2474
1739,1885
2466,2482
2389,2403
2725,2834
2318,2402
1819,1858
2690,2716
2326,2362
4149,4257
2286,2324
2453,2471
2321,2357
2359,2370
2371,2413
2280,2310
4077,4099
2418,2516
2254,2264
4116,4180
2314,2350
2327,2409
3846,3942
2861,2911
3395,3489
2132,2351
609,645
2843,2903
793,833
2471,2495
687,792
824,902
2759,2825
2185,2216
2588,2763
3455,3507
721,779
903,918
233,284
2167,2250
230,243
2722,2757
3823,3879
3238,3269
3457,3471
331,346
3277,3336
3482,3625
355,425
3341,3454
1971,2034
3230,3285
2382,2595
1549,1604
2818,2907
2584,2692
3077,3170
1443,1494
2600,2775
2828,2965
2996,3033
1408,1478
1468,1491
3009,3048
2726,2814
2816,2933
2903,2932
2775,2788
2947,3105
2708,2721
2797,2841
2919,2971
1304,1375
1266,1341
2880,2928
2776,2845
1379,1446
2900,2950
2443,2525
2503,2564
2298,2311
2589,2608
1180,1231
2314,2401
2405,2485
2584,2667
1533,1594
2666,2877
2501,2555
2598,2668
2446,2467
2470,2588
2296,2398
1027,1072
900,981
2595,2650
1172,1309
952,996
2039,2089
1299,1425
2200,2281
2037,2244
1388,1511
2358,2402
2116,2213
2081,2096
1490,1593
2152,2212
1427,1476
2150,2182
2140,2152
2164,2204
1981,2057
1479,1590
2209,2367
2265,2310
2114,2197
2099,2110
2054,2161
2397,2489
3354,3426
1094,1104
2109,2286
2108,2121
2126,2304
1121,1167
2655,2723
3249,3316
1802,1845
433,518
418,432
417,432
1435,1653
2008,2124
225,363
1942,2047
1809,1878
1791,1868
1,75
110,170
1740,1774
3195,3239
1470,1482
1491,1536
1808,1868
1416,1446
1530,1654
2599,2685
1522,1614
3099,3200
1444,1523
2789,2884
1420,1437
2636,2671
2817,2912
1497,1648
1359,1384
2808,2818
1403,1472
2834,2944
2652,2700
2142,2251
2846,2895
2568,2644
2540,2634
2888,2999
2576,2650
2146,2158
2181,2232
2229,2322
2719,2758
2727,2774
2644,2720
3022,3217
2340,2372
2988,3096
949,971
2757,2820
2303,2344
2760,2771
1704,1755
2772,2819
2177,2212
2822,2880
1920,1992
2533,2730
2210,2270
2816,2871
1814,2007
735,779
1849,1887
661,699
430,556
2022,2141
892,943
965,1165
2895,2940
2109,2167
1952,2020
329,384
571,627
2947,3015
1,187
1894,1939
1915,2012
2080,2161
1843,1887
1159,1188
777,840
1919,2039
1886,1910
1186,1231
1,106
1813,1871
107,223
1736,1862
1365,1377
1862,2055
546,688
1386,1516
1733,1790
1686,1746
1819,1830
1556,1765
1833,1897
226,282
2063,2118
1377,1424
1597,1645
1560,1593
2059,2086
288,299
2087,2101
2105,2259
2173,2252
477,545
546,558
563,573
574,686
1,181
