1695,1709
1026,1043
1611,1624
1690,1709
1644,1709
1595,1648
1372,1382
1711,1736
1628,1643
1615,1626
1627,1646
1402,1422
1582,1611
1355,1367
1515,1565
1509,1597
1630,1666
1390,1405
1864,1880
1647,1661
1575,1600
1387,1402
1667,1755
1372,1382
1638,1653
1572,1605
1844,1875
1615,1625
1544,1567
1870,1886
1384,1426
1858,1881
1967,2021
1396,1414
1657,1669
1836,1868
1786,1886
1545,1558
1859,1872
1582,1612
1523,1538
1543,1575
1485,1520
1835,1856
1794,1835
1654,1666
1766,1784
1428,1505
1640,1687
1665,1677
1724,1739
1611,1672
1729,1746
1830,1845
1613,1624
1803,1832
1885,1929
2099,2118
1545,1567
1675,1708
1629,1642
1808,1824
1682,1698
2045,2078
1698,1754
1512,1523
1711,1725
1501,1516
1517,1537
2009,2052
1795,1806
1602,1614
1424,1443
1652,1666
1683,1695
1703,1766
1775,1837
1616,1631
1530,1622
2039,2062
1764,1780
1989,2006
1549,1649
1377,1421
1482,1506
1450,1463
1786,1802
1721,1744
1746,1761
1438,1495
2001,2037
1632,1648
1632,1661
1698,1762
1525,1537
1622,1636
1972,2035
2045,2059
1732,1748
1514,1592
1736,1751
2079,2092
1735,1746
1437,1477
1482,1514
1593,1612
1692,1713
1372,1440
1817,1839
1677,1735
1713,1731
1328,1376
1964,2000
1484,1495
1380,1399
1419,1430
2114,2126
1402,1422
1464,1481
1679,1708
1687,1722
1879,1897
1451,1462
1678,1694
1690,1707
2156,2168
1395,1431
1441,1456
1552,1574
1683,1712
1915,1952
1642,1706
1659,1679
1302,1331
1459,1472
1536,1554
1979,1997
1598,1681
1324,1394
1620,1674
2004,2014
1973,2012
2016,2044
1620,1672
1648,1660
1613,1658
2007,2030
1355,1366
2032,2048
1305,1395
2056,2072
1262,1300
1488,1571
2060,2077
2084,2094
1324,1344
1326,1340
1589,1613
1238,1271
1578,1613
1574,1594
1303,1322
1598,1614
1326,1353
1349,1363
2019,2069
1232,1251
1573,1583
1260,1275
1582,1592
1290,1305
1305,1322
1498,1572
1260,1291
1312,1328
1465,1486
1484,1495
1299,1309
1221,1231
1287,1309
1373,1482
1630,1669
1584,1600
1284,1296
1440,1452
2072,2153
1228,1254
1259,1284
1602,1617
1586,1601
1208,1219
1402,1417
1255,1267
1481,1501
1154,1226
1213,1247
1482,1497
1155,1166
1091,1144
1189,1211
1365,1378
2156,2173
1204,1225
1217,1231
1117,1140
1072,1110
1179,1199
1137,1150
1158,1173
1136,1166
2175,2188
1095,1142
2183,2196
1163,1177
1090,1114
1123,1163
1067,1093
2202,2222
1167,1177
1095,1108
1088,1132
1274,1293
1113,1151
1103,1119
1010,1081
1057,1076
1062,1087
1259,1287
1289,1320
1033,1050
2241,2259
1064,1094
1037,1052
1054,1077
1361,1376
1018,1032
1080,1116
983,1046
1240,1260
2262,2274
1108,1130
2262,2276
1085,1095
1133,1159
1117,1146
994,1009
1309,1341
978,1002
2283,2295
960,999
979,993
2296,2308
2306,2317
1180,1202
958,978
1176,1195
1297,1312
958,969
1229,1240
2322,2389
2347,2360
1157,1175
1167,1179
1228,1288
955,982
2346,2367
1151,1165
1225,1271
926,938
917,935
915,953
1113,1145
1134,1149
939,970
969,981
1117,1132
975,1024
990,1012
880,900
902,913
1097,1113
1101,1116
1014,1039
861,878
1057,1096
1025,1048
1063,1079
1054,1087
781,835
985,1056
1087,1105
890,902
877,919
838,860
781,809
831,869
769,779
797,807
728,754
692,727
995,1010
664,691
981,1002
952,994
653,663
640,651
761,773
617,637
926,1004
954,994
506,616
565,633
918,940
720,735
664,726
906,920
846,902
483,564
827,884
452,508
825,843
756,767
395,483
744,754
773,831
790,807
411,450
566,588
395,413
746,844
366,394
546,564
287,365
504,533
702,713
655,691
