1852,1880
3045,3072
2546,2573
1420,1447
890,917
2709,2735
2551,2578
1764,1790
2333,2359
1904,1930
1428,1454
3303,3329
499,525
3246,3271
3494,3519
2788,2813
2423,2448
3281,3306
3658,3683
984,1009
1263,1288
2774,2799
3700,3724
916,940
2416,2439
3022,3045
1057,1080
2664,2687
2718,2740
2624,2647
1765,1787
1167,1189
3253,3275
2314,2337
2340,2362
1138,1160
2786,2807
3223,3244
1825,1847
2194,2215
2862,2883
2040,2061
565,587
2350,2371
2894,2915
2740,2760
2054,2075
2238,2259
2346,2366
1962,1982
2680,2700
2523,2544
3338,3358
2104,2124
2931,2952
2560,2581
1069,1089
1313,1333
2851,2871
2171,2191
989,1008
2930,2949
2375,2394
800,819
2464,2482
2700,2719
617,636
2828,2846
1344,1362
1194,1212
1231,1249
3482,3500
3477,3496
2537,2556
2329,2347
2345,2363
3568,3586
990,1008
1766,1783
2975,2992
796,813
662,679
2694,2711
1489,1507
2007,2024
2317,2334
2748,2765
1294,1311
1459,1476
577,593
1884,1901
2447,2463
2654,2670
936,952
2444,2460
2345,2361
3216,3232
2019,2036
2037,2053
2339,2355
1390,1406
2763,2779
2196,2212
2285,2301
2515,2530
2009,2024
1495,1511
3038,3053
1870,1886
2154,2170
2687,2702
2136,2151
869,885
1900,1916
1842,1857
2154,2169
891,906
1150,1165
1439,1454
2360,2375
559,574
2452,2467
1031,1046
1287,1302
3025,3040
2884,2899
3486,3500
2856,2870
1065,1080
3700,3714
917,932
1845,1860
2735,2750
3397,3411
2786,2800
2293,2307
3454,3468
2278,2291
1360,1374
3497,3511
1370,1384
2048,2062
2645,2659
1304,1318
2483,2496
2830,2843
2966,2979
1489,1502
424,437
2124,2137
2178,2191
2321,2334
2240,2253
1367,1381
2426,2439
1005,1018
2566,2579
1028,1041
2053,2066
2396,2409
1949,1961
648,660
1265,1277
2766,2779
1282,1294
852,864
2455,2467
3238,3250
2833,2845
1173,1185
2593,2605
2511,2523
2833,2845
2289,2300
2668,2679
3045,3057
3610,3622
2527,2538
2096,2107
3472,3483
2164,2176
1090,1101
2710,2721
1234,1245
1150,1161
3511,3522
2614,2625
2455,2466
2546,2557
1824,1835
584,595
799,810
2332,2342
2335,2346
607,618
2458,2468
2689,2700
2366,2377
3420,3431
1997,2007
1405,1416
3404,3414
2226,2237
2266,2276
1445,1456
3407,3417
3675,3686
591,601
2057,2068
1321,1332
725,735
2054,2064
3448,3458
1408,1418
1436,1446
1455,1465
2715,2726
3092,3102
3847,4364
3879,3969
4041,4100
3883,3925
4083,4109
3945,3968
3953,3969
4029,4041
2723,3742
2830,3072
3387,3560
2833,3006
3039,3210
2807,2967
3030,3150
3173,3282
3033,3135
2815,2908
3194,3271
3002,3073
3200,3269
2839,2906
3320,3378
3530,3587
3590,3637
2990,3034
3389,3433
2853,2895
3010,3049
3141,3179
2832,2870
3039,3073
3253,3284
3478,3505
3090,3116
3408,3433
3413,3438
2940,2964
2896,2919
3437,3460
3523,3544
3341,3361
3126,3145
3447,3464
3112,3128
3038,3054
2914,2928
2881,2895
3312,3685
3035,3529
3312,3329
1272,1678
1279,1324
1356,1392
1323,1352
1373,1388
1646,1658
1216,1536
1338,1370
137,738
163,175
580,591
272,297
823,899
922,937
923,1075
941,969
945,955
971,984
990,1003
1077,1276
1250,1300
1280,1419
1302,1314
1306,1423
1354,1374
2284,2310
2244,2261
1425,1453
2240,2260
2205,2239
2185,2196
2124,2206
2048,2063
1500,1510
2052,2064
2034,2132
1946,2023
1523,1561
1995,2010
1918,1994
1998,2009
2093,2112
1984,1997
2061,2072
2304,2569
1967,1980
1954,1967
2056,2071
2125,2140
1933,1945
1947,1967
1903,1917
2089,2104
2009,2072
1765,1827
3398,3423
2073,2123
1754,1766
2120,2139
1742,1753
1958,1968
1723,1733
1678,1716
1662,1677
2057,2082
1922,1939
2667,2709
2439,2609
2056,2075
1989,2013
1967,2014
1905,1964
2368,2486
2093,2136
1869,1887
1903,1922
1974,1984
1899,1921
1869,1881
2007,2022
1845,1864
1939,2055
2645,2655
1825,1846
1963,1997
1797,1812
1772,1793
1745,1764
2027,2039
2018,2040
1927,1945
2038,2247
1818,1829
2303,2314
2033,2048
1931,1964
2479,2587
2024,2039
2039,2106
1994,2031
2140,2154
1954,1966
1798,1813
2003,2044
2415,2426
1919,1943
1933,1947
1790,1845
1839,1886
2020,2036
1790,1901
2046,2063
2464,2476
1852,1877
2004,2015
1778,1791
2018,2049
2478,2495
3075,3113
1782,1792
1861,1871
2011,2022
2023,2045
2071,2097
2498,2509
2020,2037
1968,2006
1919,1935
2079,2148
2455,2594
2058,2076
1942,1953
1896,1915
1947,1973
1905,1942
2070,2081
1931,1947
2393,2621
2013,2025
2995,3050
2610,2674
1984,2017
2078,2089
2925,2975
3078,3096
1877,1943
1881,1893
1965,1979
2902,2938
1895,1908
3037,3047
1989,2007
1902,1998
1947,1957
1938,1949
1923,1963
1940,1953
1997,2012
2266,2282
2276,2311
2222,2254
1959,1979
2011,2040
2178,2194
2216,2254
2013,2036
2825,2836
2171,2184
1960,1977
1963,1973
2151,2166
1980,2041
2102,2125
2030,2044
2039,2057
2877,3013
2029,2076
2897,2915
2004,2026
2043,2053
2043,2061
2037,2056
2038,2054
2050,2061
2014,2111
2107,2124
2150,2239
2031,2099
2056,2067
2094,2129
2042,2054
2036,2086
2009,2070
2278,2399
2071,2095
2061,2122
2099,2113
2072,2185
2903,2987
2085,2096
2104,2122
2107,2156
3043,3066
2279,2359
2250,2276
2141,2155
2125,2152
2114,2211
2157,2194
2349,2453
2386,2404
2194,2219
2184,2197
2252,2263
2212,2226
2216,2422
2256,2284
2302,2339
2209,2269
3092,3104
2193,2204
2160,2221
2295,2305
3090,3154
3125,3206
2279,2295
2288,2305
2264,2275
2523,2660
2283,2297
2278,2298
2304,2320
2293,2306
3492,3562
3226,3266
3248,3311
3458,3489
3306,3368
3426,3484
3304,3334
3473,3526
3348,3399
3472,3594
2563,2659
3503,3577
3612,3643
3469,3502
3642,3772
3046,3066
3184,3231
3260,3274
3150,3171
3135,3149
3172,3182
3775,3843
3277,3302
3356,3378
3059,3073
3318,3425
3178,3260
3137,3154
3506,3534
3267,3302
3361,3371
3377,3416
3937,3967
3537,3618
3180,3215
3540,3596
3535,3797
3516,3527
3529,3593
3226,3331
3414,3480
3143,3230
3485,3531
3359,3418
3396,3543
3160,3312
4163,4197
3332,3479
4183,4269
3629,3677
3445,3515
3485,3495
3496,3594
3465,3541
3480,3678
3544,3600
3751,3808
3347,3359
3975,4036
4893,4976
3903,3973
4775,4866
4117,4174
4702,4774
3788,3798
4753,4815
4660,4752
4803,4880
4003,4149
4633,4657
4433,4498
4386,4486
4497,4553
4465,4630
4382,4424
4404,4558
4541,4551
4134,4330
4568,4590
4614,4626
4630,4685
4713,4757
4264,4276
4655,4821
4548,4643
4889,4901
4921,5021
4903,4915
4924,4935
4951,4963
4553,4773
4970,4986
5007,5076
4992,5007
4982,5049
5044,5213
5035,5056
5067,5124
5071,5145
4961,5209
5184,5330
5153,5248
4984,5098
5104,5347
5029,5047
5050,5111
5395,5491
5481,5568
5410,5488
5384,5420
5501,5525
5528,5550
5551,5567
5568,5816
